"price","change","match_qtty","side","time","total_vol"
8200,-100,10000,"sd","09:59:29",10000
8200,-100,10000,"sd","10:01:06",20000
8300,0,23000,"sd","10:17:26",43000
8400,100,50000,"bu","10:18:07",93000
8400,100,5000,"bu","10:18:30",98000
8400,100,1000,"bu","10:18:44",99000
8500,200,1000,"bu","10:19:04",100000
8400,100,5000,"sd","10:19:06",105000
8400,100,2000,"bu","10:20:06",107000
8400,100,5000,"sd","10:20:17",112000
8400,100,9000,"sd","10:21:34",121000
8500,200,46000,"bu","10:24:08",167000
8600,300,4000,"sd","10:25:50",171000
8400,100,1000,"bu","13:07:40",172000
8500,200,1000,"sd","13:29:55",173000
8400,100,20000,"sd","13:43:42",193000
8400,100,11000,"bu","13:45:43",204000
8400,100,4000,"bu","13:46:16",208000
