"price","change","match_qtty","side","time","total_vol"
26200,100,5000,"sd","09:02:47",5000
26200,100,5000,"bu","09:03:08",10000
26200,100,9000,"sd","09:03:22",19000
26200,100,7000,"bu","09:03:56",26000
26200,100,3000,"sd","09:04:54",29000
26200,100,4000,"sd","09:05:16",33000
26200,100,7000,"sd","09:07:40",40000
26200,100,2000,"sd","09:15:45",42000
26200,100,2000,"bu","09:17:12",44000
26200,100,35000,"bu","09:17:14",79000
26200,100,2000,"bu","09:18:27",81000
26200,100,1000,"sd","09:20:40",82000
26100,0,67000,"bu","09:23:05",149000
26100,0,1000,"bu","09:23:21",150000
26100,0,10000,"sd","09:23:34",160000
26100,0,36000,"sd","09:24:15",196000
26000,-100,32000,"bu","09:29:24",228000
26000,-100,27000,"sd","09:29:33",255000
26000,-100,2000,"sd","09:29:42",257000
26000,-100,30000,"bu","09:30:20",287000
26000,-100,4000,"bu","09:30:53",291000
26000,-100,5000,"bu","09:33:42",296000
26000,-100,5000,"bu","09:34:07",301000
26000,-100,20000,"sd","09:37:57",321000
26000,-100,6000,"bu","09:38:11",327000
26000,-100,4000,"sd","09:39:52",331000
26000,-100,1000,"bu","09:40:31",332000
26000,-100,5000,"sd","09:41:08",337000
26000,-100,7000,"sd","09:44:06",344000
26000,-100,3000,"sd","09:45:19",347000
26000,-100,2000,"bu","09:56:29",349000
26100,0,4000,"sd","09:57:30",353000
26100,0,330000,"sd","10:00:31",683000
26100,0,4000,"bu","10:03:09",687000
26100,0,12000,"bu","10:06:38",699000
26100,0,10000,"sd","10:10:10",709000
26100,0,8000,"bu","10:10:34",717000
26200,100,11000,"sd","10:11:23",728000
26100,0,5000,"sd","10:13:26",733000
26100,0,20000,"bu","10:17:49",753000
26100,0,10000,"bu","10:26:55",763000
26100,0,30000,"sd","10:27:48",793000
26100,0,7000,"sd","10:29:35",800000
26100,0,10000,"sd","10:32:41",810000
26100,0,1000,"sd","10:37:42",811000
26000,-100,2000,"bu","10:39:44",813000
26000,-100,100000,"bu","10:41:42",913000
26000,-100,73000,"bu","10:42:16",986000
26000,-100,27000,"bu","10:43:23",1013000
26100,0,10000,"bu","10:49:52",1023000
26000,-100,38000,"bu","10:52:53",1061000
25900,-200,150000,"bu","11:00:29",1211000
26000,-100,10000,"bu","11:05:42",1221000
26000,-100,10000,"sd","11:06:18",1231000
25900,-200,5000,"sd","11:11:06",1236000
25900,-200,169000,"bu","11:12:20",1405000
25900,-200,66000,"bu","11:27:48",1471000
25900,-200,20000,"bu","11:29:50",1491000
25900,-200,9000,"bu","13:00:03",1500000
25900,-200,4000,"bu","13:01:42",1504000
26000,-100,91000,"bu","13:02:01",1595000
26000,-100,2000,"sd","13:08:59",1597000
25900,-200,40000,"sd","13:13:08",1637000
25900,-200,1000,"sd","13:15:36",1638000
26000,-100,3000,"bu","13:23:40",1641000
26000,-100,21000,"bu","13:30:11",1662000
25900,-200,10000,"sd","13:36:29",1672000
25900,-200,5000,"sd","13:43:18",1677000
25900,-200,1000,"sd","13:46:08",1678000
26000,-100,10000,"sd","13:50:52",1688000
25900,-200,1000,"sd","13:51:13",1689000
25900,-200,10000,"bu","13:52:09",1699000
25900,-200,2000,"sd","13:57:00",1701000
25900,-200,5000,"sd","13:57:16",1706000
25800,-300,20000,"bu","13:59:09",1726000
25800,-300,2000,"bu","14:02:36",1728000
25800,-300,9000,"sd","14:04:44",1737000
25800,-300,8000,"sd","14:05:14",1745000
25900,-200,1000,"sd","14:08:02",1746000
25900,-200,1000,"sd","14:08:40",1747000
25900,-200,10000,"sd","14:09:10",1757000
25900,-200,2000,"sd","14:09:11",1759000
25900,-200,6000,"sd","14:09:14",1765000
25900,-200,25000,"bu","14:15:36",1790000
26000,-100,10000,"bu","14:19:25",1800000
26000,-100,10000,"sd","14:21:09",1810000
25900,-200,75000,"bu","14:45:09",1885000
