"price","change","match_qtty","side","time","total_vol"
35400,100,2400,"sd","09:15:04",2400
35300,0,600,"bu","09:15:12",3000
35300,0,500,"bu","09:15:15",3500
35300,0,100,"bu","09:15:32",3600
35200,-100,400,"bu","09:17:58",4000
35100,-200,2600,"bu","09:18:27",6600
35100,-200,500,"sd","09:18:29",7100
35100,-200,100,"bu","09:18:33",7200
35100,-200,600,"bu","09:18:42",7800
35050,-250,200,"sd","09:19:05",8000
35050,-250,100,"sd","09:19:36",8100
35000,-300,13700,"sd","09:21:08",21800
35000,-300,4300,"bu","09:21:15",26100
35000,-300,900,"bu","09:22:03",27000
35000,-300,1000,"sd","09:22:13",28000
35000,-300,200,"sd","09:22:31",28200
35000,-300,100,"bu","09:22:41",28300
35000,-300,2900,"bu","09:22:58",31200
35000,-300,2000,"bu","09:23:08",33200
35000,-300,500,"bu","09:23:49",33700
35000,-300,100,"sd","09:24:04",33800
35000,-300,300,"bu","09:24:09",34100
35000,-300,100,"sd","09:24:16",34200
35000,-300,300,"bu","09:24:22",34500
35000,-300,300,"sd","09:24:40",34800
35000,-300,200,"sd","09:25:18",35000
35000,-300,1000,"sd","09:25:30",36000
34950,-350,1500,"sd","09:25:36",37500
35000,-300,300,"sd","09:25:40",37800
35000,-300,500,"sd","09:25:51",38300
35000,-300,100,"sd","09:25:57",38400
35000,-300,500,"sd","09:26:30",38900
35000,-300,100,"sd","09:26:35",39000
35000,-300,400,"bu","09:27:28",39400
35000,-300,600,"bu","09:27:35",40000
35000,-300,2100,"sd","09:28:14",42100
35000,-300,900,"bu","09:28:14",43000
35000,-300,100,"bu","09:28:20",43100
35000,-300,200,"bu","09:28:30",43300
35000,-300,2400,"bu","09:30:50",45700
35000,-300,200,"sd","09:31:52",45900
35000,-300,2000,"sd","09:32:33",47900
35000,-300,100,"bu","09:32:37",48000
34950,-350,300,"bu","09:33:06",48300
34950,-350,700,"bu","09:33:10",49000
34950,-350,700,"bu","09:33:13",49700
34950,-350,6800,"sd","09:33:20",56500
34950,-350,500,"sd","09:34:49",57000
34950,-350,100,"sd","09:34:56",57100
34950,-350,200,"sd","09:34:59",57300
34950,-350,700,"sd","09:35:03",58000
34950,-350,700,"bu","09:35:05",58700
34950,-350,1500,"sd","09:35:11",60200
34950,-350,3600,"sd","09:35:16",63800
34950,-350,200,"sd","09:35:32",64000
35000,-300,100,"bu","09:36:40",64100
