"price","change","match_qtty","side","time","total_vol"
12500,0,139000,"bu","09:01:51",139000
12500,0,1000,"sd","09:03:49",140000
12500,0,20000,"sd","09:08:14",160000
12400,-100,1000,"bu","09:08:18",161000
12500,0,150000,"sd","09:14:09",311000
12500,0,30000,"bu","09:15:23",341000
12500,0,2000,"bu","09:15:55",343000
12500,0,1000,"sd","09:16:46",344000
12400,-100,20000,"sd","09:17:04",364000
12500,0,50000,"sd","09:20:32",414000
12500,0,10000,"sd","09:22:11",424000
12400,-100,6000,"sd","09:23:14",430000
12500,0,12000,"bu","09:23:40",442000
12500,0,10000,"bu","09:24:57",452000
12400,-100,27000,"sd","09:25:28",479000
12500,0,5000,"bu","09:26:14",484000
12400,-100,620000,"bu","09:29:14",1104000
12400,-100,30000,"sd","09:30:00",1134000
12400,-100,26000,"bu","09:30:02",1160000
12400,-100,30000,"bu","09:32:05",1190000
12400,-100,50000,"bu","09:32:20",1240000
12400,-100,5000,"sd","09:33:03",1245000
12400,-100,207000,"bu","09:33:49",1452000
12400,-100,10000,"sd","09:34:13",1462000
12400,-100,50000,"sd","09:34:37",1512000
12400,-100,3000,"sd","09:34:49",1515000
12400,-100,3000,"sd","09:34:54",1518000
12400,-100,3000,"sd","09:35:21",1521000
12400,-100,18000,"sd","09:36:44",1539000
12400,-100,14000,"bu","09:37:11",1553000
12400,-100,5000,"sd","09:38:29",1558000
12400,-100,5000,"sd","09:39:12",1563000
12300,-200,3000,"bu","09:39:23",1566000
12400,-100,2000,"bu","09:39:44",1568000
12400,-100,20000,"sd","09:40:08",1588000
12400,-100,10000,"bu","09:40:54",1598000
12400,-100,1000000,"bu","09:41:25",2598000
12400,-100,14000,"sd","09:41:28",2612000
12400,-100,50000,"sd","09:41:39",2662000
12400,-100,12000,"sd","09:41:54",2674000
12400,-100,20000,"sd","09:42:00",2694000
12400,-100,45000,"bu","09:42:01",2739000
12400,-100,5000,"bu","09:42:06",2744000
12400,-100,65000,"bu","09:42:07",2809000
12400,-100,2000,"bu","09:42:11",2811000
12400,-100,150000,"sd","09:42:24",2961000
12400,-100,57000,"sd","09:42:32",3018000
12400,-100,300000,"sd","09:42:34",3318000
12400,-100,30000,"bu","09:42:35",3348000
12400,-100,8000,"bu","09:42:36",3356000
12400,-100,30000,"bu","09:42:39",3386000
12400,-100,3000,"bu","09:42:42",3389000
12400,-100,205000,"sd","09:42:48",3594000
12400,-100,50000,"sd","09:42:53",3644000
12400,-100,2000,"sd","09:42:54",3646000
12400,-100,150000,"bu","09:42:58",3796000
12400,-100,70000,"bu","09:43:01",3866000
12400,-100,5000,"bu","09:43:07",3871000
12400,-100,30000,"bu","09:43:09",3901000
12500,0,300000,"sd","09:43:10",4201000
12400,-100,21000,"bu","09:43:22",4222000
12500,0,100000,"bu","09:44:04",4322000
12500,0,25000,"bu","09:44:42",4347000
12500,0,11000,"sd","09:45:12",4358000
12500,0,300000,"sd","09:45:36",4658000
12500,0,20000,"sd","09:46:09",4678000
12500,0,38000,"bu","09:46:43",4716000
12500,0,15000,"bu","09:46:51",4731000
12500,0,8000,"bu","09:47:28",4739000
12500,0,56000,"bu","09:47:38",4795000
12500,0,37000,"bu","09:48:02",4832000
12500,0,20000,"bu","09:48:04",4852000
12500,0,10000,"bu","09:48:10",4862000
12500,0,10000,"sd","09:48:20",4872000
12500,0,20000,"sd","09:48:39",4892000
12500,0,136000,"sd","09:48:42",5028000
12500,0,50000,"sd","09:49:04",5078000
