"price","change","match_qtty","side","time","total_vol"
15900,-50,1000,"bu","09:15:41",1000
15900,-50,100,"bu","09:17:58",1100
15850,-100,500,"bu","09:18:34",1600
15900,-50,7000,"bu","09:39:10",8600
15950,0,100,"sd","09:46:21",8700
15900,-50,7000,"sd","09:54:41",15700
15900,-50,5300,"sd","10:17:07",21000
15900,-50,400,"sd","10:17:45",21400
15900,-50,3000,"sd","10:21:05",24400
15950,0,3100,"sd","13:01:39",27500
15900,-50,2000,"bu","13:02:55",29500
15900,-50,3500,"sd","13:05:21",33000
15900,-50,400,"sd","13:07:01",33400
15900,-50,1100,"sd","13:11:27",34500
15900,-50,5000,"bu","13:26:13",39500
15900,-50,1000,"sd","13:29:04",40500
15950,0,300,"bu","13:35:22",40800
15950,0,700,"sd","13:56:17",41500
15900,-50,5000,"sd","14:00:10",46500
15950,0,1000,"sd","14:11:51",47500
15950,0,1100,"sd","14:22:39",48600
15950,0,2000,"sd","14:22:52",50600
16000,50,2200,"sd","14:45:06",52800
