"price","change","match_qtty","side","time","total_vol"
10000,0,3000,"bu","09:00:25",3000
10000,0,8000,"sd","09:00:29",11000
10000,0,1000,"sd","09:02:02",12000
10000,0,5000,"sd","09:08:12",17000
10000,0,1000,"bu","09:16:03",18000
9900,-100,5000,"bu","09:19:55",23000
9900,-100,8000,"sd","09:20:56",31000
9900,-100,6000,"sd","09:21:07",37000
10000,0,10000,"bu","09:22:19",47000
10000,0,10000,"sd","09:22:38",57000
10000,0,1000,"sd","09:24:54",58000
10000,0,1000,"sd","09:28:51",59000
10000,0,20000,"sd","09:29:00",79000
10000,0,4000,"bu","09:32:40",83000
10000,0,10000,"sd","09:32:54",93000
9900,-100,21000,"bu","09:40:56",114000
9900,-100,20000,"sd","09:43:38",134000
9900,-100,5000,"sd","09:44:54",139000
9900,-100,10000,"sd","09:49:50",149000
9900,-100,10000,"sd","09:50:09",159000
9900,-100,20000,"bu","10:00:44",179000
10000,0,4000,"sd","10:01:00",183000
10000,0,2000,"bu","10:01:28",185000
10000,0,10000,"sd","10:01:49",195000
10000,0,5000,"sd","10:02:46",200000
10000,0,100000,"bu","10:03:26",300000
10000,0,20000,"bu","10:03:41",320000
10000,0,10000,"sd","10:07:25",330000
10000,0,10000,"bu","10:07:50",340000
10000,0,5000,"bu","10:08:24",345000
10000,0,5000,"bu","10:09:25",350000
9900,-100,30000,"sd","10:21:38",380000
9900,-100,100000,"bu","10:25:44",480000
9900,-100,15000,"bu","10:26:22",495000
10000,0,1000,"bu","10:33:10",496000
10000,0,1000,"bu","10:36:23",497000
10000,0,50000,"bu","10:43:02",547000
10000,0,1000,"sd","10:46:51",548000
10000,0,4000,"bu","10:52:02",552000
9900,-100,6000,"bu","10:54:23",558000
9900,-100,300000,"sd","10:56:57",858000
9900,-100,1000,"bu","10:57:39",859000
9900,-100,10000,"bu","10:59:51",869000
9900,-100,5000,"bu","11:00:41",874000
9900,-100,18000,"sd","11:03:17",892000
9900,-100,100000,"sd","11:03:55",992000
9900,-100,20000,"bu","11:07:47",1012000
9900,-100,20000,"sd","11:09:20",1032000
9900,-100,17000,"bu","11:10:48",1049000
9900,-100,8000,"bu","11:12:15",1057000
9900,-100,30000,"bu","11:13:30",1087000
9900,-100,8000,"bu","11:13:39",1095000
9900,-100,20000,"bu","11:13:55",1115000
9900,-100,5000,"sd","11:14:44",1120000
9900,-100,104000,"bu","11:15:28",1224000
9900,-100,2000,"sd","11:15:29",1226000
9900,-100,10000,"sd","11:15:57",1236000
9900,-100,4000,"bu","11:16:40",1240000
9900,-100,57000,"sd","11:18:18",1297000
9900,-100,3000,"bu","11:21:43",1300000
9900,-100,1000,"sd","11:23:17",1301000
9900,-100,10000,"bu","13:00:05",1311000
9800,-200,40000,"sd","13:00:13",1351000
9800,-200,100000,"sd","13:01:18",1451000
9800,-200,10000,"bu","13:02:07",1461000
9800,-200,1000,"sd","13:02:16",1462000
9800,-200,1000,"sd","13:03:24",1463000
9800,-200,11000,"sd","13:04:00",1474000
9800,-200,10000,"sd","13:04:38",1484000
9800,-200,1000,"sd","13:06:39",1485000
9900,-100,40000,"sd","13:07:22",1525000
9900,-100,1000,"sd","13:07:48",1526000
9900,-100,1000,"bu","13:08:01",1527000
9800,-200,20000,"bu","13:09:22",1547000
9800,-200,50000,"bu","13:17:50",1597000
9800,-200,3000,"sd","13:20:28",1600000
9800,-200,1000,"bu","13:31:39",1601000
9800,-200,20000,"sd","13:32:23",1621000
9900,-100,20000,"sd","13:32:58",1641000
9800,-200,2000,"bu","13:33:07",1643000
9800,-200,20000,"bu","13:33:29",1663000
9800,-200,5000,"bu","13:35:04",1668000
9900,-100,33000,"bu","13:37:04",1701000
9900,-100,2000,"bu","13:39:08",1703000
9900,-100,1000,"sd","13:40:35",1704000
9900,-100,1000,"sd","13:41:24",1705000
9900,-100,21000,"sd","13:42:59",1726000
9900,-100,1000,"sd","13:47:38",1727000
9900,-100,1000,"bu","13:47:45",1728000
9800,-200,55000,"sd","13:51:50",1783000
9800,-200,7000,"bu","13:55:35",1790000
9800,-200,20000,"sd","13:56:19",1810000
9800,-200,20000,"bu","13:58:09",1830000
9800,-200,30000,"sd","13:58:21",1860000
9800,-200,10000,"bu","13:59:47",1870000
9800,-200,24000,"bu","14:00:05",1894000
9800,-200,20000,"sd","14:00:23",1914000
9800,-200,20000,"sd","14:01:28",1934000
9800,-200,20000,"sd","14:03:45",1954000
9800,-200,3000,"bu","14:04:37",1957000
9800,-200,5000,"bu","14:12:12",1962000
9800,-200,3000,"sd","14:12:45",1965000
9900,-100,5000,"sd","14:13:26",1970000
9900,-100,115000,"sd","14:14:12",2085000
9900,-100,10000,"sd","14:14:33",2095000
9900,-100,5000,"sd","14:15:05",2100000
9900,-100,3000,"bu","14:15:25",2103000
9900,-100,10000,"bu","14:15:30",2113000
9900,-100,10000,"sd","14:15:41",2123000
9900,-100,42000,"bu","14:17:15",2165000
9900,-100,1000,"bu","14:20:54",2166000
9900,-100,5000,"bu","14:21:14",2171000
9900,-100,17000,"bu","14:22:49",2188000
9900,-100,1000,"bu","14:23:34",2189000
9900,-100,1000,"sd","14:25:33",2190000
9900,-100,1000,"sd","14:28:31",2191000
9800,-200,149000,"sd","14:45:05",2340000
