"price","change","match_qtty","side","time","total_vol"
25950,250,200,"sd","09:15:03",200
25950,250,1000,"sd","09:18:14",1200
25750,50,200,"sd","09:23:15",1400
25900,200,1100,"sd","09:24:17",2500
25850,150,1000,"bu","09:29:11",3500
25700,0,100,"sd","09:31:50",3600
25700,0,500,"bu","09:32:04",4100
25600,-100,600,"sd","09:35:31",4700
25700,0,1100,"bu","09:38:04",5800
25700,0,800,"bu","09:38:57",6600
25700,0,300,"sd","09:39:21",6900
25700,0,300,"sd","09:39:27",7200
25650,-50,4000,"sd","09:40:48",11200
25650,-50,500,"sd","09:41:14",11700
25650,-50,200,"sd","09:41:37",11900
25750,50,100,"sd","09:48:00",12000
25750,50,200,"sd","09:58:48",12200
25800,100,2000,"bu","10:01:02",14200
25700,0,100,"bu","10:07:22",14300
25700,0,400,"sd","10:11:35",14700
25700,0,2200,"sd","10:12:09",16900
25700,0,100,"sd","10:17:41",17000
25700,0,4500,"sd","10:22:11",21500
25700,0,1000,"sd","10:28:50",22500
25750,50,1100,"bu","10:35:09",23600
25800,100,2800,"bu","10:37:44",26400
25800,100,200,"sd","10:42:04",26600
25750,50,2500,"sd","10:42:53",29100
25800,100,200,"sd","10:44:05",29300
25800,100,6800,"bu","10:49:28",36100
25850,150,7600,"sd","10:50:01",43700
25850,150,400,"sd","10:50:22",44100
25800,100,2000,"sd","10:51:35",46100
25850,150,1200,"bu","10:54:45",47300
25850,150,800,"bu","10:55:48",48100
25900,200,100,"sd","10:57:43",48200
25900,200,1000,"bu","10:59:08",49200
25800,100,100,"bu","11:01:57",49300
25900,200,2000,"bu","11:02:30",51300
25900,200,800,"sd","11:02:43",52100
25900,200,500,"sd","11:08:49",52600
25900,200,4500,"bu","11:09:06",57100
25950,250,5000,"bu","11:09:15",62100
25900,200,3000,"sd","11:15:14",65100
25800,100,5700,"sd","11:26:24",70800
25800,100,500,"bu","11:28:42",71300
25800,100,100,"bu","11:29:18",71400
25800,100,600,"bu","13:03:38",72000
25900,200,5800,"sd","13:03:49",77800
25900,200,200,"sd","13:04:03",78000
25950,250,5000,"bu","13:04:51",83000
25950,250,3000,"bu","13:05:39",86000
25950,250,400,"sd","13:06:54",86400
25950,250,2200,"sd","13:08:39",88600
25950,250,1000,"sd","13:09:11",89600
25900,200,1800,"bu","13:09:16",91400
25900,200,500,"bu","13:09:51",91900
25900,200,2700,"sd","13:10:03",94600
25900,200,1300,"bu","13:10:17",95900
25900,200,4500,"sd","13:12:33",100400
25900,200,1900,"sd","13:13:37",102300
25950,250,9000,"sd","13:14:23",111300
26000,300,200,"sd","13:14:44",111500
26000,300,29000,"sd","13:15:06",140500
26100,400,1500,"sd","13:15:12",142000
26200,500,1900,"bu","13:15:17",143900
26200,500,1200,"bu","13:15:40",145100
26200,500,500,"sd","13:15:49",145600
26200,500,600,"sd","13:17:40",146200
26050,350,900,"bu","13:20:09",147100
26200,500,3600,"bu","13:21:30",150700
26350,650,300,"sd","13:22:00",151000
26400,700,15000,"sd","13:22:23",166000
26400,700,600,"bu","13:22:32",166600
26450,750,4500,"sd","13:22:38",171100
26500,800,5300,"bu","13:22:44",176400
26500,800,6000,"sd","13:22:51",182400
26400,700,4100,"sd","13:23:06",186500
26400,700,200,"sd","13:23:14",186700
26500,800,10000,"bu","13:23:19",196700
26500,800,4500,"bu","13:23:30",201200
26600,900,200,"sd","13:24:07",201400
26600,900,800,"bu","13:24:31",202200
26600,900,100,"sd","13:24:51",202300
26650,950,3200,"bu","13:25:09",205500
26650,950,300,"sd","13:25:12",205800
26600,900,1900,"bu","13:25:23",207700
26650,950,1000,"bu","13:25:24",208700
26650,950,1200,"bu","13:25:30",209900
26650,950,1000,"bu","13:25:43",210900
26700,1000,11000,"sd","13:25:56",221900
26700,1000,200,"bu","13:26:45",222100
26700,1000,600,"bu","13:27:16",222700
26700,1000,200,"sd","13:27:48",222900
26750,1050,100,"bu","13:28:23",223000
26700,1000,600,"sd","13:30:29",223600
26550,850,3500,"bu","13:31:00",227100
26500,800,200,"bu","13:31:07",227300
26500,800,100,"bu","13:31:17",227400
26500,800,2200,"sd","13:31:19",229600
26500,800,300,"bu","13:31:26",229900
26500,800,2200,"bu","13:31:32",232100
26150,450,4600,"sd","13:31:51",236700
26150,450,1000,"bu","13:31:57",237700
26150,450,4100,"bu","13:32:04",241800
26500,800,200,"bu","13:32:44",242000
26300,600,300,"bu","13:41:38",242300
26300,600,5400,"sd","13:42:18",247700
26300,600,700,"sd","13:42:28",248400
26350,650,100,"bu","13:45:19",248500
26300,600,400,"sd","13:48:45",248900
26300,600,800,"sd","13:49:27",249700
26300,600,300,"bu","13:52:21",250000
26300,600,200,"sd","13:52:41",250200
26300,600,100,"sd","13:52:59",250300
26300,600,1200,"bu","13:56:44",251500
26300,600,1100,"sd","13:57:27",252600
26400,700,3000,"sd","13:57:31",255600
26300,600,1100,"bu","13:57:58",256700
26400,700,500,"bu","13:59:43",257200
26400,700,1400,"sd","14:01:20",258600
26500,800,1300,"sd","14:01:35",259900
26500,800,2000,"sd","14:03:00",261900
26500,800,100,"sd","14:03:17",262000
26500,800,500,"sd","14:03:57",262500
26500,800,300,"sd","14:05:11",262800
26500,800,700,"bu","14:05:18",263500
26500,800,200,"sd","14:06:04",263700
26500,800,1300,"sd","14:06:38",265000
26600,900,1200,"bu","14:06:54",266200
26500,800,100,"bu","14:10:25",266300
26500,800,600,"bu","14:11:00",266900
26500,800,1400,"bu","14:11:31",268300
26600,900,2000,"sd","14:12:19",270300
26600,900,500,"bu","14:14:12",270800
26600,900,2000,"bu","14:14:56",272800
26600,900,3500,"sd","14:15:12",276300
26600,900,700,"sd","14:15:28",277000
26600,900,100,"bu","14:15:50",277100
26600,900,1100,"bu","14:17:28",278200
26500,800,4000,"sd","14:17:36",282200
26550,850,100,"sd","14:18:37",282300
26500,800,1000,"bu","14:19:36",283300
26550,850,1300,"bu","14:20:32",284600
26400,700,3000,"bu","14:20:54",287600
26400,700,2000,"sd","14:21:15",289600
26400,700,1100,"sd","14:23:00",290700
26400,700,500,"bu","14:24:05",291200
26300,600,1000,"sd","14:25:49",292200
