"price","change","match_qtty","side","time","total_vol"
12600,0,1000,"bu","09:12:07",1000
12600,0,1000,"sd","09:24:00",2000
12600,0,45000,"sd","09:29:47",47000
12500,-100,38000,"bu","09:45:27",85000
12500,-100,23000,"bu","09:45:29",108000
12500,-100,5000,"sd","09:46:04",113000
12500,-100,10000,"sd","09:46:25",123000
12500,-100,1000,"bu","09:48:05",124000
12500,-100,50000,"bu","09:48:08",174000
12500,-100,50000,"bu","09:48:22",224000
12500,-100,12000,"sd","09:48:27",236000
12500,-100,16000,"bu","09:48:38",252000
12400,-200,131000,"sd","09:51:07",383000
12600,0,1000,"bu","09:54:03",384000
12500,-100,8000,"bu","10:31:20",392000
12500,-100,2000,"bu","10:55:13",394000
12400,-200,54000,"sd","11:02:04",448000
12500,-100,2000,"sd","11:07:53",450000
12400,-200,48000,"bu","11:08:28",498000
12400,-200,2000,"sd","11:29:13",500000
12400,-200,49000,"bu","13:00:06",549000
12500,-100,37000,"sd","13:18:45",586000
12500,-100,10000,"sd","13:19:09",596000
12500,-100,60000,"bu","13:31:21",656000
12400,-200,40000,"bu","13:39:04",696000
12500,-100,1000,"sd","13:45:58",697000
12400,-200,6000,"sd","13:47:03",703000
12500,-100,1000,"bu","13:47:21",704000
12400,-200,4000,"bu","14:04:13",708000
12500,-100,1000,"bu","14:04:56",709000
12500,-100,1000,"bu","14:10:28",710000
12500,-100,10000,"sd","14:17:56",720000
12500,-100,10000,"sd","14:19:20",730000
12500,-100,10000,"sd","14:20:06",740000
12400,-200,24000,"bu","14:45:09",764000
