"price","change","match_qtty","side","time","total_vol"
26500,0,2000,"sd","09:44:46",2000
26500,0,1000,"sd","09:48:36",3000
26600,100,100000,"sd","09:54:48",103000
26600,100,13000,"sd","09:56:42",116000
26600,100,10000,"bu","09:58:46",126000
26600,100,17000,"bu","10:04:05",143000
26600,100,3000,"sd","10:15:44",146000
27000,500,27000,"sd","10:15:57",173000
27100,600,2000,"bu","10:16:11",175000
27200,700,2000,"sd","10:16:18",177000
27300,800,1000,"sd","10:16:47",178000
26500,0,41000,"bu","14:31:29",219000
26500,0,10000,"bu","14:36:31",229000
26500,0,10000,"sd","14:56:06",239000
26500,0,6000,"bu","14:58:41",245000
