"price","change","match_qtty","side","time","total_vol"
40200,200,200,"sd","09:15:07",200
40200,200,2500,"bu","09:20:47",2700
40050,50,100,"sd","09:31:29",2800
40000,0,300,"sd","09:41:23",3100
40000,0,100,"bu","09:46:22",3200
39600,-400,2100,"sd","09:50:01",5300
39600,-400,100,"sd","09:50:47",5400
39600,-400,1000,"bu","09:53:30",6400
40000,0,100,"bu","09:58:13",6500
40000,0,1200,"bu","10:17:31",7700
40000,0,1300,"bu","10:17:44",9000
40100,100,100,"bu","10:22:31",9100
40000,0,1000,"bu","10:23:07",10100
40100,100,100,"bu","10:23:57",10200
40100,100,300,"sd","10:24:51",10500
40150,150,100,"sd","10:25:48",10600
40000,0,2200,"bu","11:10:32",12800
40050,50,200,"sd","11:13:18",13000
40050,50,300,"sd","11:16:10",13300
40000,0,500,"sd","11:21:37",13800
40000,0,2200,"sd","11:22:55",16000
40000,0,100,"bu","11:25:49",16100
40000,0,900,"bu","11:27:00",17000
40000,0,1000,"bu","11:30:01",18000
40000,0,2100,"bu","13:07:06",20100
40000,0,800,"sd","13:07:51",20900
40000,0,100,"bu","13:08:12",21000
40000,0,1000,"sd","13:16:48",22000
40050,50,100,"sd","13:17:50",22100
40000,0,600,"sd","13:22:55",22700
40050,50,100,"bu","13:24:09",22800
39900,-100,4500,"bu","13:27:55",27300
40050,50,100,"bu","13:28:25",27400
40000,0,600,"sd","13:37:30",28000
40050,50,100,"bu","13:38:59",28100
39900,-100,600,"bu","13:44:10",28700
40000,0,100,"bu","13:48:49",28800
40000,0,1100,"sd","13:57:37",29900
40000,0,2500,"sd","14:06:35",32400
40000,0,100,"bu","14:08:12",32500
40100,100,1500,"sd","14:45:14",34000
