"price","change","match_qtty","side","time","total_vol"
49100,150,1300,"bu","09:15:05",1300
49100,150,100,"bu","09:15:32",1400
49000,50,900,"sd","09:48:02",2300
49000,50,300,"sd","09:49:53",2600
49100,150,400,"sd","09:53:23",3000
49000,50,1000,"bu","09:57:26",4000
49000,50,100,"sd","09:59:43",4100
48900,-50,1300,"sd","10:03:32",5400
48950,0,600,"sd","10:06:01",6000
48950,0,900,"bu","10:09:11",6900
48950,0,200,"bu","10:09:14",7100
48950,0,500,"bu","10:10:36",7600
49000,50,100,"bu","10:12:20",7700
48900,-50,1100,"bu","10:17:25",8800
49000,50,100,"bu","10:18:38",8900
48900,-50,1500,"bu","10:23:23",10400
49000,50,100,"sd","10:24:57",10500
48900,-50,1400,"sd","10:27:25",11900
48900,-50,200,"bu","10:29:00",12100
48900,-50,600,"bu","10:29:26",12700
49000,50,100,"sd","10:31:16",12800
48900,-50,300,"bu","10:41:43",13100
48900,-50,100,"bu","10:43:35",13200
48800,-150,7300,"sd","11:23:33",20500
48800,-150,100,"sd","11:23:59",20600
48800,-150,300,"bu","13:00:58",20900
48800,-150,300,"sd","13:01:13",21200
48800,-150,1300,"bu","13:05:29",22500
48800,-150,500,"bu","13:06:43",23000
48800,-150,100,"sd","13:08:42",23100
48750,-200,1700,"bu","13:22:50",24800
48750,-200,200,"bu","13:23:28",25000
48750,-200,100,"sd","13:24:58",25100
48750,-200,500,"bu","13:26:42",25600
48750,-200,100,"bu","13:29:04",25700
48750,-200,3600,"sd","13:29:44",29300
48800,-150,1100,"sd","13:33:07",30400
48800,-150,200,"sd","13:34:54",30600
48800,-150,100,"bu","13:35:14",30700
48750,-200,900,"sd","13:42:39",31600
48750,-200,2400,"bu","13:43:47",34000
48750,-200,100,"bu","13:43:51",34100
48750,-200,600,"sd","13:44:53",34700
48700,-250,1500,"bu","13:45:00",36200
48750,-200,100,"sd","13:45:21",36300
48750,-200,500,"bu","13:46:03",36800
48750,-200,100,"bu","13:48:38",36900
48600,-350,5200,"sd","13:48:49",42100
48750,-200,100,"bu","13:49:25",42200
48700,-250,1000,"bu","13:53:28",43200
48750,-200,100,"bu","13:53:30",43300
48750,-200,1500,"bu","13:53:37",44800
48750,-200,900,"sd","13:54:44",45700
48800,-150,100,"bu","13:55:16",45800
48750,-200,1200,"sd","13:56:07",47000
48750,-200,600,"bu","13:56:47",47600
48800,-150,100,"bu","13:57:35",47700
48750,-200,1000,"sd","13:57:53",48700
48750,-200,200,"sd","14:01:07",48900
48750,-200,100,"bu","14:01:38",49000
48750,-200,500,"bu","14:02:54",49500
48750,-200,600,"sd","14:04:43",50100
48800,-150,100,"bu","14:05:43",50200
48750,-200,1000,"bu","14:06:00",51200
48750,-200,500,"sd","14:06:43",51700
48700,-250,1100,"sd","14:08:33",52800
48700,-250,100,"bu","14:08:46",52900
48700,-250,300,"sd","14:09:29",53200
48800,-150,100,"sd","14:09:49",53300
48750,-200,500,"sd","14:16:24",53800
48750,-200,100,"sd","14:16:47",53900
48650,-300,4000,"bu","14:20:35",57900
48650,-300,600,"bu","14:21:02",58500
48650,-300,1100,"sd","14:21:12",59600
48750,-200,100,"sd","14:22:00",59700
48650,-300,1300,"bu","14:26:13",61000
48650,-300,1000,"bu","14:27:32",62000
48650,-300,1500,"bu","14:29:00",63500
48650,-300,500,"sd","14:29:31",64000
48500,-450,9200,"sd","14:45:11",73200
