"price","change","match_qtty","side","time","total_vol"
21400,400,1000,"bu","09:21:01",1000
21400,400,2000,"bu","09:38:04",3000
21400,400,1000,"bu","09:43:57",4000
21400,400,25000,"bu","10:00:37",29000
21400,400,5000,"bu","10:04:34",34000
21400,400,5000,"sd","10:18:08",39000
21500,500,61000,"sd","10:18:29",100000
21800,800,5000,"sd","10:22:04",105000
21800,800,1000,"sd","10:37:10",106000
21900,900,5000,"bu","10:38:15",111000
22000,1000,18000,"sd","10:38:30",129000
22100,1100,12000,"sd","10:40:41",141000
22100,1100,5000,"bu","10:41:06",146000
22100,1100,1000,"sd","10:41:48",147000
22100,1100,1000,"sd","10:42:21",148000
22100,1100,1000,"sd","10:42:24",149000
22100,1100,1000,"sd","10:42:34",150000
22100,1100,1000,"sd","10:42:40",151000
22100,1100,5000,"sd","10:47:23",156000
22100,1100,1000,"bu","10:49:59",157000
22100,1100,5000,"bu","10:50:10",162000
22100,1100,5000,"sd","10:51:56",167000
22100,1100,2000,"bu","10:56:08",169000
22100,1100,1000,"bu","10:58:48",170000
22100,1100,20000,"sd","14:09:29",190000
22100,1100,1000,"sd","14:31:27",191000
22000,1000,1000,"sd","14:40:49",192000
22000,1000,5000,"bu","14:41:57",197000
22000,1000,14000,"sd","14:42:45",211000
22000,1000,10000,"bu","14:52:58",221000
