"price","change","match_qtty","side","time","total_vol"
10700,0,4000,"bu","09:00:31",4000
10600,-100,2000,"sd","09:02:41",6000
10600,-100,6000,"sd","09:05:25",12000
10600,-100,4000,"bu","09:17:11",16000
10500,-200,13000,"sd","09:25:48",29000
10500,-200,9000,"sd","09:33:06",38000
10600,-100,11000,"bu","09:38:28",49000
10600,-100,1000,"bu","09:39:17",50000
10600,-100,5000,"bu","09:44:49",55000
10500,-200,18000,"bu","09:48:44",73000
10600,-100,1000,"sd","09:48:52",74000
10600,-100,1000,"bu","09:52:38",75000
10600,-100,2000,"sd","09:54:27",77000
10600,-100,3000,"bu","10:02:56",80000
10500,-200,15000,"sd","10:03:21",95000
10500,-200,1000,"sd","10:06:19",96000
10600,-100,6000,"sd","10:07:04",102000
10600,-100,5000,"sd","10:14:49",107000
10600,-100,5000,"bu","10:19:47",112000
10500,-200,14000,"bu","10:56:03",126000
10400,-300,3000,"bu","11:03:18",129000
10500,-200,96000,"sd","11:06:14",225000
10500,-200,4000,"sd","11:17:45",229000
10500,-200,16000,"sd","11:18:57",245000
10700,0,5000,"bu","11:19:18",250000
10700,0,18000,"bu","13:12:05",268000
10800,100,72000,"sd","13:14:23",340000
10700,0,2000,"sd","13:15:24",342000
10700,0,5000,"sd","13:24:13",347000
10700,0,2000,"bu","13:31:37",349000
10700,0,1000,"sd","13:37:48",350000
10600,-100,5000,"bu","13:49:07",355000
10600,-100,14000,"sd","13:55:01",369000
10600,-100,11000,"bu","14:11:04",380000
10600,-100,10000,"sd","14:29:11",390000
10700,0,1000,"sd","14:29:21",391000
