"price","change","match_qtty","side","time","total_vol"
2800,0,2000,"sd","09:00:37",2000
2800,0,98000,"sd","09:00:37",100000
2800,0,2000,"bu","09:01:14",102000
2900,100,1000,"bu","09:01:37",103000
2800,0,18000,"sd","09:03:46",121000
2800,0,150000,"bu","09:03:59",271000
2800,0,10000,"bu","09:07:38",281000
2800,0,10000,"sd","09:10:10",291000
2800,0,13000,"bu","09:11:40",304000
2800,0,2000,"bu","09:15:04",306000
2800,0,1000,"bu","09:18:24",307000
2800,0,50000,"bu","09:20:17",357000
2800,0,5000,"bu","09:20:59",362000
2900,100,3000,"bu","09:21:30",365000
2800,0,100000,"bu","09:23:50",465000
2800,0,5000,"sd","09:24:29",470000
2800,0,2000,"sd","09:26:39",472000
2800,0,321000,"bu","09:26:53",793000
2800,0,5000,"bu","09:32:40",798000
2800,0,300000,"bu","09:33:57",1098000
2800,0,58000,"sd","09:34:39",1156000
2800,0,100000,"sd","09:35:02",1256000
2700,-100,739000,"bu","09:35:58",1995000
2800,0,12000,"sd","09:42:22",2007000
2800,0,20000,"sd","09:42:44",2027000
2800,0,7000,"sd","09:43:09",2034000
2800,0,10000,"sd","09:43:13",2044000
2800,0,18000,"sd","09:44:13",2062000
2800,0,10000,"bu","09:45:31",2072000
2800,0,20000,"bu","09:46:48",2092000
2800,0,6000,"bu","09:49:06",2098000
2800,0,20000,"sd","09:49:37",2118000
2800,0,1000,"bu","09:51:41",2119000
2800,0,1000,"bu","09:51:46",2120000
2800,0,10000,"sd","09:54:32",2130000
2800,0,18000,"bu","09:54:55",2148000
2800,0,22000,"bu","09:55:25",2170000
2700,-100,1000,"sd","09:55:28",2171000
2800,0,20000,"sd","09:56:26",2191000
2800,0,20000,"bu","10:01:54",2211000
2700,-100,200000,"bu","10:07:35",2411000
2700,-100,10000,"sd","10:09:36",2421000
2800,0,1000,"sd","10:10:14",2422000
2800,0,1000,"bu","10:10:47",2423000
2800,0,11000,"sd","10:13:17",2434000
2800,0,500000,"bu","10:14:48",2934000
2800,0,10000,"sd","10:17:11",2944000
2800,0,200000,"sd","10:23:45",3144000
2800,0,3000,"bu","10:25:05",3147000
2800,0,50000,"sd","10:26:58",3197000
2700,-100,4000,"sd","10:27:40",3201000
2800,0,1000,"bu","10:31:36",3202000
2800,0,20000,"sd","10:32:39",3222000
2800,0,2000,"bu","10:33:44",3224000
2800,0,50000,"bu","10:33:47",3274000
2800,0,1000,"bu","10:34:02",3275000
2800,0,170000,"sd","10:34:06",3445000
2800,0,1000,"bu","10:34:23",3446000
2800,0,399000,"bu","10:36:26",3845000
2800,0,5000,"sd","10:36:48",3850000
2800,0,50000,"sd","10:37:05",3900000
2800,0,1000,"sd","10:37:32",3901000
2800,0,15000,"sd","10:37:38",3916000
2800,0,2000,"bu","10:38:13",3918000
2800,0,60000,"sd","10:46:42",3978000
2800,0,150000,"sd","10:50:35",4128000
2800,0,1000,"bu","13:00:06",4129000
2700,-100,300000,"sd","13:00:52",4429000
2700,-100,2000,"bu","13:01:32",4431000
2700,-100,67000,"bu","13:08:16",4498000
2700,-100,250000,"bu","13:08:34",4748000
2800,0,15000,"bu","13:12:39",4763000
2800,0,155000,"bu","13:16:01",4918000
2800,0,25000,"bu","13:16:50",4943000
2800,0,1000,"sd","13:18:08",4944000
2800,0,5000,"sd","13:20:56",4949000
2800,0,38000,"bu","13:22:44",4987000
2800,0,86000,"sd","13:26:38",5073000
2800,0,6000,"bu","13:29:39",5079000
2800,0,2000,"bu","13:35:22",5081000
2800,0,4000,"bu","13:46:38",5085000
2800,0,7000,"sd","13:47:23",5092000
2800,0,1000,"bu","13:49:17",5093000
2700,-100,10000,"bu","13:49:40",5103000
2800,0,10000,"bu","13:51:53",5113000
2800,0,2000,"sd","14:11:50",5115000
2800,0,40000,"bu","14:16:39",5155000
2800,0,5000,"sd","14:17:44",5160000
2800,0,10000,"bu","14:21:06",5170000
2700,-100,2000,"bu","14:21:15",5172000
2700,-100,100000,"bu","14:25:39",5272000
2700,-100,6000,"bu","14:25:45",5278000
2700,-100,50000,"bu","14:28:20",5328000
2700,-100,50000,"sd","14:28:43",5378000
2700,-100,50000,"sd","14:29:21",5428000
2700,-100,40000,"sd","14:29:31",5468000
2700,-100,60000,"sd","14:29:38",5528000
2700,-100,80000,"sd","14:29:56",5608000
2700,-100,100000,"bu","14:30:06",5708000
2700,-100,50000,"sd","14:30:46",5758000
2700,-100,50000,"bu","14:31:10",5808000
2800,0,1000,"sd","14:32:12",5809000
2700,-100,50000,"bu","14:32:32",5859000
2700,-100,50000,"bu","14:36:02",5909000
2700,-100,50000,"bu","14:37:53",5959000
2800,0,1000,"sd","14:47:21",5960000
2800,0,21000,"sd","14:53:10",5981000
2800,0,50000,"sd","14:55:50",6031000
2800,0,30000,"sd","14:56:01",6061000
2800,0,36000,"bu","14:56:12",6097000
2800,0,20000,"sd","14:56:22",6117000
2800,0,17000,"bu","14:56:31",6134000
2800,0,50000,"sd","14:56:41",6184000
2800,0,46000,"sd","14:56:58",6230000
2800,0,30000,"sd","14:57:15",6260000
2800,0,5000,"bu","14:57:26",6265000
2800,0,5000,"bu","14:57:36",6270000
2800,0,1000,"bu","14:58:01",6271000
