"price","change","match_qtty","side","time","total_vol"
28300,150,93100,"sd","09:15:07",93100
28300,150,1000,"bu","09:15:24",94100
28300,150,5100,"bu","09:15:28",99200
28300,150,100,"sd","09:15:30",99300
28300,150,500,"bu","09:15:50",99800
28300,150,4100,"sd","09:16:14",103900
28250,100,500,"sd","09:16:32",104500
28250,100,10000,"bu","09:16:34",114500
28250,100,5000,"bu","09:16:36",119500
28250,100,100,"sd","09:16:40",119600
28250,100,500,"bu","09:16:43",120100
28250,100,8800,"bu","09:16:45",128900
28250,100,100,"bu","09:16:45",129000
28250,100,300,"sd","09:16:53",129300
28200,50,20300,"bu","09:16:59",149600
28250,100,100,"bu","09:17:00",149700
28250,100,500,"sd","09:17:01",150200
28200,50,300,"bu","09:17:05",150500
28200,50,1000,"sd","09:17:07",151500
28200,50,700,"sd","09:17:14",152200
28200,50,2000,"sd","09:17:32",154200
28200,50,5000,"bu","09:17:35",159200
28200,50,20000,"sd","09:17:36",179200
28200,50,500,"sd","09:17:43",179700
28200,50,10000,"sd","09:17:48",189700
28200,50,2800,"sd","09:17:50",192500
28200,50,900,"sd","09:17:56",193400
28200,50,300,"bu","09:18:05",193700
28150,0,200,"bu","09:18:20",193900
28200,50,50000,"bu","09:18:25",243900
28150,0,2000,"bu","09:18:28",245900
28150,0,500,"sd","09:18:32",246400
28200,50,200,"bu","09:19:04",246600
28200,50,18800,"bu","09:19:18",265400
28200,50,1300,"bu","09:19:22",266700
28200,50,8700,"bu","09:19:23",275400
28200,50,1000,"bu","09:19:27",276400
28200,50,2000,"sd","09:19:28",278400
28200,50,10000,"bu","09:19:29",288400
28200,50,11000,"bu","09:19:38",299400
28200,50,100,"sd","09:19:39",299500
28200,50,1200,"bu","09:19:43",300700
28150,0,3800,"sd","09:19:57",304500
28200,50,1100,"bu","09:20:00",305600
28200,50,13300,"sd","09:20:03",318900
28200,50,1400,"sd","09:20:06",320300
28200,50,100,"sd","09:20:15",320400
28200,50,500,"bu","09:20:18",320900
28200,50,300,"sd","09:20:21",321200
28200,50,2100,"bu","09:20:29",323300
28200,50,500,"bu","09:20:34",323800
28200,50,100,"sd","09:20:38",323900
28200,50,3900,"sd","09:20:41",327800
28200,50,300,"sd","09:20:47",328100
28200,50,5300,"sd","09:20:50",333400
28200,50,33000,"sd","09:20:56",366400
28200,50,31000,"sd","09:21:06",397400
28200,50,900,"bu","09:21:20",398300
28200,50,6000,"sd","09:21:30",404300
28200,50,500,"sd","09:21:36",404800
28250,100,3600,"sd","09:21:40",408400
28200,50,300,"sd","09:21:41",417800
28200,50,200,"bu","09:21:42",418000
28200,50,17900,"sd","09:21:48",435900
28200,50,500,"sd","09:22:13",436400
28200,50,100,"bu","09:22:17",436500
28200,50,1100,"sd","09:22:27",437600
28200,50,4100,"bu","09:22:44",441700
28200,50,1300,"sd","09:22:47",443000
28200,50,1000,"sd","09:22:56",444000
28200,50,1300,"bu","09:22:58",445300
28200,50,6400,"bu","09:23:02",451700
28200,50,1700,"bu","09:23:05",453400
28250,100,100000,"sd","09:23:06",553400
28200,50,100,"bu","09:23:14",553500
28200,50,1000,"bu","09:23:26",554500
28200,50,50000,"sd","09:23:51",604500
28150,0,2300,"sd","09:23:54",606800
28150,0,300,"bu","09:24:07",607100
28200,50,1000,"sd","09:24:23",608100
28150,0,3900,"sd","09:24:27",612000
28150,0,7000,"bu","09:24:41",619000
28150,0,2500,"bu","09:24:49",621500
28150,0,200,"bu","09:24:50",621700
28200,50,50000,"sd","09:24:55",671700
