"price","change","match_qtty","side","time","total_vol"
6350,20,2000,"sd","09:15:02",2000
6350,20,1100,"bu","09:21:17",3100
6330,0,1300,"bu","09:24:26",4400
6300,-30,6000,"sd","09:27:48",10400
6300,-30,900,"bu","09:28:19",11300
6300,-30,1500,"sd","09:31:35",12800
6280,-50,5000,"bu","09:33:18",17800
6280,-50,1400,"sd","09:33:46",19200
6280,-50,900,"bu","09:33:58",20100
6280,-50,1300,"bu","09:37:21",21400
6260,-70,1000,"sd","09:37:34",22400
6260,-70,2000,"sd","09:39:09",24400
6280,-50,2000,"bu","09:39:39",26400
6280,-50,3800,"sd","09:40:14",30200
6280,-50,1100,"sd","09:41:59",31300
6280,-50,100,"bu","09:43:35",31400
6280,-50,1100,"sd","09:45:46",32500
6280,-50,1300,"sd","09:52:10",33800
6280,-50,1400,"sd","09:54:27",35200
6270,-60,900,"bu","09:56:03",36100
6270,-60,100,"bu","09:57:35",36200
6260,-70,4300,"sd","09:58:39",40500
6270,-60,1100,"sd","10:04:59",41600
6270,-60,200,"bu","10:06:49",41800
6270,-60,1000,"sd","10:07:22",42800
6270,-60,500,"bu","10:10:35",43300
6270,-60,1200,"bu","10:11:53",44500
6300,-30,500,"sd","10:13:01",45000
6260,-70,2500,"bu","10:23:09",47500
6260,-70,1000,"bu","10:27:35",48500
6250,-80,100,"sd","10:28:50",48600
6250,-80,4900,"sd","10:30:48",53500
6250,-80,500,"bu","10:30:51",54000
6250,-80,600,"sd","10:31:39",54600
6250,-80,1300,"bu","10:39:17",55900
6250,-80,2000,"sd","10:41:50",57900
6250,-80,1700,"bu","10:42:08",59600
6250,-80,1300,"sd","10:42:44",60900
6250,-80,800,"bu","10:45:22",61700
6250,-80,200,"bu","11:06:08",61900
6250,-80,800,"bu","11:18:43",62700
6250,-80,500,"sd","11:19:43",63200
6240,-90,4000,"bu","13:32:13",67200
6240,-90,300,"sd","13:33:15",67500
6240,-90,1500,"bu","13:41:34",69000
6240,-90,1000,"bu","13:42:22",70000
6240,-90,900,"bu","13:42:39",70900
6240,-90,1500,"sd","13:45:16",72400
6240,-90,2000,"bu","13:45:28",74400
6240,-90,1300,"sd","13:46:20",75700
6240,-90,3000,"bu","13:46:34",78700
6240,-90,1100,"bu","13:46:56",79800
6240,-90,1400,"sd","13:47:15",81200
6250,-80,300,"sd","13:47:56",81500
6250,-80,1300,"sd","13:50:42",82800
6250,-80,1000,"sd","13:51:16",83800
6250,-80,1300,"bu","13:53:27",85100
6240,-90,600,"bu","13:55:04",85700
6240,-90,100,"bu","13:55:14",85800
6220,-110,1100,"bu","14:04:37",86900
6220,-110,1300,"sd","14:05:36",88200
6210,-120,300,"bu","14:06:26",88500
6220,-110,1000,"bu","14:07:30",89500
6220,-110,1700,"bu","14:07:45",91200
6220,-110,1500,"bu","14:07:59",92700
6220,-110,1300,"bu","14:08:20",94000
6220,-110,1000,"bu","14:08:33",95000
6220,-110,2500,"sd","14:08:38",97500
6220,-110,1100,"sd","14:08:51",98600
6220,-110,2100,"bu","14:10:23",100700
6220,-110,2100,"sd","14:11:00",102800
6220,-110,500,"bu","14:11:07",103300
6220,-110,100,"sd","14:13:50",103400
6220,-110,1000,"sd","14:15:31",104400
6220,-110,1300,"bu","14:15:36",105700
6210,-120,7900,"bu","14:15:53",113600
6210,-120,100,"bu","14:15:55",113700
6240,-90,1500,"bu","14:16:17",115200
6240,-90,800,"bu","14:16:29",116000
6240,-90,1700,"sd","14:18:04",117700
6230,-100,100,"sd","14:24:54",117800
6230,-100,500,"sd","14:25:55",118300
6220,-110,2900,"sd","14:27:04",121200
6210,-120,100,"sd","14:28:44",121300
6210,-120,500,"bu","14:29:23",121800
6200,-130,700,"bu","14:29:45",122500
6200,-130,5300,"sd","14:30:02",127800
6210,-120,3000,"sd","14:45:06",130800
