"price","change","match_qtty","side","time","total_vol"
12000,0,1000,"bu","09:00:39",1000
12000,0,20000,"bu","09:02:17",21000
12100,100,1000,"bu","09:05:40",22000
12000,0,1000,"sd","09:09:16",23000
12000,0,150000,"bu","09:14:24",173000
12000,0,32000,"sd","09:15:31",205000
12100,100,9000,"bu","09:17:30",214000
12100,100,100000,"bu","09:18:03",314000
12100,100,5000,"sd","09:18:19",319000
12100,100,1000,"bu","09:19:41",320000
12000,0,2000,"sd","09:20:12",322000
12100,100,1000,"sd","09:20:19",323000
12100,100,20000,"sd","09:20:29",343000
12100,100,20000,"sd","09:21:55",363000
12100,100,11000,"sd","09:22:10",374000
12000,0,5000,"sd","09:23:20",379000
12000,0,20000,"sd","09:24:49",399000
12000,0,25000,"bu","09:25:49",424000
12000,0,30000,"bu","09:26:10",454000
12000,0,16000,"sd","09:26:19",470000
12000,0,10000,"sd","09:27:06",480000
12000,0,60000,"sd","09:27:24",540000
12000,0,1000,"sd","09:27:32",541000
12000,0,30000,"bu","09:27:33",571000
12000,0,10000,"bu","09:27:41",581000
12000,0,10000,"bu","09:27:44",591000
12000,0,100000,"sd","09:27:48",691000
12000,0,20000,"bu","09:28:32",711000
12000,0,2000,"bu","09:28:36",713000
12000,0,300000,"bu","09:29:03",1013000
12000,0,1000,"sd","09:29:07",1014000
12000,0,4000,"bu","09:29:51",1018000
12000,0,62000,"bu","09:30:11",1080000
12000,0,10000,"bu","09:30:25",1090000
12000,0,10000,"sd","09:30:33",1100000
12000,0,20000,"bu","09:30:55",1120000
12000,0,4000,"bu","09:30:56",1124000
12000,0,40000,"sd","09:31:13",1164000
12000,0,2000,"bu","09:31:23",1166000
12000,0,20000,"bu","09:31:25",1186000
12000,0,10000,"bu","09:31:32",1196000
12000,0,2000,"sd","09:31:33",1198000
12000,0,20000,"sd","09:31:43",1218000
12000,0,6000,"sd","09:31:47",1224000
12000,0,5000,"bu","09:31:57",1229000
12000,0,52000,"sd","09:32:23",1281000
11900,-100,12000,"sd","09:33:41",1293000
11900,-100,1000,"bu","09:35:46",1294000
11900,-100,318000,"sd","09:35:49",1612000
11900,-100,50000,"bu","09:36:42",1662000
11900,-100,1000,"sd","09:36:48",1663000
11900,-100,10000,"sd","09:38:34",1673000
11900,-100,10000,"sd","09:38:48",1683000
12000,0,30000,"bu","09:38:55",1713000
12000,0,10000,"bu","09:39:25",1723000
12000,0,10000,"sd","09:40:50",1733000
12000,0,3000,"sd","09:41:48",1736000
12000,0,50000,"bu","09:42:15",1786000
12000,0,1000,"sd","09:42:32",1787000
12000,0,10000,"sd","09:42:37",1797000
12000,0,50000,"bu","09:42:44",1847000
12000,0,20000,"bu","09:42:45",1867000
12000,0,1000,"sd","09:43:02",1868000
12000,0,3000,"sd","09:43:25",1871000
12000,0,40000,"sd","09:43:40",1911000
12000,0,10000,"sd","09:43:41",1921000
12000,0,10000,"sd","09:43:47",1931000
12000,0,35000,"sd","09:43:54",1966000
11900,-100,9000,"sd","09:44:06",1975000
12000,0,10000,"sd","09:44:07",1985000
12000,0,3000,"bu","09:44:46",1988000
12000,0,5000,"bu","09:45:32",1993000
12000,0,10000,"sd","09:45:33",2003000
12000,0,5000,"bu","09:46:50",2008000
12000,0,5000,"sd","09:47:49",2013000
12000,0,1000,"sd","09:48:04",2014000
12000,0,10000,"bu","09:48:35",2024000
12000,0,200000,"bu","09:48:51",2224000
12000,0,20000,"bu","09:49:06",2244000
12000,0,1000,"sd","09:49:14",2245000
12000,0,400000,"sd","09:49:39",2645000
12000,0,1000,"sd","09:49:40",2646000
12000,0,50000,"bu","09:49:41",2696000
12000,0,250000,"sd","09:49:52",2946000
12000,0,3000,"bu","09:50:06",2949000
12000,0,30000,"sd","09:50:12",2979000
12000,0,2000,"sd","09:50:14",2981000
12000,0,39000,"bu","09:50:16",3020000
12000,0,11000,"sd","09:50:18",3031000
12100,100,75000,"bu","09:51:03",3106000
12000,0,113000,"bu","09:51:04",3219000
12000,0,6000,"sd","09:51:16",3225000
12000,0,10000,"sd","09:51:44",3235000
11900,-100,1000,"sd","09:52:33",3236000
11900,-100,1000,"sd","09:53:19",3237000
11900,-100,2000,"bu","09:53:45",3239000
12000,0,5000,"sd","09:55:23",3244000
12000,0,5000,"sd","09:55:37",3249000
12000,0,2000,"sd","09:56:15",3251000
12000,0,50000,"sd","09:56:39",3301000
12000,0,10000,"sd","09:56:44",3311000
12000,0,21000,"bu","09:57:29",3332000
12000,0,165000,"sd","09:57:46",3497000
12000,0,5000,"bu","09:58:00",3502000
12000,0,5000,"bu","09:58:29",3507000
12000,0,1000,"sd","09:58:33",3508000
12000,0,5000,"sd","09:58:46",3513000
12000,0,7000,"bu","09:59:11",3520000
12000,0,29000,"sd","09:59:12",3549000
12000,0,30000,"bu","09:59:35",3579000
12000,0,11000,"bu","09:59:38",3590000
12000,0,1000,"bu","09:59:42",3591000
12000,0,20000,"bu","10:02:43",3611000
12000,0,20000,"sd","10:03:47",3631000
12000,0,2000,"sd","10:04:02",3633000
12000,0,10000,"bu","10:04:34",3643000
12000,0,3000,"bu","10:04:36",3646000
12000,0,2000,"bu","10:04:40",3648000
12000,0,25000,"bu","10:05:48",3673000
12000,0,1000,"sd","10:06:04",3674000
12000,0,60000,"sd","10:06:12",3734000
12000,0,2000,"bu","10:06:25",3736000
12000,0,2000,"bu","10:08:23",3738000
12000,0,10000,"sd","10:12:09",3748000
12000,0,42000,"sd","10:12:39",3790000
12000,0,5000,"bu","10:12:59",3795000
12000,0,10000,"sd","10:13:07",3805000
12000,0,2000,"sd","10:16:39",3807000
12000,0,6000,"sd","10:19:06",3813000
12000,0,100000,"bu","10:19:57",3913000
12000,0,8000,"sd","10:20:26",3921000
12000,0,50000,"bu","10:21:25",3971000
12000,0,1000,"bu","10:22:43",3972000
11900,-100,1000,"bu","10:22:59",3973000
11900,-100,1000,"sd","10:23:10",3974000
11900,-100,5000,"bu","10:25:20",3979000
11900,-100,4000,"bu","10:25:33",3983000
11900,-100,1000,"bu","10:26:22",3984000
11900,-100,6000,"bu","10:27:15",3990000
11900,-100,18000,"bu","10:29:03",4008000
11900,-100,26000,"bu","10:29:06",4034000
11900,-100,3000,"bu","10:31:33",4037000
11900,-100,5000,"bu","10:31:54",4042000
11900,-100,1000,"sd","10:35:58",4043000
11900,-100,12000,"sd","10:37:16",4055000
12000,0,10000,"sd","10:38:09",4065000
12000,0,15000,"sd","10:49:36",4080000
12000,0,50000,"bu","10:49:55",4130000
12000,0,6000,"bu","10:50:03",4136000
11900,-100,108000,"bu","10:50:22",4244000
11900,-100,6000,"sd","10:52:00",4250000
11900,-100,13000,"sd","10:54:53",4263000
11900,-100,1000,"bu","11:05:27",4264000
11900,-100,86000,"bu","11:05:41",4350000
11900,-100,3000,"bu","11:07:34",4353000
11900,-100,10000,"sd","11:07:55",4363000
11900,-100,50000,"bu","11:10:41",4413000
11900,-100,1000,"bu","11:11:38",4414000
11900,-100,20000,"bu","11:13:40",4434000
11900,-100,104000,"bu","11:13:44",4538000
11900,-100,14000,"sd","11:14:59",4552000
11900,-100,20000,"bu","11:15:18",4572000
11900,-100,1000,"sd","11:18:01",4573000
11900,-100,8000,"bu","11:19:44",4581000
11900,-100,10000,"bu","11:21:38",4591000
11900,-100,1000,"bu","11:22:57",4592000
11900,-100,2000,"sd","11:23:28",4594000
11900,-100,10000,"bu","11:25:01",4604000
11900,-100,2000,"sd","11:25:27",4606000
11900,-100,10000,"sd","11:27:40",4616000
11900,-100,160000,"sd","11:28:37",4776000
11900,-100,1000,"bu","11:29:39",4777000
11900,-100,40000,"bu","13:00:05",4817000
11900,-100,3000,"sd","13:00:10",4820000
11900,-100,35000,"sd","13:00:11",4855000
11900,-100,13000,"sd","13:00:14",4870000
11900,-100,47000,"sd","13:04:00",4940000
11900,-100,10000,"bu","13:05:16",4950000
12000,0,20000,"bu","13:06:46",4970000
12000,0,1000,"sd","13:08:58",4971000
12000,0,400000,"bu","13:10:24",5371000
12000,0,1000,"sd","13:10:48",5372000
11900,-100,10000,"sd","13:11:44",5382000
12000,0,14000,"bu","13:11:52",5396000
12000,0,2000,"bu","13:12:21",5398000
11900,-100,10000,"bu","13:13:11",5408000
11900,-100,307000,"sd","13:14:36",5715000
