"price","change","match_qtty","side","time","total_vol"
2700,0,60000,"bu","09:02:09",60000
2700,0,4000,"sd","09:12:17",64000
2700,0,3000,"bu","09:52:39",67000
2700,0,2000,"bu","10:25:10",69000
2700,0,1000,"sd","10:37:11",70000
2600,-100,156000,"bu","11:16:14",226000
2600,-100,1000,"bu","11:22:25",227000
2600,-100,4000,"bu","13:06:06",231000
2600,-100,1000,"bu","13:11:29",232000
2700,0,1000,"sd","13:32:35",233000
2600,-100,1000,"bu","13:47:23",234000
2600,-100,190000,"bu","14:03:13",424000
2600,-100,100000,"bu","14:13:23",524000
2700,0,9000,"sd","14:45:11",533000
