"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HII",142918,"/Date(1704785357000)/",5340,200,80900,430000000,-10,false,-0.19
"HII",142730,"/Date(1704785248000)/",5280,2600,80700,429000000,-70,true,-1.31
"HII",142730,"/Date(1704785248000)/",5280,500,78100,415000000,-70,true,-1.31
"HII",142730,"/Date(1704785248000)/",5300,2000,77600,413000000,-50,false,-0.93
"HII",142730,"/Date(1704785248000)/",5310,500,75600,402000000,-40,false,-0.75
"HII",142213,"/Date(1704784933000)/",5340,100,75100,400000000,-10,false,-0.19
"HII",142203,"/Date(1704784923000)/",5330,1600,75000,399000000,-20,true,-0.37
"HII",142144,"/Date(1704784902000)/",5330,300,73400,390000000,-20,true,-0.37
"HII",134450,"/Date(1704782689000)/",5330,100,73100,389000000,-20,false,-0.37
"HII",134223,"/Date(1704782542000)/",5320,300,73000,388000000,-30,false,-0.56
"HII",133412,"/Date(1704782051000)/",5330,100,72700,387000000,-20,false,-0.37
"HII",132852,"/Date(1704781730000)/",5330,100,72600,386000000,-20,false,-0.37
"HII",132830,"/Date(1704781706000)/",5320,600,72500,386000000,-30,false,-0.56
"HII",132553,"/Date(1704781550000)/",5330,100,71900,382000000,-20,false,-0.37
"HII",132443,"/Date(1704781480000)/",5060,600,71800,382000000,-290,false,-5.42
"HII",132443,"/Date(1704781480000)/",5200,500,71200,379000000,-150,false,-2.8
"HII",132443,"/Date(1704781480000)/",5210,200,70700,376000000,-140,false,-2.62
"HII",132443,"/Date(1704781480000)/",5240,100,70500,375000000,-110,false,-2.06
"HII",132443,"/Date(1704781480000)/",5250,500,70400,375000000,-100,false,-1.87
"HII",132443,"/Date(1704781480000)/",5300,500,69900,372000000,-50,false,-0.93
"HII",132443,"/Date(1704781480000)/",5300,500,69400,369000000,-50,false,-0.93
"HII",132443,"/Date(1704781480000)/",5310,2500,68900,367000000,-40,true,-0.75
"HII",132443,"/Date(1704781480000)/",5310,100,66400,354000000,-40,true,-0.75
"HII",132443,"/Date(1704781480000)/",5310,200,66300,353000000,-40,true,-0.75
"HII",132443,"/Date(1704781480000)/",5310,1000,66100,352000000,-40,true,-0.75
"HII",132443,"/Date(1704781480000)/",5320,2000,65100,347000000,-30,true,-0.56
"HII",132443,"/Date(1704781480000)/",5320,200,63100,336000000,-30,true,-0.56
"HII",132443,"/Date(1704781480000)/",5320,15800,62900,335000000,-30,true,-0.56
"HII",132443,"/Date(1704781480000)/",5330,2500,47100,251000000,-20,true,-0.37
"HII",132443,"/Date(1704781480000)/",5330,2000,44600,238000000,-20,true,-0.37
"HII",131836,"/Date(1704781114000)/",5340,100,42600,227000000,-10,false,-0.19
"HII",131634,"/Date(1704780991000)/",5340,1000,42500,226000000,-10,false,-0.19
"HII",131628,"/Date(1704780987000)/",5340,500,41500,221000000,-10,false,-0.19
"HII",131602,"/Date(1704780959000)/",5340,1000,41000,218000000,-10,false,-0.19
"HII",130640,"/Date(1704780398000)/",5350,2700,40000,213000000,0,true,0
"HII",130020,"/Date(1704780002000)/",5350,6500,37300,199000000,0,false,0
"HII",130020,"/Date(1704780002000)/",5350,800,30800,164000000,0,false,0
"HII",130016,"/Date(1704780001000)/",5320,2800,30000,160000000,-30,true,-0.56
"HII",130016,"/Date(1704780001000)/",5330,200,27200,145000000,-20,true,-0.37
"HII",112948,"/Date(1704774586000)/",5350,100,27000,144000000,0,false,0
"HII",111829,"/Date(1704773908000)/",5340,1900,26900,143000000,-10,true,-0.19
