"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VIP",144508,"/Date(1704786300000)/",11350,22700,135400,1534000000,-100,true,-0.87
"VIP",142925,"/Date(1704785363000)/",11350,100,112700,1276000000,-100,false,-0.87
"VIP",142002,"/Date(1704784800000)/",11350,1100,112600,1275000000,-100,false,-0.87
"VIP",141709,"/Date(1704784626000)/",11350,4900,111500,1262000000,-100,true,-0.87
"VIP",141627,"/Date(1704784585000)/",11350,600,106600,1207000000,-100,true,-0.87
"VIP",141627,"/Date(1704784585000)/",11350,1400,106000,1200000000,-100,true,-0.87
"VIP",141513,"/Date(1704784512000)/",11350,100,104600,1184000000,-100,true,-0.87
"VIP",141513,"/Date(1704784512000)/",11350,1500,104500,1183000000,-100,true,-0.87
"VIP",141302,"/Date(1704784379000)/",11350,2000,103000,1166000000,-100,false,-0.87
"VIP",141204,"/Date(1704784321000)/",11300,1900,101000,1143000000,-150,true,-1.31
"VIP",141204,"/Date(1704784321000)/",11300,500,99100,1122000000,-150,true,-1.31
"VIP",141204,"/Date(1704784321000)/",11300,2000,98600,1116000000,-150,true,-1.31
"VIP",141204,"/Date(1704784321000)/",11300,100,96600,1093000000,-150,true,-1.31
"VIP",141204,"/Date(1704784321000)/",11300,500,96500,1092000000,-150,true,-1.31
"VIP",140147,"/Date(1704783706000)/",11300,8000,96000,1087000000,-150,false,-1.31
"VIP",140128,"/Date(1704783684000)/",11300,2000,88000,996000000,-150,false,-1.31
"VIP",140001,"/Date(1704783598000)/",11250,1400,86000,974000000,-200,true,-1.75
"VIP",140001,"/Date(1704783598000)/",11300,300,84600,958000000,-150,true,-1.31
"VIP",135916,"/Date(1704783555000)/",11300,700,84300,954000000,-150,true,-1.31
"VIP",135913,"/Date(1704783551000)/",11300,200,83600,947000000,-150,false,-1.31
"VIP",135844,"/Date(1704783523000)/",11300,500,83400,944000000,-150,false,-1.31
"VIP",135838,"/Date(1704783516000)/",11250,1200,82900,939000000,-200,true,-1.75
"VIP",135838,"/Date(1704783516000)/",11250,800,81700,925000000,-200,true,-1.75
"VIP",135835,"/Date(1704783512000)/",11300,500,80900,916000000,-150,false,-1.31
"VIP",135825,"/Date(1704783504000)/",11300,1000,80400,910000000,-150,true,-1.31
"VIP",135825,"/Date(1704783504000)/",11300,500,79400,899000000,-150,true,-1.31
"VIP",135825,"/Date(1704783504000)/",11300,200,78900,894000000,-150,true,-1.31
"VIP",135825,"/Date(1704783504000)/",11300,5000,78700,891000000,-150,true,-1.31
"VIP",135825,"/Date(1704783504000)/",11300,100,73700,835000000,-150,true,-1.31
"VIP",135825,"/Date(1704783504000)/",11300,500,73600,834000000,-150,true,-1.31
"VIP",135825,"/Date(1704783504000)/",11300,2500,73100,828000000,-150,true,-1.31
"VIP",135825,"/Date(1704783504000)/",11300,100,70600,800000000,-150,true,-1.31
"VIP",135825,"/Date(1704783504000)/",11300,100,70500,799000000,-150,true,-1.31
"VIP",135825,"/Date(1704783504000)/",11300,200,70400,797000000,-150,true,-1.31
