"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KSV",135624,"/Date(1704783384000)/",29600,400,12900,380024000,0,false,0
"KSV",135123,"/Date(1704783083000)/",29600,200,12500,368184000,0,true,0
"KSV",131815,"/Date(1704781095000)/",29700,13,12300,362264000,100,false,0.34
"KSV",131647,"/Date(1704781007000)/",29700,100,12287,361881800,100,false,0.34
"KSV",130501,"/Date(1704780301000)/",29400,3300,12187,358911800,-200,true,-0.68
"KSV",130417,"/Date(1704780257000)/",29500,2000,8887,261891800,-100,true,-0.34
"KSV",112503,"/Date(1704774303000)/",29400,400,6887,202891800,-200,true,-0.68
"KSV",112257,"/Date(1704774177000)/",29600,100,6487,191131800,0,true,0
"KSV",111134,"/Date(1704773494000)/",29600,7,6387,188171800,0,true,0
"KSV",105652,"/Date(1704772612000)/",29600,200,6380,187964600,0,true,0
"KSV",103612,"/Date(1704771372000)/",29600,700,6180,182044600,0,false,0
"KSV",103524,"/Date(1704771324000)/",29400,1,5480,161324600,-200,true,-0.68
"KSV",102252,"/Date(1704770572000)/",29400,1,5479,161297700,-200,true,-0.68
"KSV",102040,"/Date(1704770441000)/",29400,100,5478,161268400,-200,false,-0.68
"KSV",102033,"/Date(1704770433000)/",29400,500,5378,158328400,-200,false,-0.68
"KSV",102024,"/Date(1704770424000)/",29400,900,4878,143628400,-200,false,-0.68
"KSV",102002,"/Date(1704770403000)/",29400,800,3978,117168400,-200,false,-0.68
"KSV",101402,"/Date(1704770043000)/",29500,200,3178,93648400,-100,false,-0.34
"KSV",101101,"/Date(1704769861000)/",29400,20,2978,87748400,-200,true,-0.68
"KSV",101042,"/Date(1704769842000)/",29400,20,2958,87160400,-200,true,-0.68
"KSV",100558,"/Date(1704769558000)/",29400,1100,2938,86572400,-200,true,-0.68
"KSV",100550,"/Date(1704769550000)/",29500,1000,1838,54232400,-100,false,-0.34
"KSV",100505,"/Date(1704769505000)/",29500,700,838,24732400,-100,false,-0.34
"KSV",94416,"/Date(1704768256000)/",29600,12,138,4082400,0,false,0
"KSV",93146,"/Date(1704767507000)/",29600,100,126,3729600,0,true,0
