"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CSI",145437,"/Date(1704786900000)/",30500,200,25600,772860000,200,false,0.66
"CSI",145236,"/Date(1704786780000)/",30000,300,25400,766770000,-300,false,-0.99
"CSI",145007,"/Date(1704786600000)/",30000,600,25100,757770000,-300,false,-0.99
"CSI",144526,"/Date(1704786300000)/",30400,600,24500,739770000,100,false,0.33
"CSI",144044,"/Date(1704786060000)/",30400,500,23900,721530000,100,false,0.33
"CSI",143735,"/Date(1704785880000)/",30300,300,23400,706370000,0,false,0
"CSI",143418,"/Date(1704785640000)/",30200,100,23100,697280000,-100,false,-0.33
"CSI",143011,"/Date(1704785400000)/",30000,600,23000,694260000,-300,true,-0.99
"CSI",142918,"/Date(1704785340000)/",29900,100,22400,676260000,-400,false,-1.32
"CSI",142759,"/Date(1704785280000)/",29800,300,22300,673270000,-500,true,-1.65
"CSI",142451,"/Date(1704785100000)/",30000,600,22000,664330000,-300,true,-0.99
"CSI",142113,"/Date(1704784860000)/",30000,300,21400,646330000,-300,true,-0.99
"CSI",141731,"/Date(1704784680000)/",30400,200,21100,637330000,100,false,0.33
"CSI",141634,"/Date(1704784620000)/",30400,600,20900,631250000,100,false,0.33
"CSI",141157,"/Date(1704784320000)/",30300,300,20300,613040000,0,false,0
"CSI",141112,"/Date(1704784260000)/",30000,300,20000,603950000,-300,false,-0.99
"CSI",140956,"/Date(1704784200000)/",30000,100,19700,594950000,-300,false,-0.99
"CSI",140723,"/Date(1704784020000)/",30000,300,19600,591950000,-300,false,-0.99
"CSI",140415,"/Date(1704783840000)/",29800,100,19300,582950000,-500,false,-1.65
"CSI",140332,"/Date(1704783840000)/",29800,500,19200,579970000,-500,false,-1.65
"CSI",135927,"/Date(1704783540000)/",29600,200,18700,565070000,-700,true,-2.31
"CSI",135730,"/Date(1704783480000)/",29800,300,18500,559150000,-500,true,-1.65
"CSI",135515,"/Date(1704783300000)/",29800,300,18200,550210000,-500,true,-1.65
"CSI",135156,"/Date(1704783120000)/",30000,400,17900,541270000,-300,true,-0.99
"CSI",135031,"/Date(1704783060000)/",30200,100,17500,529270000,-100,false,-0.33
"CSI",134953,"/Date(1704783000000)/",30200,100,17400,526250000,-100,false,-0.33
"CSI",134526,"/Date(1704782700000)/",30000,100,17300,523230000,-300,true,-0.99
"CSI",134312,"/Date(1704782580000)/",30200,400,17200,520230000,-100,true,-0.33
"CSI",133855,"/Date(1704782340000)/",30300,300,16800,508150000,0,true,0
"CSI",133411,"/Date(1704782040000)/",30400,300,16500,499060000,100,false,0.33
"CSI",132905,"/Date(1704781740000)/",30400,100,16200,489940000,100,false,0.33
"CSI",132405,"/Date(1704781440000)/",30300,200,16100,486900000,0,false,0
"CSI",131953,"/Date(1704781200000)/",30200,300,15900,480840000,-100,true,-0.33
"CSI",131649,"/Date(1704781020000)/",30200,300,15600,471780000,-100,false,-0.33
"CSI",131048,"/Date(1704780660000)/",30200,200,15300,462720000,-100,false,-0.33
"CSI",130752,"/Date(1704780480000)/",30000,500,15100,456680000,-300,false,-0.99
"CSI",130513,"/Date(1704780300000)/",29800,300,14600,441680000,-500,true,-1.65
"CSI",130115,"/Date(1704780060000)/",30000,200,14300,432740000,-300,false,-0.99
"CSI",112805,"/Date(1704774480000)/",30000,300,14100,426740000,-300,false,-0.99
"CSI",112511,"/Date(1704774300000)/",30000,1000,13800,417740000,-300,false,-0.99
"CSI",112020,"/Date(1704774000000)/",30000,300,12800,387740000,-300,true,-0.99
"CSI",111729,"/Date(1704773820000)/",30300,200,12500,378740000,0,false,0
"CSI",111330,"/Date(1704773640000)/",30000,400,12300,372680000,-300,false,-0.99
"CSI",110811,"/Date(1704773280000)/",30000,300,11900,360680000,-300,true,-0.99
"CSI",110449,"/Date(1704773100000)/",30000,300,11600,351680000,-300,true,-0.99
"CSI",110115,"/Date(1704772860000)/",30300,400,11300,342680000,0,false,0
"CSI",105742,"/Date(1704772680000)/",30500,200,10900,330560000,200,false,0.66
"CSI",105530,"/Date(1704772560000)/",30500,400,10700,324460000,200,false,0.66
"CSI",105113,"/Date(1704772260000)/",30400,200,10300,312290000,100,false,0.33
"CSI",104645,"/Date(1704772020000)/",30400,300,10100,306210000,100,false,0.33
