"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CLX",145835,"/Date(1704787140000)/",14000,700,26900,376590000,0,true,0
"CLX",142915,"/Date(1704785340000)/",14000,8300,26200,366790000,0,true,0
"CLX",142721,"/Date(1704785220000)/",14000,2300,17900,250590000,0,false,0
"CLX",134219,"/Date(1704782520000)/",14000,1300,15600,218390000,0,true,0
"CLX",133505,"/Date(1704782100000)/",14000,100,14300,200190000,0,false,0
"CLX",132108,"/Date(1704781260000)/",14000,100,14200,198790000,0,false,0
"CLX",132105,"/Date(1704781260000)/",13900,100,14100,197390000,-100,true,-0.71
"CLX",132052,"/Date(1704781260000)/",14000,200,14000,196000000,0,false,0
"CLX",131726,"/Date(1704781020000)/",14000,1000,13800,193200000,0,false,0
"CLX",130514,"/Date(1704780300000)/",14000,400,12800,179200000,0,false,0
"CLX",111137,"/Date(1704773520000)/",14000,100,12400,173600000,0,false,0
"CLX",111026,"/Date(1704773400000)/",14000,900,12300,172200000,0,false,0
"CLX",110540,"/Date(1704773160000)/",14000,1000,11400,159600000,0,true,0
"CLX",101751,"/Date(1704770280000)/",14000,100,10400,145600000,0,true,0
"CLX",101413,"/Date(1704770040000)/",14000,5000,10300,144200000,0,true,0
"CLX",100743,"/Date(1704769680000)/",14000,100,5300,74200000,0,true,0
"CLX",100228,"/Date(1704769320000)/",14000,100,5200,72800000,0,true,0
"CLX",95919,"/Date(1704769140000)/",14000,800,5100,71400000,0,true,0
"CLX",95906,"/Date(1704769140000)/",14000,1500,4300,60200000,0,true,0
"CLX",95425,"/Date(1704768840000)/",14000,1500,2800,39200000,0,true,0
"CLX",94647,"/Date(1704768420000)/",14000,1100,1300,18200000,0,false,0
"CLX",93703,"/Date(1704767820000)/",14000,200,200,2800000,0,false,0
