"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HUB",144505,"/Date(1704786300000)/",16900,5000,23600,398000000,-150,true,-0.88
"HUB",142915,"/Date(1704785354000)/",16900,300,18600,313000000,-150,true,-0.88
"HUB",142856,"/Date(1704785334000)/",16900,1500,18300,308000000,-150,true,-0.88
"HUB",142736,"/Date(1704785254000)/",16900,900,16800,283000000,-150,true,-0.88
"HUB",142613,"/Date(1704785170000)/",16850,1000,15900,268000000,-200,true,-1.17
"HUB",141318,"/Date(1704784397000)/",16850,100,14900,251000000,-200,true,-1.17
"HUB",140424,"/Date(1704783861000)/",16850,800,14800,249000000,-200,true,-1.17
"HUB",140222,"/Date(1704783741000)/",16850,500,14000,236000000,-200,true,-1.17
"HUB",140222,"/Date(1704783741000)/",16850,500,13500,227000000,-200,true,-1.17
"HUB",135013,"/Date(1704783011000)/",16850,5000,13000,219000000,-200,true,-1.17
"HUB",135013,"/Date(1704783011000)/",16850,500,8000,135000000,-200,true,-1.17
"HUB",131105,"/Date(1704780664000)/",16900,2000,7500,126000000,-150,false,-0.88
"HUB",110045,"/Date(1704772844000)/",16900,100,5500,92000000,-150,false,-0.88
"HUB",110045,"/Date(1704772844000)/",16900,300,5400,91000000,-150,false,-0.88
"HUB",94900,"/Date(1704768538000)/",16900,5000,5100,86000000,-150,false,-0.88
"HUB",93943,"/Date(1704767982000)/",17050,100,100,1000000,0,true,0
