"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MML",143453,"/Date(1704785700000)/",30000,2000,11415,342951000,-1300,false,-4.15
"MML",142947,"/Date(1704785400000)/",30000,100,9415,282951000,-1300,false,-4.15
"MML",135138,"/Date(1704783120000)/",30000,5000,9315,279951000,-1300,false,-4.15
"MML",134240,"/Date(1704782580000)/",30000,10,4315,129951000,-1300,false,-4.15
"MML",110249,"/Date(1704772980000)/",30000,5,4305,129650000,-1300,false,-4.15
"MML",110242,"/Date(1704772980000)/",30000,900,4300,129490000,-1300,false,-4.15
"MML",93913,"/Date(1704767940000)/",30000,2000,3400,102480000,-1300,true,-4.15
"MML",93349,"/Date(1704767640000)/",30000,600,1400,42480000,-1300,false,-4.15
"MML",93334,"/Date(1704767640000)/",30000,400,800,24480000,-1300,true,-4.15
"MML",93226,"/Date(1704767520000)/",31200,400,400,12480000,-100,false,-0.32
