"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"GDT",144508,"/Date(1704786301000)/",24700,2000,24100,597000000,-500,true,-1.98
"GDT",142015,"/Date(1704784811000)/",24700,500,22100,548000000,-500,true,-1.98
"GDT",141441,"/Date(1704784473000)/",24750,100,21600,535000000,-450,false,-1.79
"GDT",140726,"/Date(1704784046000)/",24650,200,21500,533000000,-550,true,-2.18
"GDT",135457,"/Date(1704783295000)/",24600,200,21300,528000000,-600,true,-2.38
"GDT",135337,"/Date(1704783217000)/",24600,500,21100,523000000,-600,true,-2.38
"GDT",135337,"/Date(1704783217000)/",24600,900,20600,511000000,-600,true,-2.38
"GDT",135246,"/Date(1704783165000)/",24700,100,19700,489000000,-500,true,-1.98
"GDT",134853,"/Date(1704782931000)/",24800,100,19600,486000000,-400,false,-1.59
"GDT",134513,"/Date(1704782710000)/",24700,400,19500,484000000,-500,false,-1.98
"GDT",134503,"/Date(1704782700000)/",24800,300,19100,474000000,-400,false,-1.59
"GDT",134503,"/Date(1704782700000)/",24800,500,18800,466000000,-400,false,-1.59
"GDT",134041,"/Date(1704782439000)/",24700,200,18300,454000000,-500,true,-1.98
"GDT",134019,"/Date(1704782416000)/",24650,500,18100,449000000,-550,false,-2.18
"GDT",134019,"/Date(1704782416000)/",24650,100,17600,437000000,-550,false,-2.18
"GDT",133947,"/Date(1704782386000)/",24700,100,17500,434000000,-500,false,-1.98
"GDT",133811,"/Date(1704782288000)/",24700,200,17400,432000000,-500,true,-1.98
"GDT",133811,"/Date(1704782288000)/",24700,100,17200,427000000,-500,true,-1.98
"GDT",133726,"/Date(1704782243000)/",24700,100,17100,424000000,-500,true,-1.98
"GDT",133726,"/Date(1704782243000)/",24700,200,17000,422000000,-500,true,-1.98
"GDT",133726,"/Date(1704782243000)/",24700,100,16800,417000000,-500,true,-1.98
"GDT",133726,"/Date(1704782243000)/",24700,100,16700,414000000,-500,true,-1.98
"GDT",133726,"/Date(1704782243000)/",24700,500,16600,412000000,-500,true,-1.98
"GDT",133726,"/Date(1704782243000)/",24700,1200,16100,400000000,-500,true,-1.98
"GDT",133623,"/Date(1704782180000)/",24700,700,14900,370000000,-500,true,-1.98
"GDT",133600,"/Date(1704782157000)/",24700,100,14200,353000000,-500,true,-1.98
"GDT",133103,"/Date(1704781862000)/",24750,100,14100,350000000,-450,true,-1.79
"GDT",131404,"/Date(1704780841000)/",24800,500,14000,348000000,-400,false,-1.59
"GDT",131004,"/Date(1704780603000)/",24750,100,13500,335000000,-450,true,-1.79
"GDT",131004,"/Date(1704780603000)/",24750,500,13400,333000000,-450,true,-1.79
"GDT",131004,"/Date(1704780603000)/",24750,100,12900,320000000,-450,true,-1.79
"GDT",130026,"/Date(1704780007000)/",24900,100,12800,318000000,-300,false,-1.19
"GDT",130026,"/Date(1704780007000)/",24900,100,12700,315000000,-300,false,-1.19
"GDT",110507,"/Date(1704773104000)/",24900,200,12600,313000000,-300,false,-1.19
"GDT",110507,"/Date(1704773104000)/",24900,200,12400,308000000,-300,false,-1.19
"GDT",110029,"/Date(1704772827000)/",24750,900,12200,303000000,-450,true,-1.79
"GDT",110029,"/Date(1704772827000)/",24750,900,11300,281000000,-450,true,-1.79
"GDT",105903,"/Date(1704772740000)/",24750,300,10400,258000000,-450,true,-1.79
"GDT",105903,"/Date(1704772740000)/",24750,100,10100,251000000,-450,true,-1.79
"GDT",105903,"/Date(1704772740000)/",24750,100,10000,249000000,-450,true,-1.79
"GDT",105335,"/Date(1704772413000)/",24800,500,9900,246000000,-400,true,-1.59
"GDT",105209,"/Date(1704772326000)/",24800,500,9400,234000000,-400,true,-1.59
"GDT",105209,"/Date(1704772326000)/",24800,500,8900,221000000,-400,true,-1.59
"GDT",103904,"/Date(1704771542000)/",24900,1000,8400,209000000,-300,false,-1.19
"GDT",102351,"/Date(1704770627000)/",25150,100,7400,184000000,-50,false,-0.2
"GDT",102351,"/Date(1704770627000)/",25100,100,7300,181000000,-100,false,-0.4
"GDT",101810,"/Date(1704770287000)/",24700,600,7200,179000000,-500,true,-1.98
"GDT",100815,"/Date(1704769693000)/",24700,1200,6600,164000000,-500,true,-1.98
"GDT",100815,"/Date(1704769693000)/",24800,100,5400,135000000,-400,true,-1.59
"GDT",100815,"/Date(1704769693000)/",24800,200,5300,132000000,-400,true,-1.59
"GDT",100815,"/Date(1704769693000)/",24850,100,5100,127000000,-350,true,-1.39
"GDT",95515,"/Date(1704768914000)/",25000,100,5000,125000000,-200,false,-0.79
"GDT",94659,"/Date(1704768415000)/",25000,100,4900,122000000,-200,false,-0.79
"GDT",94656,"/Date(1704768415000)/",25000,400,4800,120000000,-200,false,-0.79
"GDT",93422,"/Date(1704767660000)/",25000,100,4400,110000000,-200,false,-0.79
"GDT",93017,"/Date(1704767414000)/",24600,100,4300,107000000,-600,true,-2.38
"GDT",93017,"/Date(1704767414000)/",24600,300,4200,105000000,-600,true,-2.38
"GDT",93017,"/Date(1704767414000)/",24650,100,3900,97000000,-550,true,-2.18
"GDT",92817,"/Date(1704767295000)/",25000,3000,3800,95000000,-200,false,-0.79
"GDT",92548,"/Date(1704767146000)/",25100,100,800,20000000,-100,true,-0.4
"GDT",92335,"/Date(1704767014000)/",25400,100,700,17000000,200,false,0.79
"GDT",92335,"/Date(1704767014000)/",25400,100,600,15000000,200,false,0.79
"GDT",91649,"/Date(1704766606000)/",25400,200,500,12000000,200,false,0.79
"GDT",91646,"/Date(1704766604000)/",25300,100,300,7000000,100,false,0.4
"GDT",91505,"/Date(1704766500000)/",25400,200,200,5000000,200,false,0.79
