"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TNG",144513,"/Date(1704786302000)/",20500,72500,3687788,75977234800,400,false,1.99
"TNG",142950,"/Date(1704785390000)/",20500,1000,3615288,74490984800,400,false,1.99
"TNG",142942,"/Date(1704785382000)/",20400,800,3614288,74470484800,300,true,1.49
"TNG",142937,"/Date(1704785377000)/",20500,800,3613488,74454164800,400,false,1.99
"TNG",142933,"/Date(1704785373000)/",20500,500,3612688,74437764800,400,false,1.99
"TNG",142923,"/Date(1704785363000)/",20400,10,3612188,74427514800,300,true,1.49
"TNG",142848,"/Date(1704785328000)/",20400,100,3612178,74427310800,300,true,1.49
"TNG",142839,"/Date(1704785319000)/",20500,5,3612078,74425270800,400,false,1.99
"TNG",142829,"/Date(1704785309000)/",20500,24,3612073,74425168300,400,false,1.99
"TNG",142746,"/Date(1704785266000)/",20500,1300,3612049,74424676300,400,false,1.99
"TNG",142734,"/Date(1704785254000)/",20400,100,3610749,74398026300,300,true,1.49
"TNG",142722,"/Date(1704785243000)/",20500,2000,3610649,74395986300,400,false,1.99
"TNG",142722,"/Date(1704785242000)/",20500,9700,3608649,74354986300,400,false,1.99
"TNG",142712,"/Date(1704785232000)/",20500,1000,3598949,74156136300,400,false,1.99
"TNG",142709,"/Date(1704785229000)/",20400,500,3597949,74135636300,300,true,1.49
"TNG",142615,"/Date(1704785176000)/",20500,300,3597449,74125436300,400,false,1.99
"TNG",142602,"/Date(1704785162000)/",20500,300,3597149,74119286300,400,false,1.99
"TNG",142558,"/Date(1704785158000)/",20500,100,3596849,74113136300,400,false,1.99
"TNG",142548,"/Date(1704785149000)/",20500,10000,3596749,74111086300,400,false,1.99
"TNG",142544,"/Date(1704785145000)/",20500,800,3586749,73906086300,400,false,1.99
"TNG",142518,"/Date(1704785119000)/",20500,56,3585949,73889686300,400,false,1.99
"TNG",142513,"/Date(1704785113000)/",20500,10000,3585893,73888538300,400,false,1.99
"TNG",142446,"/Date(1704785087000)/",20500,400,3575893,73683538300,400,false,1.99
"TNG",142348,"/Date(1704785028000)/",20500,200,3575493,73675338300,400,false,1.99
"TNG",142319,"/Date(1704784999000)/",20500,1000,3575293,73671238300,400,false,1.99
"TNG",142259,"/Date(1704784979000)/",20500,4900,3574293,73650738300,400,false,1.99
"TNG",142255,"/Date(1704784975000)/",20500,200,3569393,73550288300,400,true,1.99
"TNG",142242,"/Date(1704784962000)/",20500,5000,3569193,73546188300,400,true,1.99
"TNG",142236,"/Date(1704784956000)/",20500,200,3564193,73443688300,400,true,1.99
"TNG",142225,"/Date(1704784945000)/",20500,2100,3563993,73439588300,400,true,1.99
"TNG",142222,"/Date(1704784942000)/",20500,25500,3561893,73396538300,400,true,1.99
"TNG",142215,"/Date(1704784935000)/",20500,200,3536393,72873788300,400,true,1.99
"TNG",142212,"/Date(1704784932000)/",20500,23000,3536193,72869688300,400,true,1.99
"TNG",142137,"/Date(1704784897000)/",20600,200,3513193,72398188300,500,false,2.49
"TNG",142115,"/Date(1704784875000)/",20500,2000,3512993,72394068300,400,true,1.99
"TNG",142054,"/Date(1704784854000)/",20600,100,3510993,72353068300,500,false,2.49
"TNG",142050,"/Date(1704784850000)/",20500,200,3510893,72351008300,400,true,1.99
"TNG",142012,"/Date(1704784812000)/",20500,25000,3510693,72346908300,400,true,1.99
"TNG",141949,"/Date(1704784789000)/",20500,100,3485693,71834408300,400,true,1.99
"TNG",141943,"/Date(1704784783000)/",20500,50000,3485593,71832358300,400,true,1.99
"TNG",141926,"/Date(1704784766000)/",20600,200,3435593,70807358300,500,false,2.49
"TNG",141906,"/Date(1704784746000)/",20600,2300,3435393,70803238300,500,false,2.49
"TNG",141820,"/Date(1704784700000)/",20500,500,3433093,70755858300,400,true,1.99
"TNG",141818,"/Date(1704784698000)/",20600,1500,3432593,70745608300,500,false,2.49
"TNG",141754,"/Date(1704784674000)/",20600,1,3431093,70714708300,500,false,2.49
"TNG",141715,"/Date(1704784635000)/",20600,300,3431092,70714687700,500,false,2.49
"TNG",141648,"/Date(1704784608000)/",20600,1500,3430792,70708507700,500,false,2.49
"TNG",141637,"/Date(1704784597000)/",20500,500,3429292,70677607700,400,true,1.99
"TNG",141632,"/Date(1704784592000)/",20500,14,3428792,70667357700,400,true,1.99
"TNG",141628,"/Date(1704784588000)/",20500,4900,3428778,70667069300,400,true,1.99
"TNG",141604,"/Date(1704784564000)/",20500,15000,3423878,70566619300,400,true,1.99
"TNG",141546,"/Date(1704784546000)/",20500,5000,3408878,70259119300,400,true,1.99
"TNG",141533,"/Date(1704784533000)/",20500,100,3403878,70156619300,400,true,1.99
"TNG",141530,"/Date(1704784530000)/",20600,500,3403778,70154569300,500,false,2.49
"TNG",141503,"/Date(1704784503000)/",20600,200,3403278,70144269300,500,false,2.49
"TNG",141422,"/Date(1704784462000)/",20600,2500,3403078,70140149300,500,false,2.49
"TNG",141354,"/Date(1704784434000)/",20600,400,3400578,70088649300,500,false,2.49
"TNG",141256,"/Date(1704784376000)/",20600,80,3400178,70080409300,500,false,2.49
"TNG",141252,"/Date(1704784372000)/",20600,200,3400098,70078785400,500,false,2.49
"TNG",141115,"/Date(1704784275000)/",20500,3500,3399898,70074665400,400,true,1.99
"TNG",141040,"/Date(1704784240000)/",20600,200,3396398,70002915400,500,false,2.49
"TNG",141027,"/Date(1704784227000)/",20600,500,3396198,69998795400,500,false,2.49
"TNG",141016,"/Date(1704784216000)/",20600,20,3395698,69988495400,500,false,2.49
"TNG",141012,"/Date(1704784212000)/",20600,5000,3395678,69988083500,500,false,2.49
"TNG",141008,"/Date(1704784208000)/",20600,300,3390678,69885083500,500,false,2.49
"TNG",140959,"/Date(1704784199000)/",20600,100,3390378,69878903500,500,false,2.49
"TNG",140952,"/Date(1704784192000)/",20600,1000,3390278,69876843500,500,false,2.49
"TNG",140918,"/Date(1704784158000)/",20600,1000,3389278,69856243500,500,false,2.49
"TNG",140913,"/Date(1704784153000)/",20600,2000,3388278,69835643500,500,false,2.49
"TNG",140829,"/Date(1704784109000)/",20600,300,3386278,69794443500,500,false,2.49
"TNG",140806,"/Date(1704784086000)/",20600,2000,3385978,69788263500,500,false,2.49
"TNG",140722,"/Date(1704784042000)/",20600,5000,3383978,69747063500,500,false,2.49
"TNG",140617,"/Date(1704783977000)/",20600,200,3378978,69644063500,500,false,2.49
"TNG",140543,"/Date(1704783943000)/",20500,500,3378778,69639943500,400,true,1.99
"TNG",140514,"/Date(1704783914000)/",20500,100,3378278,69629693500,400,true,1.99
"TNG",140431,"/Date(1704783871000)/",20500,4000,3378178,69627643500,400,true,1.99
"TNG",140424,"/Date(1704783864000)/",20500,50000,3374178,69545643500,400,true,1.99
"TNG",140418,"/Date(1704783858000)/",20500,10000,3324178,68520643500,400,false,1.99
"TNG",140406,"/Date(1704783846000)/",20500,4700,3314178,68315643500,400,false,1.99
"TNG",140357,"/Date(1704783837000)/",20500,1000,3309478,68219293500,400,false,1.99
"TNG",140351,"/Date(1704783831000)/",20500,11000,3308478,68198793500,400,false,1.99
"TNG",140341,"/Date(1704783821000)/",20500,2000,3297478,67973293500,400,false,1.99
"TNG",140316,"/Date(1704783796000)/",20500,200,3295478,67932293500,400,false,1.99
"TNG",140311,"/Date(1704783791000)/",20500,1200,3295278,67928193500,400,false,1.99
"TNG",140227,"/Date(1704783748000)/",20500,300,3294078,67903593500,400,false,1.99
"TNG",140200,"/Date(1704783721000)/",20500,300,3293778,67897443500,400,false,1.99
"TNG",140155,"/Date(1704783716000)/",20500,4800,3293478,67891293500,400,false,1.99
"TNG",140154,"/Date(1704783714000)/",20500,300,3288678,67792893500,400,false,1.99
"TNG",140143,"/Date(1704783703000)/",20400,3000,3288378,67786743500,300,true,1.49
"TNG",140122,"/Date(1704783683000)/",20500,100,3285378,67725543500,400,false,1.99
"TNG",140107,"/Date(1704783667000)/",20500,3000,3285278,67723493500,400,false,1.99
"TNG",140053,"/Date(1704783653000)/",20500,2000,3282278,67661993500,400,false,1.99
"TNG",140047,"/Date(1704783647000)/",20500,100,3280278,67620993500,400,false,1.99
"TNG",140045,"/Date(1704783645000)/",20500,20000,3280178,67618943500,400,false,1.99
"TNG",140041,"/Date(1704783640000)/",20500,3800,3260178,67208943500,400,false,1.99
"TNG",135942,"/Date(1704783582000)/",20500,200,3256378,67131043500,400,false,1.99
"TNG",135926,"/Date(1704783566000)/",20400,500,3256178,67126943500,300,true,1.49
