"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PGV",144508,"/Date(1704786301000)/",23300,11500,207600,4877000000,-250,true,-1.06
"PGV",142638,"/Date(1704785196000)/",23450,500,196100,4609000000,-100,false,-0.42
"PGV",142635,"/Date(1704785195000)/",23450,100,195600,4597000000,-100,false,-0.42
"PGV",142635,"/Date(1704785195000)/",23450,1900,195500,4595000000,-100,false,-0.42
"PGV",142450,"/Date(1704785088000)/",23450,800,193600,4550000000,-100,false,-0.42
"PGV",142421,"/Date(1704785059000)/",23450,1000,192800,4532000000,-100,false,-0.42
"PGV",142339,"/Date(1704785016000)/",23450,2000,191800,4508000000,-100,false,-0.42
"PGV",142330,"/Date(1704785008000)/",23450,2000,189800,4461000000,-100,true,-0.42
"PGV",142330,"/Date(1704785008000)/",23450,100,187800,4414000000,-100,true,-0.42
"PGV",142330,"/Date(1704785008000)/",23450,2200,187700,4412000000,-100,true,-0.42
"PGV",142327,"/Date(1704785005000)/",23500,1100,185500,4360000000,-50,false,-0.21
"PGV",142327,"/Date(1704785005000)/",23500,900,184400,4335000000,-50,false,-0.21
"PGV",142258,"/Date(1704784977000)/",23500,500,183500,4313000000,-50,false,-0.21
"PGV",142258,"/Date(1704784976000)/",23500,500,183000,4302000000,-50,false,-0.21
"PGV",142128,"/Date(1704784888000)/",23500,500,182500,4290000000,-50,false,-0.21
"PGV",141917,"/Date(1704784755000)/",23500,1000,182000,4278000000,-50,false,-0.21
"PGV",141907,"/Date(1704784745000)/",23500,1000,181000,4255000000,-50,false,-0.21
"PGV",141810,"/Date(1704784689000)/",23500,600,180000,4231000000,-50,false,-0.21
"PGV",141810,"/Date(1704784689000)/",23500,1400,179400,4217000000,-50,false,-0.21
"PGV",141429,"/Date(1704784464000)/",23450,500,178000,4184000000,-100,true,-0.42
"PGV",141306,"/Date(1704784382000)/",23450,300,177500,4172000000,-100,true,-0.42
"PGV",141211,"/Date(1704784327000)/",23450,200,177200,4165000000,-100,false,-0.42
"PGV",141038,"/Date(1704784235000)/",23450,200,177000,4161000000,-100,false,-0.42
"PGV",140909,"/Date(1704784148000)/",23450,200,176800,4156000000,-100,false,-0.42
"PGV",140859,"/Date(1704784138000)/",23450,2000,176600,4151000000,-100,false,-0.42
"PGV",140739,"/Date(1704784057000)/",23450,500,174600,4104000000,-100,false,-0.42
"PGV",140739,"/Date(1704784057000)/",23450,500,174100,4093000000,-100,false,-0.42
"PGV",140739,"/Date(1704784057000)/",23450,300,173600,4081000000,-100,false,-0.42
"PGV",140739,"/Date(1704784057000)/",23450,800,173300,4074000000,-100,false,-0.42
"PGV",140531,"/Date(1704783929000)/",23450,200,172500,4055000000,-100,true,-0.42
"PGV",140339,"/Date(1704783816000)/",23450,5000,172300,4051000000,-100,false,-0.42
"PGV",140326,"/Date(1704783806000)/",23450,100,167300,3933000000,-100,true,-0.42
"PGV",140326,"/Date(1704783806000)/",23450,500,167200,3931000000,-100,true,-0.42
"PGV",140326,"/Date(1704783806000)/",23450,900,166700,3919000000,-100,true,-0.42
"PGV",140326,"/Date(1704783805000)/",23500,200,165800,3898000000,-50,false,-0.21
"PGV",140258,"/Date(1704783777000)/",23500,300,165600,3893000000,-50,false,-0.21
"PGV",140226,"/Date(1704783745000)/",23500,200,165300,3886000000,-50,false,-0.21
"PGV",140206,"/Date(1704783724000)/",23500,100,165100,3882000000,-50,false,-0.21
"PGV",140106,"/Date(1704783664000)/",23450,3100,165000,3879000000,-100,true,-0.42
"PGV",140106,"/Date(1704783664000)/",23450,1900,161900,3807000000,-100,true,-0.42
"PGV",140046,"/Date(1704783643000)/",23500,1000,160000,3762000000,-50,false,-0.21
"PGV",140046,"/Date(1704783643000)/",23500,1800,159000,3739000000,-50,false,-0.21
"PGV",140043,"/Date(1704783641000)/",23500,200,157200,3696000000,-50,true,-0.21
"PGV",140043,"/Date(1704783641000)/",23500,4800,157000,3692000000,-50,true,-0.21
"PGV",140040,"/Date(1704783639000)/",23500,5000,152200,3579000000,-50,true,-0.21
"PGV",140040,"/Date(1704783637000)/",23500,5000,147200,3461000000,-50,true,-0.21
"PGV",140037,"/Date(1704783635000)/",23500,5000,142200,3344000000,-50,true,-0.21
"PGV",140033,"/Date(1704783632000)/",23500,5000,137200,3226000000,-50,true,-0.21
"PGV",140030,"/Date(1704783628000)/",23500,2900,132200,3109000000,-50,true,-0.21
"PGV",140030,"/Date(1704783628000)/",23550,2100,129300,3041000000,0,true,0
"PGV",140027,"/Date(1704783625000)/",23550,2900,127200,2991000000,0,true,0
"PGV",140027,"/Date(1704783625000)/",23550,2100,124300,2923000000,0,true,0
"PGV",140020,"/Date(1704783620000)/",23550,2900,122200,2873000000,0,true,0
"PGV",140020,"/Date(1704783620000)/",23550,1500,119300,2805000000,0,true,0
"PGV",140020,"/Date(1704783620000)/",23550,300,117800,2770000000,0,true,0
"PGV",140020,"/Date(1704783620000)/",23550,300,117500,2763000000,0,true,0
"PGV",140017,"/Date(1704783615000)/",23600,100,117200,2756000000,50,true,0.21
"PGV",140017,"/Date(1704783615000)/",23600,2000,117100,2753000000,50,true,0.21
"PGV",140017,"/Date(1704783615000)/",23600,200,115100,2706000000,50,true,0.21
"PGV",133827,"/Date(1704782304000)/",23850,100,114900,2701000000,300,false,1.27
"PGV",132339,"/Date(1704781416000)/",23550,4500,114800,2699000000,0,false,0
"PGV",132245,"/Date(1704781361000)/",23550,500,110300,2593000000,0,false,0
"PGV",131940,"/Date(1704781179000)/",23500,4100,109800,2581000000,-50,true,-0.21
"PGV",131940,"/Date(1704781179000)/",23550,3900,105700,2485000000,0,true,0
"PGV",131940,"/Date(1704781179000)/",23550,2000,101800,2393000000,0,true,0
"PGV",131829,"/Date(1704781107000)/",23600,2000,99800,2346000000,50,false,0.21
"PGV",131706,"/Date(1704781025000)/",23800,200,97800,2299000000,250,false,1.06
"PGV",131647,"/Date(1704781003000)/",23650,200,97600,2294000000,100,false,0.42
"PGV",131628,"/Date(1704780986000)/",23500,400,97400,2289000000,-50,true,-0.21
"PGV",131628,"/Date(1704780986000)/",23500,5000,97000,2280000000,-50,true,-0.21
"PGV",131628,"/Date(1704780986000)/",23500,5000,92000,2162000000,-50,true,-0.21
"PGV",131628,"/Date(1704780986000)/",23500,1800,87000,2045000000,-50,true,-0.21
