"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"V21",141325,"/Date(1704784405000)/",6000,100,4200,25170000,-100,false,-1.64
"V21",140701,"/Date(1704784021000)/",6000,500,4100,24570000,-100,false,-1.64
"V21",140416,"/Date(1704783856000)/",6000,300,3600,21570000,-100,false,-1.64
"V21",140325,"/Date(1704783806000)/",6000,200,3300,19770000,-100,false,-1.64
"V21",140227,"/Date(1704783748000)/",6000,400,3100,18570000,-100,false,-1.64
"V21",135933,"/Date(1704783573000)/",6000,300,2700,16170000,-100,false,-1.64
"V21",135852,"/Date(1704783532000)/",6000,1500,2400,14370000,-100,false,-1.64
"V21",135825,"/Date(1704783505000)/",6100,200,900,5370000,0,false,0
"V21",103408,"/Date(1704771249000)/",6100,100,700,4150000,0,false,0
"V21",102012,"/Date(1704770412000)/",5900,100,600,3540000,-200,true,-3.28
"V21",100408,"/Date(1704769448000)/",5900,500,500,2950000,-200,true,-3.28
