"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SSH",145106,"/Date(1704786660000)/",64700,1000,76200,4942310000,-400,true,-0.61
"SSH",144625,"/Date(1704786360000)/",64700,500,75200,4877610000,-400,true,-0.61
"SSH",144606,"/Date(1704786360000)/",64700,200,74700,4845260000,-400,true,-0.61
"SSH",144558,"/Date(1704786360000)/",64700,600,74500,4832320000,-400,true,-0.61
"SSH",144101,"/Date(1704786060000)/",64800,2600,73900,4793500000,-300,true,-0.46
"SSH",144048,"/Date(1704786060000)/",64800,600,71300,4625020000,-300,true,-0.46
"SSH",143030,"/Date(1704785460000)/",64900,600,70700,4586140000,-200,false,-0.31
"SSH",143013,"/Date(1704785400000)/",64900,900,70100,4547200000,-200,true,-0.31
"SSH",143003,"/Date(1704785400000)/",64800,800,69200,4488790000,-300,true,-0.46
"SSH",142952,"/Date(1704785400000)/",64800,500,68400,4436950000,-300,false,-0.46
"SSH",142931,"/Date(1704785400000)/",64900,600,67900,4404550000,-200,false,-0.31
"SSH",142359,"/Date(1704785040000)/",64900,1400,67300,4365610000,-200,true,-0.31
"SSH",142332,"/Date(1704785040000)/",64800,1000,65900,4274750000,-300,false,-0.46
"SSH",142247,"/Date(1704784980000)/",64900,600,64900,4209950000,-200,true,-0.31
"SSH",141609,"/Date(1704784560000)/",64900,1100,64300,4171010000,-200,true,-0.31
"SSH",141603,"/Date(1704784560000)/",64900,200,63200,4099620000,-200,false,-0.31
"SSH",141553,"/Date(1704784560000)/",64900,1600,63000,4086640000,-200,true,-0.31
"SSH",141541,"/Date(1704784560000)/",64900,800,61400,3982800000,-200,true,-0.31
"SSH",141538,"/Date(1704784560000)/",64900,200,60600,3930880000,-200,false,-0.31
"SSH",141017,"/Date(1704784200000)/",64900,1500,60400,3917900000,-200,false,-0.31
"SSH",141001,"/Date(1704784200000)/",64900,700,58900,3820550000,-200,false,-0.31
"SSH",140948,"/Date(1704784200000)/",64900,200,58200,3775120000,-200,false,-0.31
"SSH",140114,"/Date(1704783660000)/",64900,2000,58000,3762140000,-200,false,-0.31
"SSH",140103,"/Date(1704783660000)/",64900,1200,56000,3632340000,-200,false,-0.31
"SSH",140052,"/Date(1704783660000)/",64900,1000,54800,3554460000,-200,false,-0.31
"SSH",135718,"/Date(1704783420000)/",64800,400,53800,3489560000,-300,false,-0.46
"SSH",134817,"/Date(1704782880000)/",64900,1100,53400,3463640000,-200,false,-0.31
"SSH",134212,"/Date(1704782520000)/",64900,1400,52300,3392250000,-200,false,-0.31
"SSH",134152,"/Date(1704782520000)/",64900,900,50900,3301390000,-200,false,-0.31
"SSH",134143,"/Date(1704782520000)/",64900,200,50000,3242980000,-200,true,-0.31
"SSH",134141,"/Date(1704782520000)/",64900,500,49800,3230000000,-200,true,-0.31
"SSH",134103,"/Date(1704782460000)/",64800,800,49300,3197550000,-300,true,-0.46
"SSH",133450,"/Date(1704782100000)/",64800,500,48500,3145710000,-300,false,-0.46
"SSH",133435,"/Date(1704782100000)/",64800,1100,48000,3113310000,-300,true,-0.46
"SSH",133419,"/Date(1704782040000)/",64800,400,46900,3042030000,-300,false,-0.46
"SSH",133404,"/Date(1704782040000)/",64800,1300,46500,3016110000,-300,false,-0.46
"SSH",132757,"/Date(1704781680000)/",64700,1200,45200,2931870000,-400,true,-0.61
"SSH",132411,"/Date(1704781440000)/",64800,1600,44000,2854210000,-300,true,-0.46
"SSH",132408,"/Date(1704781440000)/",64800,200,42400,2750530000,-300,true,-0.46
"SSH",132347,"/Date(1704781440000)/",64700,200,42200,2737570000,-400,true,-0.61
"SSH",131205,"/Date(1704780720000)/",64700,1000,42000,2724630000,-400,false,-0.61
"SSH",131154,"/Date(1704780720000)/",64700,800,41000,2659930000,-400,false,-0.61
"SSH",131140,"/Date(1704780720000)/",64700,500,40200,2608170000,-400,false,-0.61
"SSH",130840,"/Date(1704780540000)/",64600,100,39700,2575820000,-500,true,-0.77
"SSH",111724,"/Date(1704773820000)/",64800,800,39600,2569360000,-300,false,-0.46
"SSH",111719,"/Date(1704773820000)/",64800,600,38800,2517520000,-300,true,-0.46
"SSH",111709,"/Date(1704773820000)/",64800,100,38200,2478640000,-300,true,-0.46
"SSH",111701,"/Date(1704773820000)/",64800,700,38100,2472160000,-300,true,-0.46
"SSH",111658,"/Date(1704773820000)/",64800,300,37400,2426800000,-300,false,-0.46
"SSH",111651,"/Date(1704773820000)/",64800,200,37100,2407360000,-300,false,-0.46
"SSH",111646,"/Date(1704773820000)/",64700,300,36900,2394400000,-400,false,-0.61
"SSH",110950,"/Date(1704773400000)/",64700,600,36600,2374990000,-400,true,-0.61
