"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ICF",144713,"/Date(1704786420000)/",2300,700,27100,63150000,0,true,0
"ICF",133034,"/Date(1704781860000)/",2300,6900,26400,61540000,0,true,0
"ICF",131851,"/Date(1704781140000)/",2300,11100,19500,45670000,0,true,0
"ICF",104258,"/Date(1704771780000)/",2300,200,8400,20140000,0,true,0
"ICF",104208,"/Date(1704771720000)/",2400,600,8200,19680000,100,false,4.35
"ICF",104150,"/Date(1704771720000)/",2400,300,7600,18240000,100,false,4.35
"ICF",103309,"/Date(1704771180000)/",2400,1000,7300,17520000,100,false,4.35
"ICF",102836,"/Date(1704770940000)/",2400,500,6300,15120000,100,false,4.35
"ICF",101357,"/Date(1704770040000)/",2400,100,5800,13920000,100,false,4.35
"ICF",100830,"/Date(1704769740000)/",2400,2000,5700,13680000,100,false,4.35
"ICF",100130,"/Date(1704769320000)/",2400,300,3700,8880000,100,false,4.35
"ICF",95704,"/Date(1704769020000)/",2400,1000,3400,8160000,100,false,4.35
"ICF",90903,"/Date(1704766140000)/",2400,1900,2400,5760000,100,false,4.35
"ICF",90030,"/Date(1704765600000)/",2400,500,500,1200000,100,false,4.35
