"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BTN",144821,"/Date(1704786480000)/",3600,500,124407,459424500,100,true,2.86
"BTN",141311,"/Date(1704784380000)/",3700,4500,123907,457624500,200,true,5.71
"BTN",141231,"/Date(1704784380000)/",3800,100,119407,440974500,300,false,8.57
"BTN",141136,"/Date(1704784320000)/",3700,10000,119307,440594500,200,true,5.71
"BTN",140924,"/Date(1704784140000)/",3800,500,109307,403594500,300,false,8.57
"BTN",140519,"/Date(1704783900000)/",3800,200,108807,401694500,300,false,8.57
"BTN",140216,"/Date(1704783720000)/",3800,100,108607,400934500,300,false,8.57
"BTN",140144,"/Date(1704783720000)/",3700,5000,108507,400554500,200,true,5.71
"BTN",135730,"/Date(1704783480000)/",3800,200,103507,382054500,300,false,8.57
"BTN",135646,"/Date(1704783420000)/",3800,100,103307,381294500,300,false,8.57
"BTN",135613,"/Date(1704783360000)/",3700,5000,103207,380914500,200,true,5.71
"BTN",135351,"/Date(1704783240000)/",3800,100,98207,362414500,300,false,8.57
"BTN",135226,"/Date(1704783120000)/",3700,900,98107,362034500,200,true,5.71
"BTN",135223,"/Date(1704783120000)/",3700,2000,97207,358704500,200,true,5.71
"BTN",135034,"/Date(1704783060000)/",3800,600,95207,351304500,300,false,8.57
"BTN",134918,"/Date(1704782940000)/",3800,300,94607,349024500,300,false,8.57
"BTN",134630,"/Date(1704782760000)/",3800,100,94307,347884500,300,false,8.57
"BTN",134349,"/Date(1704782640000)/",3800,500,94207,347504500,300,false,8.57
"BTN",134228,"/Date(1704782520000)/",3800,200,93707,345604500,300,false,8.57
"BTN",134129,"/Date(1704782460000)/",3800,100,93507,344844500,300,false,8.57
"BTN",134059,"/Date(1704782460000)/",3700,1100,93407,344464500,200,false,5.71
"BTN",133913,"/Date(1704782340000)/",3700,54100,92307,340394500,200,true,5.71
"BTN",133818,"/Date(1704782280000)/",3800,200,38207,140224500,300,false,8.57
"BTN",133709,"/Date(1704782220000)/",3800,100,38007,139464500,300,false,8.57
"BTN",133600,"/Date(1704782160000)/",3700,2000,37907,139084500,200,true,5.71
"BTN",133426,"/Date(1704782040000)/",3800,300,35907,131684500,300,false,8.57
"BTN",133215,"/Date(1704781920000)/",3800,100,35607,130544500,300,false,8.57
"BTN",132833,"/Date(1704781740000)/",3700,1900,35507,130164500,200,true,5.71
"BTN",132448,"/Date(1704781500000)/",3700,1000,33607,123134500,200,true,5.71
"BTN",132341,"/Date(1704781440000)/",3700,100,32607,119434500,200,true,5.71
"BTN",132220,"/Date(1704781320000)/",3800,200,32507,119064500,300,false,8.57
"BTN",132040,"/Date(1704781260000)/",3800,100,32307,118304500,300,false,8.57
"BTN",131905,"/Date(1704781140000)/",3800,500,32207,117924500,300,false,8.57
"BTN",131809,"/Date(1704781080000)/",3800,200,31707,116024500,300,false,8.57
"BTN",131731,"/Date(1704781080000)/",3800,100,31507,115264500,300,false,8.57
"BTN",131014,"/Date(1704780600000)/",3700,19300,31407,114884500,200,false,5.71
"BTN",130340,"/Date(1704780240000)/",3600,1000,12107,43474500,100,false,2.86
"BTN",111443,"/Date(1704773700000)/",3600,10000,11107,39874500,100,false,2.86
"BTN",110058,"/Date(1704772860000)/",3500,100,1107,3874500,0,true,0
"BTN",105257,"/Date(1704772380000)/",3500,400,1007,3524500,0,true,0
"BTN",103602,"/Date(1704771360000)/",3500,600,607,2124500,0,false,0
