"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"EVE",144501,"/Date(1704786300000)/",15400,36300,121900,1860000000,100,false,0.65
"EVE",142648,"/Date(1704785205000)/",15300,100,85600,1301000000,0,false,0
"EVE",142037,"/Date(1704784834000)/",15200,600,85500,1299000000,-100,true,-0.65
"EVE",142037,"/Date(1704784834000)/",15200,400,84900,1290000000,-100,true,-0.65
"EVE",141735,"/Date(1704784651000)/",15200,4600,84500,1284000000,-100,true,-0.65
"EVE",141735,"/Date(1704784651000)/",15200,400,79900,1214000000,-100,true,-0.65
"EVE",141126,"/Date(1704784283000)/",15250,1200,79500,1208000000,-50,false,-0.33
"EVE",141110,"/Date(1704784269000)/",15250,700,78300,1190000000,-50,false,-0.33
"EVE",141057,"/Date(1704784257000)/",15250,100,77600,1179000000,-50,false,-0.33
"EVE",140739,"/Date(1704784057000)/",15250,100,77500,1177000000,-50,false,-0.33
"EVE",140046,"/Date(1704783643000)/",15300,300,77400,1176000000,0,false,0
"EVE",140046,"/Date(1704783643000)/",15250,100,77100,1171000000,-50,false,-0.33
"EVE",140046,"/Date(1704783643000)/",15250,100,77000,1170000000,-50,false,-0.33
"EVE",140040,"/Date(1704783639000)/",15200,500,76900,1168000000,-100,true,-0.65
"EVE",140017,"/Date(1704783617000)/",15200,2200,76400,1161000000,-100,true,-0.65
"EVE",140011,"/Date(1704783610000)/",15200,200,74200,1127000000,-100,true,-0.65
"EVE",135221,"/Date(1704783137000)/",15200,1700,74000,1124000000,-100,true,-0.65
"EVE",135205,"/Date(1704783122000)/",15200,300,72300,1098000000,-100,true,-0.65
"EVE",135139,"/Date(1704783097000)/",15200,2000,72000,1094000000,-100,true,-0.65
"EVE",135130,"/Date(1704783088000)/",15200,2000,70000,1063000000,-100,false,-0.65
"EVE",135130,"/Date(1704783088000)/",15200,500,68000,1033000000,-100,false,-0.65
"EVE",135130,"/Date(1704783088000)/",15200,200,67500,1025000000,-100,false,-0.65
"EVE",135013,"/Date(1704783012000)/",15200,800,67300,1022000000,-100,true,-0.65
"EVE",135010,"/Date(1704783008000)/",15200,4200,66500,1010000000,-100,true,-0.65
"EVE",135010,"/Date(1704783008000)/",15200,800,62300,946000000,-100,true,-0.65
"EVE",134802,"/Date(1704782881000)/",15200,4200,61500,934000000,-100,true,-0.65
"EVE",134802,"/Date(1704782881000)/",15200,800,57300,870000000,-100,true,-0.65
"EVE",134353,"/Date(1704782630000)/",15200,4200,56500,858000000,-100,true,-0.65
"EVE",134353,"/Date(1704782630000)/",15200,800,52300,794000000,-100,true,-0.65
"EVE",134015,"/Date(1704782413000)/",15200,1200,51500,782000000,-100,true,-0.65
"EVE",134015,"/Date(1704782413000)/",15200,800,50300,764000000,-100,true,-0.65
"EVE",133204,"/Date(1704781922000)/",15200,2000,49500,752000000,-100,false,-0.65
"EVE",133204,"/Date(1704781922000)/",15200,200,47500,721000000,-100,false,-0.65
"EVE",133050,"/Date(1704781848000)/",15200,100,47300,718000000,-100,false,-0.65
"EVE",131813,"/Date(1704781090000)/",15200,10000,47200,717000000,-100,false,-0.65
"EVE",131656,"/Date(1704781013000)/",15200,1300,37200,565000000,-100,false,-0.65
"EVE",131023,"/Date(1704780620000)/",15200,2000,35900,545000000,-100,true,-0.65
"EVE",131023,"/Date(1704780620000)/",15200,100,33900,515000000,-100,true,-0.65
"EVE",131023,"/Date(1704780620000)/",15200,5000,33800,513000000,-100,true,-0.65
"EVE",131023,"/Date(1704780620000)/",15200,1500,28800,437000000,-100,true,-0.65
"EVE",131023,"/Date(1704780620000)/",15200,100,27300,414000000,-100,true,-0.65
"EVE",130854,"/Date(1704780533000)/",15150,1300,27200,413000000,-150,false,-0.98
"EVE",130854,"/Date(1704780533000)/",15150,1700,25900,393000000,-150,false,-0.98
"EVE",130819,"/Date(1704780497000)/",15100,1300,24200,367000000,-200,false,-1.31
"EVE",130542,"/Date(1704780340000)/",15100,1000,22900,348000000,-200,true,-1.31
"EVE",112910,"/Date(1704774547000)/",15200,4600,21900,333000000,-100,true,-0.65
"EVE",112910,"/Date(1704774547000)/",15250,300,17300,263000000,-50,true,-0.33
"EVE",112124,"/Date(1704774081000)/",15250,1000,17000,258000000,-50,true,-0.33
"EVE",112049,"/Date(1704774047000)/",15250,1000,16000,243000000,-50,true,-0.33
"EVE",111750,"/Date(1704773870000)/",15250,100,15000,228000000,-50,true,-0.33
"EVE",110828,"/Date(1704773307000)/",15250,2000,14900,226000000,-50,true,-0.33
"EVE",110711,"/Date(1704773229000)/",15250,100,12900,196000000,-50,true,-0.33
"EVE",110627,"/Date(1704773186000)/",15250,100,12800,194000000,-50,true,-0.33
"EVE",110504,"/Date(1704773100000)/",15250,100,12700,193000000,-50,false,-0.33
