"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"G36",145934,"/Date(1704787200000)/",7800,50000,389107,3006697000,0,false,0
"G36",145841,"/Date(1704787140000)/",7700,40000,339107,2616697000,-100,true,-1.28
"G36",145810,"/Date(1704787080000)/",7700,9100,299107,2308697000,-100,true,-1.28
"G36",143913,"/Date(1704785940000)/",7700,1000,290007,2238627000,-100,true,-1.28
"G36",143709,"/Date(1704785820000)/",7700,3000,289007,2230927000,-100,true,-1.28
"G36",142926,"/Date(1704785340000)/",7700,101,286007,2207827000,-100,true,-1.28
"G36",142920,"/Date(1704785340000)/",7700,1000,285906,2207049300,-100,true,-1.28
"G36",142523,"/Date(1704785100000)/",7700,600,284906,2199349300,-100,true,-1.28
"G36",142411,"/Date(1704785040000)/",7700,1900,284306,2194729300,-100,true,-1.28
"G36",141949,"/Date(1704784800000)/",7700,6,282406,2180099300,-100,true,-1.28
"G36",141858,"/Date(1704784740000)/",7700,100,282400,2180053100,-100,true,-1.28
"G36",141848,"/Date(1704784740000)/",7700,300,282300,2179283100,-100,true,-1.28
"G36",141824,"/Date(1704784680000)/",7700,900,282000,2176973100,-100,true,-1.28
"G36",141156,"/Date(1704784320000)/",7700,1000,281100,2170043100,-100,true,-1.28
"G36",141113,"/Date(1704784260000)/",7700,400,280100,2162343100,-100,true,-1.28
"G36",141058,"/Date(1704784260000)/",7700,25000,279700,2159263100,-100,true,-1.28
"G36",140712,"/Date(1704784020000)/",7700,2600,254700,1966763100,-100,true,-1.28
"G36",140154,"/Date(1704783720000)/",7700,300,252100,1946743100,-100,true,-1.28
"G36",140129,"/Date(1704783660000)/",7700,500,251800,1944433100,-100,true,-1.28
"G36",135731,"/Date(1704783480000)/",7800,90,251300,1940583100,0,false,0
"G36",135427,"/Date(1704783240000)/",7800,300,251210,1939890100,0,false,0
"G36",133406,"/Date(1704782040000)/",7800,100,250910,1937550100,0,false,0
"G36",132838,"/Date(1704781740000)/",7800,1000,250810,1936770100,0,false,0
"G36",132744,"/Date(1704781680000)/",7800,44,249810,1928970100,0,false,0
"G36",132047,"/Date(1704781260000)/",7800,400,249766,1928631300,0,false,0
"G36",131838,"/Date(1704781140000)/",7800,800,249366,1925511300,0,false,0
"G36",131832,"/Date(1704781140000)/",7800,2900,248566,1919271300,0,false,0
"G36",131825,"/Date(1704781080000)/",7800,15000,245666,1896651300,0,false,0
"G36",131722,"/Date(1704781020000)/",7800,33000,230666,1779651300,0,false,0
"G36",131708,"/Date(1704781020000)/",7800,200,197666,1522251300,0,false,0
"G36",131420,"/Date(1704780840000)/",7700,1,197466,1520691300,-100,true,-1.28
"G36",131258,"/Date(1704780780000)/",7700,600,197465,1520683600,-100,true,-1.28
"G36",131230,"/Date(1704780780000)/",7700,100,196865,1516063600,-100,true,-1.28
"G36",131119,"/Date(1704780660000)/",7700,100,196765,1515293600,-100,true,-1.28
"G36",130718,"/Date(1704780420000)/",7700,100,196665,1514523600,-100,true,-1.28
"G36",130443,"/Date(1704780300000)/",7700,5,196565,1513753600,-100,true,-1.28
"G36",130152,"/Date(1704780120000)/",7700,8000,196560,1513715100,-100,true,-1.28
"G36",130024,"/Date(1704780000000)/",7700,25600,188560,1452115100,-100,true,-1.28
"G36",130010,"/Date(1704780000000)/",7700,900,162960,1254995100,-100,true,-1.28
"G36",130006,"/Date(1704780000000)/",7800,200,162060,1248065100,0,false,0
"G36",112700,"/Date(1704774420000)/",7700,15000,161860,1246505100,-100,true,-1.28
"G36",112605,"/Date(1704774360000)/",7700,4400,146860,1131005100,-100,true,-1.28
"G36",112520,"/Date(1704774300000)/",7700,200,142460,1097125100,-100,true,-1.28
"G36",112138,"/Date(1704774120000)/",7700,300,142260,1095585100,-100,true,-1.28
"G36",111430,"/Date(1704773700000)/",7700,8400,141960,1093275100,-100,true,-1.28
"G36",111311,"/Date(1704773580000)/",7700,900,133560,1028595100,-100,true,-1.28
"G36",111252,"/Date(1704773580000)/",7700,1000,132660,1021665100,-100,true,-1.28
"G36",111231,"/Date(1704773580000)/",7700,11500,131660,1013965100,-100,true,-1.28
"G36",111209,"/Date(1704773520000)/",7700,13,120160,925415100,-100,true,-1.28
"G36",111207,"/Date(1704773520000)/",7700,10000,120147,925315000,-100,true,-1.28
"G36",110956,"/Date(1704773400000)/",7700,20000,110147,848315000,-100,true,-1.28
"G36",105436,"/Date(1704772500000)/",7700,58,90147,694315000,-100,true,-1.28
"G36",104939,"/Date(1704772200000)/",7700,9000,90089,693868400,-100,true,-1.28
"G36",104613,"/Date(1704771960000)/",7700,500,81089,624568400,-100,true,-1.28
