"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MVC",145947,"/Date(1704787200000)/",13300,100,92000,1199080000,300,false,2.31
"MVC",145910,"/Date(1704787140000)/",13200,4600,91900,1197750000,200,true,1.54
"MVC",145758,"/Date(1704787080000)/",13200,300,87300,1137030000,200,false,1.54
"MVC",145703,"/Date(1704787020000)/",13200,300,87000,1133070000,200,false,1.54
"MVC",145616,"/Date(1704786960000)/",13200,500,86700,1129110000,200,false,1.54
"MVC",145551,"/Date(1704786960000)/",13200,200,86200,1122510000,200,false,1.54
"MVC",144953,"/Date(1704786600000)/",13100,4200,86000,1119870000,100,false,0.77
"MVC",144818,"/Date(1704786480000)/",13100,2000,81800,1064850000,100,false,0.77
"MVC",144724,"/Date(1704786420000)/",13100,2000,79800,1038650000,100,false,0.77
"MVC",144427,"/Date(1704786240000)/",13100,2000,77800,1012450000,100,false,0.77
"MVC",144407,"/Date(1704786240000)/",13100,6000,75800,986250000,100,false,0.77
"MVC",143410,"/Date(1704785640000)/",13100,500,69800,907650000,100,false,0.77
"MVC",143348,"/Date(1704785640000)/",13100,1000,69300,901100000,100,false,0.77
"MVC",142709,"/Date(1704785220000)/",13100,3000,68300,888000000,100,false,0.77
"MVC",142414,"/Date(1704785040000)/",13100,2000,65300,848700000,100,false,0.77
"MVC",142221,"/Date(1704784920000)/",13000,200,63300,822500000,0,true,0
"MVC",142056,"/Date(1704784860000)/",13100,500,63100,819900000,100,false,0.77
"MVC",142020,"/Date(1704784800000)/",13100,500,62600,813350000,100,false,0.77
"MVC",141827,"/Date(1704784680000)/",13000,4400,62100,806800000,0,true,0
"MVC",141634,"/Date(1704784620000)/",13000,2000,57700,749600000,0,false,0
"MVC",141244,"/Date(1704784380000)/",13000,2000,55700,723600000,0,false,0
"MVC",135514,"/Date(1704783300000)/",13000,1500,53700,697600000,0,false,0
"MVC",135037,"/Date(1704783060000)/",12900,300,52200,678100000,-100,true,-0.77
"MVC",135009,"/Date(1704783000000)/",12900,200,51900,674230000,-100,true,-0.77
"MVC",134716,"/Date(1704782820000)/",13000,2000,51700,671650000,0,false,0
"MVC",133716,"/Date(1704782220000)/",13000,1500,49700,645650000,0,false,0
"MVC",133112,"/Date(1704781860000)/",13000,2000,48200,626150000,0,false,0
"MVC",132507,"/Date(1704781500000)/",13000,2000,46200,600150000,0,false,0
"MVC",132313,"/Date(1704781380000)/",13000,1500,44200,574150000,0,false,0
"MVC",131901,"/Date(1704781140000)/",13000,1200,42700,554650000,0,false,0
"MVC",131652,"/Date(1704781020000)/",12900,1300,41500,539050000,-100,false,-0.77
"MVC",131645,"/Date(1704781020000)/",12800,100,40200,522280000,-200,true,-1.54
"MVC",131356,"/Date(1704780840000)/",12900,6600,40100,521000000,-100,true,-0.77
"MVC",131152,"/Date(1704780720000)/",12900,100,33500,435860000,-100,true,-0.77
"MVC",130649,"/Date(1704780420000)/",12900,200,33400,434570000,-100,true,-0.77
"MVC",130336,"/Date(1704780240000)/",12900,700,33200,431990000,-100,true,-0.77
"MVC",112746,"/Date(1704774480000)/",13000,12700,32500,422960000,0,true,0
"MVC",111235,"/Date(1704773580000)/",13000,200,19800,257860000,0,true,0
"MVC",105656,"/Date(1704772620000)/",13100,300,19600,255260000,100,false,0.77
"MVC",104323,"/Date(1704771780000)/",13100,200,19300,251330000,100,false,0.77
"MVC",104251,"/Date(1704771780000)/",13000,100,19100,248710000,0,true,0
"MVC",104245,"/Date(1704771780000)/",13000,2900,19000,247410000,0,false,0
"MVC",104145,"/Date(1704771720000)/",13100,200,16100,209710000,100,false,0.77
"MVC",104139,"/Date(1704771720000)/",13100,600,15900,207090000,100,true,0.77
"MVC",104028,"/Date(1704771600000)/",13100,1400,15300,199230000,100,false,0.77
"MVC",103741,"/Date(1704771480000)/",13100,1000,13900,180890000,100,false,0.77
"MVC",103715,"/Date(1704771420000)/",13000,6200,12900,167790000,0,true,0
"MVC",103535,"/Date(1704771360000)/",13000,100,6700,87190000,0,true,0
"MVC",103427,"/Date(1704771240000)/",13100,700,6600,85890000,100,false,0.77
"MVC",103306,"/Date(1704771180000)/",13100,500,5900,76720000,100,false,0.77
"MVC",101956,"/Date(1704770400000)/",13000,800,5400,70170000,0,true,0
"MVC",95642,"/Date(1704769020000)/",13100,100,4600,59770000,100,false,0.77
"MVC",95143,"/Date(1704768720000)/",13100,300,4500,58460000,100,false,0.77
"MVC",95108,"/Date(1704768660000)/",13100,200,4200,54530000,100,false,0.77
"MVC",94524,"/Date(1704768300000)/",13100,300,4000,51910000,100,false,0.77
"MVC",94206,"/Date(1704768120000)/",13100,100,3700,47980000,100,false,0.77
"MVC",93947,"/Date(1704768000000)/",13000,1900,3600,46670000,0,true,0
"MVC",93912,"/Date(1704767940000)/",13000,200,1700,21970000,0,false,0
"MVC",93718,"/Date(1704767820000)/",13000,200,1500,19370000,0,false,0
"MVC",93047,"/Date(1704767460000)/",12900,1000,1300,16770000,-100,true,-0.77
"MVC",93045,"/Date(1704767460000)/",12900,300,300,3870000,-100,true,-0.77
