"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TNH",144505,"/Date(1704786300000)/",20050,14200,299900,5980000000,-50,false,-0.25
"TNH",142941,"/Date(1704785379000)/",20050,500,285700,5696000000,-50,false,-0.25
"TNH",142846,"/Date(1704785323000)/",20050,900,285200,5686000000,-50,false,-0.25
"TNH",142846,"/Date(1704785323000)/",20050,5000,284300,5667000000,-50,false,-0.25
"TNH",142846,"/Date(1704785323000)/",20050,200,279300,5567000000,-50,false,-0.25
"TNH",142846,"/Date(1704785323000)/",20050,700,279100,5563000000,-50,false,-0.25
"TNH",142846,"/Date(1704785323000)/",20000,500,278400,5549000000,-100,false,-0.5
"TNH",142846,"/Date(1704785323000)/",20000,1000,277900,5539000000,-100,false,-0.5
"TNH",142846,"/Date(1704785323000)/",20000,1700,276900,5519000000,-100,false,-0.5
"TNH",142818,"/Date(1704785295000)/",19950,300,275200,5485000000,-150,false,-0.75
"TNH",142701,"/Date(1704785220000)/",19950,300,274900,5479000000,-150,false,-0.75
"TNH",142658,"/Date(1704785216000)/",19950,500,274600,5473000000,-150,false,-0.75
"TNH",142616,"/Date(1704785175000)/",19950,100,274100,5463000000,-150,false,-0.75
"TNH",142554,"/Date(1704785150000)/",19950,1000,274000,5461000000,-150,false,-0.75
"TNH",142424,"/Date(1704785061000)/",20000,1300,273000,5441000000,-100,false,-0.5
"TNH",142424,"/Date(1704785061000)/",20000,1000,271700,5415000000,-100,false,-0.5
"TNH",142424,"/Date(1704785061000)/",20000,100,270700,5395000000,-100,false,-0.5
"TNH",142424,"/Date(1704785061000)/",20000,1000,270600,5393000000,-100,false,-0.5
"TNH",142424,"/Date(1704785061000)/",20000,500,269600,5373000000,-100,false,-0.5
"TNH",142424,"/Date(1704785061000)/",20000,300,269100,5363000000,-100,false,-0.5
"TNH",142424,"/Date(1704785061000)/",20000,300,268800,5357000000,-100,false,-0.5
"TNH",142424,"/Date(1704785061000)/",20000,500,268500,5351000000,-100,false,-0.5
"TNH",142232,"/Date(1704784951000)/",20000,100,268000,5341000000,-100,false,-0.5
"TNH",142232,"/Date(1704784951000)/",20000,200,267900,5339000000,-100,false,-0.5
"TNH",142232,"/Date(1704784951000)/",20000,1700,267700,5335000000,-100,false,-0.5
"TNH",142210,"/Date(1704784928000)/",20000,1800,266000,5301000000,-100,false,-0.5
"TNH",142207,"/Date(1704784923000)/",20000,1500,264200,5265000000,-100,false,-0.5
"TNH",142207,"/Date(1704784923000)/",20000,100,262700,5235000000,-100,false,-0.5
"TNH",142207,"/Date(1704784923000)/",20000,1400,262600,5233000000,-100,false,-0.5
"TNH",141959,"/Date(1704784798000)/",20000,1700,261200,5205000000,-100,false,-0.5
"TNH",141959,"/Date(1704784798000)/",19950,300,259500,5171000000,-150,false,-0.75
"TNH",141911,"/Date(1704784748000)/",19950,200,259200,5165000000,-150,false,-0.75
"TNH",141911,"/Date(1704784748000)/",19950,500,259000,5161000000,-150,false,-0.75
"TNH",141911,"/Date(1704784748000)/",19950,1600,258500,5151000000,-150,false,-0.75
"TNH",141751,"/Date(1704784669000)/",19900,300,256900,5119000000,-200,true,-1
"TNH",141751,"/Date(1704784669000)/",19900,200,256600,5113000000,-200,true,-1
"TNH",141751,"/Date(1704784669000)/",19900,1000,256400,5109000000,-200,true,-1
"TNH",141751,"/Date(1704784669000)/",19900,200,255400,5090000000,-200,true,-1
"TNH",141504,"/Date(1704784501000)/",19950,200,255200,5086000000,-150,false,-0.75
"TNH",141331,"/Date(1704784409000)/",19950,200,255000,5082000000,-150,false,-0.75
"TNH",141331,"/Date(1704784409000)/",19950,800,254800,5078000000,-150,false,-0.75
"TNH",140953,"/Date(1704784191000)/",19950,800,254000,5062000000,-150,false,-0.75
"TNH",140430,"/Date(1704783870000)/",19950,400,253200,5046000000,-150,false,-0.75
"TNH",140138,"/Date(1704783695000)/",20000,500,252800,5038000000,-100,false,-0.5
"TNH",140138,"/Date(1704783695000)/",19950,100,252300,5028000000,-150,false,-0.75
"TNH",140138,"/Date(1704783695000)/",19950,400,252200,5026000000,-150,false,-0.75
"TNH",135910,"/Date(1704783547000)/",19900,4000,251800,5018000000,-200,true,-1
"TNH",135910,"/Date(1704783547000)/",19900,100,247800,4938000000,-200,true,-1
"TNH",135910,"/Date(1704783547000)/",19900,900,247700,4936000000,-200,true,-1
"TNH",135728,"/Date(1704783445000)/",19900,100,246800,4918000000,-200,true,-1
"TNH",135558,"/Date(1704783357000)/",20000,500,246700,4916000000,-100,false,-0.5
"TNH",135419,"/Date(1704783252000)/",20000,900,246200,4906000000,-100,false,-0.5
"TNH",135419,"/Date(1704783252000)/",20000,100,245300,4888000000,-100,false,-0.5
"TNH",135419,"/Date(1704783252000)/",20000,100,245200,4886000000,-100,false,-0.5
"TNH",135419,"/Date(1704783252000)/",20000,200,245100,4884000000,-100,false,-0.5
"TNH",135419,"/Date(1704783252000)/",20000,2000,244900,4880000000,-100,false,-0.5
"TNH",135419,"/Date(1704783252000)/",20000,1000,242900,4840000000,-100,false,-0.5
"TNH",135419,"/Date(1704783252000)/",20000,300,241900,4820000000,-100,false,-0.5
"TNH",135419,"/Date(1704783252000)/",20000,500,241600,4814000000,-100,false,-0.5
"TNH",135419,"/Date(1704783252000)/",20000,1000,241100,4804000000,-100,false,-0.5
"TNH",135419,"/Date(1704783252000)/",20000,800,240100,4784000000,-100,false,-0.5
"TNH",135419,"/Date(1704783252000)/",20000,500,239300,4768000000,-100,false,-0.5
"TNH",135419,"/Date(1704783252000)/",20000,500,238800,4758000000,-100,false,-0.5
"TNH",135419,"/Date(1704783252000)/",20000,300,238300,4748000000,-100,false,-0.5
"TNH",135419,"/Date(1704783252000)/",20000,1200,238000,4742000000,-100,false,-0.5
"TNH",135419,"/Date(1704783252000)/",19950,500,236800,4718000000,-150,false,-0.75
"TNH",135419,"/Date(1704783252000)/",19950,100,236300,4708000000,-150,false,-0.75
"TNH",135305,"/Date(1704783184000)/",19950,2200,236200,4706000000,-150,false,-0.75
"TNH",135302,"/Date(1704783180000)/",19950,3300,234000,4662000000,-150,true,-0.75
"TNH",135302,"/Date(1704783180000)/",19950,4000,230700,4597000000,-150,true,-0.75
"TNH",135302,"/Date(1704783179000)/",19950,100,226700,4517000000,-150,true,-0.75
"TNH",134708,"/Date(1704782826000)/",19950,600,226600,4515000000,-150,false,-0.75
"TNH",134409,"/Date(1704782648000)/",19950,400,226000,4503000000,-150,false,-0.75
