"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VGG",145934,"/Date(1704787200000)/",35400,100,2700,95200000,100,false,0.28
"VGG",145904,"/Date(1704787140000)/",35400,100,2600,91660000,100,false,0.28
"VGG",145814,"/Date(1704787080000)/",35400,100,2500,88120000,100,false,0.28
"VGG",142908,"/Date(1704785340000)/",35500,1000,2400,84580000,200,false,0.57
"VGG",142554,"/Date(1704785160000)/",35400,100,1400,49120000,100,false,0.28
"VGG",132113,"/Date(1704781260000)/",35100,200,1300,45580000,-200,false,-0.57
"VGG",104300,"/Date(1704771780000)/",35600,100,1100,38560000,300,false,0.85
"VGG",90132,"/Date(1704765720000)/",35000,700,1000,35000000,-300,false,-0.85
"VGG",90106,"/Date(1704765660000)/",35000,100,300,10500000,-300,false,-0.85
"VGG",90056,"/Date(1704765600000)/",35000,200,200,7000000,-300,true,-0.85
