"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HHS",144505,"/Date(1704786300000)/",7400,111700,3054900,22675000000,90,false,1.23
"HHS",142954,"/Date(1704785393000)/",7400,100,2943200,21848000000,90,true,1.23
"HHS",142912,"/Date(1704785352000)/",7400,1000,2943100,21847000000,90,true,1.23
"HHS",142853,"/Date(1704785332000)/",7410,300,2942100,21840000000,100,false,1.37
"HHS",142853,"/Date(1704785332000)/",7410,1700,2941800,21838000000,100,false,1.37
"HHS",142853,"/Date(1704785332000)/",7400,100,2940100,21825000000,90,true,1.23
"HHS",142830,"/Date(1704785308000)/",7410,7300,2940000,21824000000,100,false,1.37
"HHS",142830,"/Date(1704785308000)/",7410,500,2932700,21770000000,100,false,1.37
"HHS",142830,"/Date(1704785308000)/",7410,1200,2932200,21767000000,100,false,1.37
"HHS",142824,"/Date(1704785302000)/",7410,3800,2931000,21758000000,100,false,1.37
"HHS",142824,"/Date(1704785302000)/",7410,100,2927200,21729000000,100,false,1.37
"HHS",142635,"/Date(1704785194000)/",7410,100,2927100,21729000000,100,false,1.37
"HHS",142635,"/Date(1704785194000)/",7410,4900,2927000,21728000000,100,false,1.37
"HHS",142626,"/Date(1704785183000)/",7400,100,2922100,21692000000,90,true,1.23
"HHS",142547,"/Date(1704785147000)/",7400,100,2922000,21691000000,90,true,1.23
"HHS",142547,"/Date(1704785147000)/",7400,4600,2921900,21690000000,90,true,1.23
"HHS",142547,"/Date(1704785145000)/",7400,200,2917300,21656000000,90,true,1.23
"HHS",142547,"/Date(1704785145000)/",7400,200,2917100,21655000000,90,true,1.23
"HHS",142544,"/Date(1704785141000)/",7400,600,2916900,21653000000,90,true,1.23
"HHS",142531,"/Date(1704785130000)/",7400,20000,2916300,21649000000,90,true,1.23
"HHS",142525,"/Date(1704785124000)/",7400,6000,2896300,21501000000,90,true,1.23
"HHS",142459,"/Date(1704785096000)/",7400,15000,2890300,21456000000,90,true,1.23
"HHS",142437,"/Date(1704785074000)/",7400,8200,2875300,21345000000,90,true,1.23
"HHS",142437,"/Date(1704785074000)/",7400,1800,2867100,21285000000,90,true,1.23
"HHS",142430,"/Date(1704785070000)/",7400,5000,2865300,21271000000,90,true,1.23
"HHS",142411,"/Date(1704785048000)/",7400,200,2860300,21234000000,90,true,1.23
"HHS",142405,"/Date(1704785042000)/",7400,1000,2860100,21233000000,90,true,1.23
"HHS",142359,"/Date(1704785037000)/",7400,40000,2859100,21225000000,90,true,1.23
"HHS",142327,"/Date(1704785006000)/",7400,600,2819100,20929000000,90,false,1.23
"HHS",142327,"/Date(1704785006000)/",7400,1400,2818500,20925000000,90,false,1.23
"HHS",142327,"/Date(1704785005000)/",7400,3000,2817100,20915000000,90,false,1.23
"HHS",142317,"/Date(1704784994000)/",7400,5600,2814100,20892000000,90,true,1.23
"HHS",142311,"/Date(1704784988000)/",7400,900,2808500,20851000000,90,false,1.23
"HHS",142255,"/Date(1704784972000)/",7400,1500,2807600,20844000000,90,false,1.23
"HHS",142255,"/Date(1704784972000)/",7400,200,2806100,20833000000,90,false,1.23
"HHS",142235,"/Date(1704784953000)/",7400,800,2805900,20832000000,90,true,1.23
"HHS",142235,"/Date(1704784953000)/",7400,300,2805100,20826000000,90,true,1.23
"HHS",142235,"/Date(1704784953000)/",7400,3000,2804800,20824000000,90,true,1.23
"HHS",142235,"/Date(1704784953000)/",7400,900,2801800,20801000000,90,true,1.23
"HHS",142219,"/Date(1704784938000)/",7400,1100,2800900,20795000000,90,true,1.23
