"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:32",34100,247300,6323800,"14:45:00",33200,"unknown",900,2.7,"U","LeTable"
"hose:32",34000,100,6076500,"14:29:57",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,100,6076400,"14:29:51",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,9300,6076300,"14:29:50",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,600,6067000,"14:29:50",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,100,6066400,"14:29:50",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,4000,6066300,"14:29:50",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,5000,6062300,"14:29:41",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,1000,6057300,"14:29:37",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34050,1000,6056300,"14:29:31",33200,"bu",850,2.6,"U","LeTable"
"hose:32",34000,200,6055300,"14:29:29",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,3000,6055100,"14:29:26",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,100,6052100,"14:29:25",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34050,200,6052000,"14:29:25",33200,"bu",850,2.6,"U","LeTable"
"hose:32",34000,100,6051800,"14:29:24",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,1000,6051700,"14:29:23",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,400,6050700,"14:29:21",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,100,6050300,"14:29:19",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,5000,6050200,"14:29:18",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,200,6045200,"14:29:09",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,2000,6045000,"14:29:06",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,4800,6043000,"14:29:04",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,1000,6038200,"14:29:04",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,10000,6037200,"14:29:04",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,1000,6027200,"14:29:04",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,100,6026200,"14:29:04",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,200,6026100,"14:29:04",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,200,6025900,"14:29:04",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,500,6025700,"14:29:04",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,1000,6025200,"14:29:00",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,300,6024200,"14:28:57",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,500,6023900,"14:28:50",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,3000,6023400,"14:28:47",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,4700,6020400,"14:28:47",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,1000,6015700,"14:28:44",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,1600,6014700,"14:28:40",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,700,6013100,"14:28:38",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,200,6012400,"14:28:38",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,1000,6012200,"14:28:38",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,800,6011200,"14:28:38",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,1000,6010400,"14:28:38",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,300,6009400,"14:28:38",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,600,6009100,"14:28:37",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,900,6008500,"14:28:37",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,300,6007600,"14:28:31",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,100,6007300,"14:28:30",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,400,6007200,"14:28:30",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,500,6006800,"14:28:25",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,100,6006300,"14:28:17",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,1000,6006200,"14:28:13",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,500,6005200,"14:28:12",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,1000,6004700,"14:28:07",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,100,6003700,"14:28:07",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,500,6003600,"14:28:05",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,300,6003100,"14:28:05",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,100,6002800,"14:28:01",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,100,6002700,"14:27:59",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,1000,6002600,"14:27:58",33200,"sd",800,2.4,"U","LeTable"
"hose:32",34000,500,6001600,"14:27:52",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,5000,6001100,"14:27:52",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,100,5996100,"14:27:52",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,100,5996000,"14:27:52",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,500,5995900,"14:27:52",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,100,5995400,"14:27:52",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,2000,5995300,"14:27:52",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,500,5993300,"14:27:52",33200,"bu",800,2.4,"U","LeTable"
"hose:32",34000,400,5992800,"14:27:52",33200,"bu",800,2.4,"U","LeTable"
