"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:73719",14500,2000,136100,"14:41:18",14500,"unknown",0,0,"R","LeTable"
"upcom:73719",14500,200,134100,"14:37:57",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,100,133900,"14:29:34",14500,"unknown",0,0,"R","LeTable"
"upcom:73719",14500,500,133800,"14:28:41",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,400,133300,"14:27:13",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,3600,132900,"14:23:33",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,200,129300,"14:07:18",14500,"unknown",0,0,"R","LeTable"
"upcom:73719",14600,3000,129100,"14:06:10",14500,"bu",100,0.7,"U","LeTable"
"upcom:73719",14400,300,126100,"14:01:58",14500,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14400,2000,125800,"14:00:55",14500,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14500,1000,123800,"14:00:28",14500,"unknown",0,0,"R","LeTable"
"upcom:73719",14500,900,122800,"13:59:02",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,100,121900,"13:58:30",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,1000,121800,"13:57:51",14500,"unknown",0,0,"R","LeTable"
"upcom:73719",14500,1200,120800,"13:53:48",14500,"unknown",0,0,"R","LeTable"
"upcom:73719",14500,200,119600,"13:53:07",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,3700,119400,"13:48:12",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,500,115700,"13:43:21",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,2000,115200,"13:43:13",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,2500,113200,"13:42:52",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,1000,110700,"13:42:49",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,1900,109700,"13:40:10",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,500,107800,"13:40:09",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14400,300,107300,"13:39:10",14500,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14500,200,107000,"13:37:03",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,1000,106800,"13:36:39",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,600,105800,"13:34:05",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,100,105200,"13:28:16",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,100,105100,"13:27:46",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,1500,105000,"13:27:41",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,1900,103500,"13:25:32",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,3000,101600,"13:20:24",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,1900,98600,"13:07:08",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,500,96700,"13:06:56",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,3300,96200,"13:06:12",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,1000,92900,"13:01:55",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,200,91900,"11:26:42",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14600,500,91700,"11:25:47",14500,"bu",100,0.7,"U","LeTable"
"upcom:73719",14500,1700,91200,"11:12:31",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14600,1800,89500,"11:05:03",14500,"bu",100,0.7,"U","LeTable"
"upcom:73719",14500,1200,87700,"11:04:14",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,600,86500,"11:00:27",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,200,85900,"10:57:31",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,3800,85700,"10:55:37",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,1000,81900,"10:55:09",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,200,80900,"10:53:01",14500,"unknown",0,0,"R","LeTable"
"upcom:73719",14500,200,80700,"10:52:36",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,500,80500,"10:52:26",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,1800,80000,"10:51:30",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,27300,78200,"10:51:05",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14600,100,50900,"10:48:05",14500,"bu",100,0.7,"U","LeTable"
"upcom:73719",14600,500,50800,"10:43:42",14500,"sd",100,0.7,"U","LeTable"
"upcom:73719",14600,2100,50300,"10:39:47",14500,"sd",100,0.7,"U","LeTable"
"upcom:73719",14600,5000,48200,"10:31:05",14500,"sd",100,0.7,"U","LeTable"
"upcom:73719",14600,1000,43200,"10:31:03",14500,"sd",100,0.7,"U","LeTable"
"upcom:73719",14600,200,42200,"10:30:51",14500,"sd",100,0.7,"U","LeTable"
"upcom:73719",14600,100,42000,"10:29:53",14500,"sd",100,0.7,"U","LeTable"
"upcom:73719",14600,100,41900,"10:28:03",14500,"sd",100,0.7,"U","LeTable"
"upcom:73719",14600,2000,41800,"10:25:22",14500,"sd",100,0.7,"U","LeTable"
"upcom:73719",14600,100,39800,"10:18:07",14500,"bu",100,0.7,"U","LeTable"
"upcom:73719",14600,6200,39700,"10:16:57",14500,"bu",100,0.7,"U","LeTable"
"upcom:73719",14500,1700,33500,"10:13:45",14500,"sd",0,0,"R","LeTable"
"upcom:73719",14500,100,31800,"10:13:18",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,900,31700,"10:13:17",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,5000,30800,"10:12:57",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,500,25800,"10:12:43",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,5000,25300,"10:12:38",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,900,20300,"10:10:50",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,2300,19400,"10:10:36",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,200,17100,"10:08:29",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,200,16900,"10:08:07",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,1500,16700,"10:06:59",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,800,15200,"10:03:12",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,500,14400,"10:02:40",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,1200,13900,"10:02:00",14500,"bu",0,0,"R","LeTable"
"upcom:73719",14500,1000,12700,"09:57:06",14500,"bu",0,0,"R","LeTable"
