"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:76862",19500,11000,278600,"14:59:25",18600,"bu",900,4.8,"U","LeTable"
"upcom:76862",19200,300,267600,"14:59:23",18600,"sd",600,3.2,"U","LeTable"
"upcom:76862",19200,200,267300,"14:56:25",18600,"sd",600,3.2,"U","LeTable"
"upcom:76862",19300,600,267100,"14:43:45",18600,"bu",700,3.8,"U","LeTable"
"upcom:76862",19300,200,266500,"14:42:46",18600,"sd",700,3.8,"U","LeTable"
"upcom:76862",19300,100,266300,"14:42:12",18600,"bu",700,3.8,"U","LeTable"
"upcom:76862",19300,5000,266200,"14:32:25",18600,"bu",700,3.8,"U","LeTable"
"upcom:76862",19300,400,261200,"14:30:37",18600,"bu",700,3.8,"U","LeTable"
"upcom:76862",19300,600,260800,"14:29:43",18600,"sd",700,3.8,"U","LeTable"
"upcom:76862",19200,100,260200,"14:16:56",18600,"sd",600,3.2,"U","LeTable"
"upcom:76862",19200,200,260100,"14:16:45",18600,"sd",600,3.2,"U","LeTable"
"upcom:76862",19200,9000,259900,"14:14:03",18600,"sd",600,3.2,"U","LeTable"
"upcom:76862",19300,400,250900,"14:08:13",18600,"bu",700,3.8,"U","LeTable"
"upcom:76862",19300,2000,250500,"14:04:30",18600,"sd",700,3.8,"U","LeTable"
"upcom:76862",19300,300,248500,"13:59:22",18600,"sd",700,3.8,"U","LeTable"
"upcom:76862",19300,4000,248200,"13:59:11",18600,"sd",700,3.8,"U","LeTable"
"upcom:76862",19300,3300,244200,"13:59:03",18600,"sd",700,3.8,"U","LeTable"
"upcom:76862",19300,1700,240900,"13:58:41",18600,"bu",700,3.8,"U","LeTable"
"upcom:76862",19300,3300,239200,"13:58:40",18600,"sd",700,3.8,"U","LeTable"
"upcom:76862",19200,200,235900,"13:58:37",18600,"sd",600,3.2,"U","LeTable"
"upcom:76862",19300,3000,235700,"13:57:27",18600,"bu",700,3.8,"U","LeTable"
"upcom:76862",19300,1000,232700,"13:51:47",18600,"bu",700,3.8,"U","LeTable"
"upcom:76862",19200,5000,231700,"13:48:50",18600,"sd",600,3.2,"U","LeTable"
"upcom:76862",19300,100,226700,"13:24:25",18600,"bu",700,3.8,"U","LeTable"
"upcom:76862",19300,2000,226600,"13:18:44",18600,"bu",700,3.8,"U","LeTable"
"upcom:76862",19300,3000,224600,"13:12:42",18600,"bu",700,3.8,"U","LeTable"
