"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:81243",9800,200,24900,"14:45:02",10000,"bu",-200,-2,"D","LeTable"
"hnx:81243",9800,200,24900,"14:45:01",10000,"bu",-200,-2,"D","LeTable"
"hnx:81243",9700,3000,24700,"14:29:49",10000,"sd",-300,-3,"D","LeTable"
"hnx:81243",9900,100,21700,"14:29:12",10000,"bu",-100,-1,"D","LeTable"
"hnx:81243",9800,1700,21600,"14:27:27",10000,"sd",-200,-2,"D","LeTable"
"hnx:81243",9800,300,19900,"14:16:11",10000,"bu",-200,-2,"D","LeTable"
"hnx:81243",9900,500,19600,"14:11:21",10000,"bu",-100,-1,"D","LeTable"
"hnx:81243",9800,800,19100,"14:11:05",10000,"unknown",-200,-2,"D","LeTable"
"hnx:81243",9800,100,18300,"14:08:05",10000,"bu",-200,-2,"D","LeTable"
"hnx:81243",9800,200,18200,"14:07:49",10000,"bu",-200,-2,"D","LeTable"
"hnx:81243",9800,900,18000,"14:04:03",10000,"bu",-200,-2,"D","LeTable"
"hnx:81243",9800,2000,17100,"14:02:28",10000,"sd",-200,-2,"D","LeTable"
"hnx:81243",9900,1500,15100,"13:51:45",10000,"bu",-100,-1,"D","LeTable"
"hnx:81243",9900,200,13600,"13:48:51",10000,"bu",-100,-1,"D","LeTable"
"hnx:81243",9800,8300,13400,"13:46:42",10000,"sd",-200,-2,"D","LeTable"
"hnx:81243",9900,700,5100,"13:13:12",10000,"bu",-100,-1,"D","LeTable"
"hnx:81243",9900,500,4400,"13:09:47",10000,"bu",-100,-1,"D","LeTable"
"hnx:81243",9900,2000,3900,"13:06:47",10000,"bu",-100,-1,"D","LeTable"
"hnx:81243",9900,300,1900,"13:03:53",10000,"bu",-100,-1,"D","LeTable"
"hnx:81243",9900,200,1600,"11:05:08",10000,"bu",-100,-1,"D","LeTable"
"hnx:81243",10000,300,1400,"10:53:30",10000,"unknown",0,0,"R","LeTable"
"hnx:81243",9900,100,1100,"10:52:34",10000,"sd",-100,-1,"D","LeTable"
"hnx:81243",10000,600,1000,"10:42:19",10000,"sd",0,0,"R","LeTable"
"hnx:81243",10400,100,400,"09:47:37",10000,"bu",400,4,"U","LeTable"
"hnx:81243",10000,100,300,"09:28:42",10000,"sd",0,0,"R","LeTable"
"hnx:81243",10500,100,200,"09:09:05",10000,"bu",500,5,"U","LeTable"
"hnx:81243",10200,100,100,"09:08:53",10000,"unknown",200,2,"U","LeTable"
