"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:443",13600,171400,8588600,"14:45:00",13550,"unknown",50,0.4,"U","LeTable"
"hose:443",13550,1000,8417200,"14:29:47",13550,"sd",0,0,"R","LeTable"
"hose:443",13550,500,8416200,"14:29:23",13550,"sd",0,0,"R","LeTable"
"hose:443",13550,7600,8415700,"14:29:23",13550,"sd",0,0,"R","LeTable"
"hose:443",13600,100,8408100,"14:29:11",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,100,8408000,"14:29:09",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,100,8407900,"14:29:09",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13550,2400,8407800,"14:29:09",13550,"sd",0,0,"R","LeTable"
"hose:443",13550,100,8405400,"14:29:09",13550,"sd",0,0,"R","LeTable"
"hose:443",13550,6200,8405300,"14:29:09",13550,"sd",0,0,"R","LeTable"
"hose:443",13600,300,8399100,"14:28:33",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,100,8398800,"14:28:29",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,2500,8398700,"14:28:13",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,1100,8396200,"14:28:13",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,5000,8395100,"14:28:13",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,1400,8390100,"14:28:13",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,200,8388700,"14:28:01",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13550,1000,8388500,"14:27:59",13550,"sd",0,0,"R","LeTable"
"hose:443",13550,500,8387500,"14:27:56",13550,"sd",0,0,"R","LeTable"
"hose:443",13550,500,8387000,"14:27:55",13550,"sd",0,0,"R","LeTable"
"hose:443",13600,2400,8386500,"14:27:45",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,1000,8384100,"14:27:45",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,500,8383100,"14:27:45",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,1600,8382600,"14:27:45",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,100,8381000,"14:27:36",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,3400,8380900,"14:27:23",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,100,8377500,"14:27:01",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,200,8377400,"14:26:39",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,3000,8377200,"14:26:39",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,1800,8374200,"14:26:39",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,6600,8372400,"14:26:09",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13550,1000,8365800,"14:26:01",13550,"sd",0,0,"R","LeTable"
"hose:443",13550,9000,8364800,"14:25:21",13550,"sd",0,0,"R","LeTable"
"hose:443",13550,1000,8355800,"14:25:21",13550,"sd",0,0,"R","LeTable"
"hose:443",13600,2500,8354800,"14:25:05",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13550,300,8352300,"14:24:59",13550,"sd",0,0,"R","LeTable"
"hose:443",13600,400,8352000,"14:24:53",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,1600,8351600,"14:24:53",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13550,200,8350000,"14:24:41",13550,"sd",0,0,"R","LeTable"
"hose:443",13550,600,8349800,"14:24:40",13550,"sd",0,0,"R","LeTable"
"hose:443",13550,200,8349200,"14:24:33",13550,"sd",0,0,"R","LeTable"
"hose:443",13550,200,8349000,"14:24:33",13550,"sd",0,0,"R","LeTable"
"hose:443",13550,1100,8348800,"14:24:33",13550,"sd",0,0,"R","LeTable"
"hose:443",13550,100,8347700,"14:24:02",13550,"sd",0,0,"R","LeTable"
"hose:443",13550,1000,8347600,"14:23:36",13550,"sd",0,0,"R","LeTable"
"hose:443",13550,300,8346600,"14:23:25",13550,"sd",0,0,"R","LeTable"
"hose:443",13600,100,8346300,"14:23:13",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13550,500,8346200,"14:23:09",13550,"sd",0,0,"R","LeTable"
"hose:443",13600,1000,8345700,"14:23:01",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13550,2900,8344700,"14:22:53",13550,"sd",0,0,"R","LeTable"
"hose:443",13600,7300,8341800,"14:22:46",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,5000,8334500,"14:22:46",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,1000,8329500,"14:22:46",13550,"bu",50,0.4,"U","LeTable"
"hose:443",13600,5000,8328500,"14:22:46",13550,"bu",50,0.4,"U","LeTable"
