"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:667",17900,18000,342100,"14:44:59",17700,"sd",200,1.1,"U","LeTable"
"hose:667",17850,200,324100,"14:29:51",17700,"bu",150,0.8,"U","LeTable"
"hose:667",17800,200,323900,"14:29:42",17700,"sd",100,0.6,"U","LeTable"
"hose:667",17850,300,323700,"14:29:40",17700,"bu",150,0.8,"U","LeTable"
"hose:667",17850,2700,323400,"14:29:40",17700,"bu",150,0.8,"U","LeTable"
"hose:667",17850,1300,320700,"14:29:28",17700,"bu",150,0.8,"U","LeTable"
"hose:667",17850,1000,319400,"14:29:18",17700,"bu",150,0.8,"U","LeTable"
"hose:667",17850,100,318400,"14:28:57",17700,"bu",150,0.8,"U","LeTable"
"hose:667",17850,200,318300,"14:28:46",17700,"bu",150,0.8,"U","LeTable"
"hose:667",17850,800,318100,"14:27:46",17700,"bu",150,0.8,"U","LeTable"
"hose:667",17850,200,317300,"14:27:46",17700,"bu",150,0.8,"U","LeTable"
"hose:667",17800,300,317100,"14:27:30",17700,"bu",100,0.6,"U","LeTable"
"hose:667",17800,1000,316800,"14:27:18",17700,"bu",100,0.6,"U","LeTable"
"hose:667",17800,500,315800,"14:27:10",17700,"bu",100,0.6,"U","LeTable"
"hose:667",17800,200,315300,"14:27:03",17700,"bu",100,0.6,"U","LeTable"
"hose:667",17800,1000,315100,"14:26:55",17700,"bu",100,0.6,"U","LeTable"
"hose:667",17750,500,314100,"14:26:47",17700,"sd",50,0.3,"U","LeTable"
"hose:667",17800,500,313600,"14:26:42",17700,"sd",100,0.6,"U","LeTable"
"hose:667",17800,200,313100,"14:26:42",17700,"sd",100,0.6,"U","LeTable"
"hose:667",17800,600,312900,"14:24:29",17700,"sd",100,0.6,"U","LeTable"
"hose:667",17800,100,312300,"14:24:18",17700,"sd",100,0.6,"U","LeTable"
"hose:667",17800,300,312200,"14:23:34",17700,"sd",100,0.6,"U","LeTable"
"hose:667",17800,800,311900,"14:21:58",17700,"bu",100,0.6,"U","LeTable"
"hose:667",17800,1000,311100,"14:21:57",17700,"bu",100,0.6,"U","LeTable"
"hose:667",17800,500,310100,"14:21:43",17700,"bu",100,0.6,"U","LeTable"
"hose:667",17800,500,309600,"14:21:40",17700,"bu",100,0.6,"U","LeTable"
