"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:214",46900,37900,587500,"14:44:59",46800,"unknown",100,0.2,"U","LeTable"
"hose:214",46850,500,549600,"14:29:52",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,300,549100,"14:29:41",46800,"bu",50,0.1,"U","LeTable"
"hose:214",46850,200,548800,"14:29:37",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,500,548600,"14:29:37",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,100,548100,"14:29:37",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,200,548000,"14:29:37",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,300,547800,"14:29:32",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,100,547500,"14:29:32",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,100,547400,"14:29:32",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46900,200,547300,"14:29:22",46800,"bu",100,0.2,"U","LeTable"
"hose:214",46900,500,547100,"14:29:22",46800,"bu",100,0.2,"U","LeTable"
"hose:214",46900,300,546600,"14:29:22",46800,"bu",100,0.2,"U","LeTable"
"hose:214",46850,900,546300,"14:29:11",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,200,545400,"14:29:11",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,200,545200,"14:29:11",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,300,545000,"14:29:11",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,900,544700,"14:29:11",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,100,543800,"14:29:09",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,1900,543700,"14:29:09",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,100,541800,"14:29:02",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46900,100,541700,"14:28:58",46800,"bu",100,0.2,"U","LeTable"
"hose:214",46900,200,541600,"14:28:27",46800,"bu",100,0.2,"U","LeTable"
"hose:214",46850,1000,541400,"14:28:12",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,600,540400,"14:27:56",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46900,200,539800,"14:27:14",46800,"bu",100,0.2,"U","LeTable"
"hose:214",46900,500,539600,"14:27:10",46800,"bu",100,0.2,"U","LeTable"
"hose:214",46850,900,539100,"14:27:06",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,200,538200,"14:26:52",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,3900,538000,"14:26:50",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46900,200,534100,"14:26:47",46800,"bu",100,0.2,"U","LeTable"
"hose:214",46900,3500,533900,"14:26:47",46800,"bu",100,0.2,"U","LeTable"
"hose:214",46900,700,530400,"14:26:23",46800,"bu",100,0.2,"U","LeTable"
"hose:214",46900,300,529700,"14:26:15",46800,"bu",100,0.2,"U","LeTable"
"hose:214",46900,500,529400,"14:25:52",46800,"bu",100,0.2,"U","LeTable"
"hose:214",46900,4500,528900,"14:25:52",46800,"bu",100,0.2,"U","LeTable"
"hose:214",46900,200,524400,"14:25:50",46800,"sd",100,0.2,"U","LeTable"
"hose:214",46900,300,524200,"14:25:50",46800,"sd",100,0.2,"U","LeTable"
"hose:214",46900,300,523900,"14:25:28",46800,"unknown",100,0.2,"U","LeTable"
"hose:214",46850,500,523600,"14:25:24",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46900,300,523100,"14:25:24",46800,"sd",100,0.2,"U","LeTable"
"hose:214",46850,400,522800,"14:25:19",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,500,522400,"14:25:13",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,500,521900,"14:25:13",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,100,521400,"14:25:13",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,100,521300,"14:25:13",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,500,521200,"14:25:12",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46850,4300,520700,"14:25:12",46800,"sd",50,0.1,"U","LeTable"
"hose:214",46900,200,516400,"14:25:03",46800,"sd",100,0.2,"U","LeTable"
"hose:214",46900,300,516200,"14:24:46",46800,"sd",100,0.2,"U","LeTable"
"hose:214",46900,1400,515900,"14:24:46",46800,"sd",100,0.2,"U","LeTable"
"hose:214",46950,300,514500,"14:24:43",46800,"bu",150,0.3,"U","LeTable"
"hose:214",46900,100,514200,"14:24:35",46800,"sd",100,0.2,"U","LeTable"
"hose:214",46900,500,514100,"14:23:33",46800,"sd",100,0.2,"U","LeTable"
"hose:214",46950,100,513600,"14:21:32",46800,"bu",150,0.3,"U","LeTable"
"hose:214",46950,100,513500,"14:20:50",46800,"bu",150,0.3,"U","LeTable"
"hose:214",46950,200,513400,"14:20:24",46800,"bu",150,0.3,"U","LeTable"
"hose:214",46950,100,513200,"14:19:55",46800,"bu",150,0.3,"U","LeTable"
"hose:214",46950,100,513100,"14:18:15",46800,"unknown",150,0.3,"U","LeTable"
"hose:214",46950,500,513000,"14:18:15",46800,"unknown",150,0.3,"U","LeTable"
"hose:214",46950,100,512500,"14:18:15",46800,"sd",150,0.3,"U","LeTable"
"hose:214",47000,100,512400,"14:18:15",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,100,512300,"14:18:15",46800,"sd",200,0.4,"U","LeTable"
"hose:214",46850,5700,512200,"14:18:15",46800,"sd",50,0.1,"U","LeTable"
"hose:214",47000,1000,506500,"14:18:15",46800,"sd",200,0.4,"U","LeTable"
"hose:214",46850,600,505500,"14:18:15",46800,"sd",50,0.1,"U","LeTable"
"hose:214",47000,1800,504900,"14:18:15",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,500,503100,"14:18:08",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,700,502600,"14:17:58",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,100,501900,"14:17:58",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,200,501800,"14:17:58",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,4000,501600,"14:17:58",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,6000,497600,"14:17:53",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,200,491600,"14:17:48",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,10000,491400,"14:17:46",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,3000,481400,"14:16:20",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,8400,478400,"14:16:14",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,2000,470000,"14:15:54",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,4000,468000,"14:15:43",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,100,464000,"14:15:08",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,100,463900,"14:15:04",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,600,463800,"14:14:33",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47000,400,463200,"14:14:15",46800,"sd",200,0.4,"U","LeTable"
"hose:214",47050,200,462800,"14:13:38",46800,"bu",250,0.5,"U","LeTable"
"hose:214",47050,100,462600,"14:13:26",46800,"sd",250,0.5,"U","LeTable"
"hose:214",47050,500,462500,"14:12:36",46800,"bu",250,0.5,"U","LeTable"
"hose:214",47050,400,462000,"14:12:36",46800,"bu",250,0.5,"U","LeTable"
"hose:214",47050,100,461600,"14:12:23",46800,"bu",250,0.5,"U","LeTable"
"hose:214",47050,100,461500,"14:12:23",46800,"bu",250,0.5,"U","LeTable"
"hose:214",47050,500,461400,"14:11:26",46800,"sd",250,0.5,"U","LeTable"
"hose:214",47100,100,460900,"14:10:42",46800,"bu",300,0.6,"U","LeTable"
"hose:214",47100,100,460800,"14:10:36",46800,"sd",300,0.6,"U","LeTable"
