"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:77700",14500,600,1829800,"14:59:56",13900,"bu",600,4.3,"U","LeTable"
"upcom:77700",14500,1000,1829200,"14:59:20",13900,"bu",600,4.3,"U","LeTable"
"upcom:77700",14500,300,1828200,"14:59:12",13900,"bu",600,4.3,"U","LeTable"
"upcom:77700",14400,1000,1827900,"14:58:17",13900,"sd",500,3.6,"U","LeTable"
"upcom:77700",14500,5400,1826900,"14:58:13",13900,"bu",600,4.3,"U","LeTable"
"upcom:77700",14500,3500,1821500,"14:58:10",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,6000,1818000,"14:58:07",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,100,1812000,"14:58:02",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,1000,1811900,"14:57:57",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,2400,1810900,"14:57:37",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,500,1808500,"14:57:33",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,3000,1808000,"14:57:28",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,15000,1805000,"14:57:13",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,3000,1790000,"14:56:50",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,500,1787000,"14:55:58",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,2500,1786500,"14:55:28",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,2000,1784000,"14:54:50",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14600,2200,1782000,"14:54:32",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14500,4000,1779800,"14:54:26",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14600,2000,1775800,"14:53:18",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,1100,1773800,"14:52:40",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14500,300,1772700,"14:52:35",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,800,1772400,"14:52:08",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14600,500,1771600,"14:51:08",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14500,400,1771100,"14:51:07",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,100,1770700,"14:50:52",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,500,1770600,"14:50:44",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,500,1770100,"14:50:38",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,1100,1769600,"14:50:26",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,2700,1768500,"14:50:08",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,5000,1765800,"14:50:05",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14600,200,1760800,"14:49:57",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,7500,1760600,"14:49:56",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,300,1753100,"14:49:22",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14500,1000,1752800,"14:49:20",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14600,500,1751800,"14:47:25",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,1800,1751300,"14:47:24",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,1000,1749500,"14:47:18",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,500,1748500,"14:47:11",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,2900,1748000,"14:47:10",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,200,1745100,"14:46:56",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14500,5000,1744900,"14:46:55",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14600,2300,1739900,"14:46:50",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,1000,1737600,"14:46:47",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,1000,1736600,"14:46:42",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,400,1735600,"14:46:21",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,1400,1735200,"14:46:08",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,5500,1733800,"14:46:00",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,1600,1728300,"14:45:58",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14500,2000,1726700,"14:45:33",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14600,1000,1724700,"14:45:29",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,1000,1723700,"14:45:12",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,200,1722700,"14:45:10",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,100,1722500,"14:45:04",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,3000,1722400,"14:44:59",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,3000,1719400,"14:44:56",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,2000,1716400,"14:44:51",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,1000,1714400,"14:44:49",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,100,1713400,"14:44:42",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,5000,1713300,"14:44:41",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,1200,1708300,"14:44:30",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,8000,1707100,"14:44:29",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,600,1699100,"14:44:26",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,2000,1698500,"14:44:17",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,10000,1696500,"14:44:08",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,100,1686500,"14:43:59",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,2000,1686400,"14:43:50",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,500,1684400,"14:43:36",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,10000,1683900,"14:43:29",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,600,1673900,"14:43:07",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14500,1000,1673300,"14:43:01",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14600,3000,1672300,"14:42:55",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,3000,1669300,"14:42:20",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14500,2200,1666300,"14:42:08",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,400,1664100,"14:41:50",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14600,1000,1663700,"14:41:45",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14500,5200,1662700,"14:41:25",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,400,1657500,"14:41:18",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,2300,1657100,"14:40:29",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14600,100,1654800,"14:40:28",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,1000,1654700,"14:40:19",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14500,100,1653700,"14:40:12",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,400,1653600,"14:40:04",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14600,1000,1653200,"14:40:02",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14500,100,1652200,"14:39:20",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14500,10000,1652100,"14:38:42",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14600,300,1642100,"14:38:38",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14600,1000,1641800,"14:38:22",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14500,100,1640800,"14:38:16",13900,"sd",600,4.3,"U","LeTable"
"upcom:77700",14600,100,1640700,"14:38:01",13900,"bu",700,5,"U","LeTable"
"upcom:77700",14500,31400,1640600,"14:37:14",13900,"bu",600,4.3,"U","LeTable"
"upcom:77700",14500,50000,1609200,"14:37:12",13900,"bu",600,4.3,"U","LeTable"
