"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:7144",8700,5300,58000,"14:45:03",8600,"unknown",100,1.2,"U","LeTable"
"hnx:7144",8700,15600,52700,"14:45:02",8600,"unknown",100,1.2,"U","LeTable"
"hnx:7144",8600,200,37100,"14:20:33",8600,"bu",0,0,"R","LeTable"
"hnx:7144",8500,1000,36900,"14:19:53",8600,"sd",-100,-1.2,"D","LeTable"
"hnx:7144",8600,100,35900,"14:14:04",8600,"bu",0,0,"R","LeTable"
"hnx:7144",8600,800,35800,"13:51:53",8600,"bu",0,0,"R","LeTable"
"hnx:7144",8600,500,35000,"13:49:45",8600,"sd",0,0,"R","LeTable"
"hnx:7144",8600,100,34500,"13:43:31",8600,"sd",0,0,"R","LeTable"
"hnx:7144",8600,1200,34400,"13:39:27",8600,"sd",0,0,"R","LeTable"
"hnx:7144",8700,100,33200,"13:34:01",8600,"bu",100,1.2,"U","LeTable"
"hnx:7144",8600,300,33100,"13:33:14",8600,"sd",0,0,"R","LeTable"
"hnx:7144",8600,1900,32800,"13:32:19",8600,"sd",0,0,"R","LeTable"
"hnx:7144",8700,200,30900,"13:05:27",8600,"bu",100,1.2,"U","LeTable"
"hnx:7144",8700,200,30700,"11:29:00",8600,"bu",100,1.2,"U","LeTable"
"hnx:7144",8600,8100,30500,"11:22:34",8600,"sd",0,0,"R","LeTable"
"hnx:7144",8500,1500,22400,"11:15:24",8600,"sd",-100,-1.2,"D","LeTable"
"hnx:7144",8600,600,20900,"10:45:34",8600,"unknown",0,0,"R","LeTable"
"hnx:7144",8600,1400,20300,"10:45:33",8600,"sd",0,0,"R","LeTable"
"hnx:7144",8700,200,18900,"10:41:01",8600,"bu",100,1.2,"U","LeTable"
"hnx:7144",8700,200,18700,"10:40:48",8600,"bu",100,1.2,"U","LeTable"
"hnx:7144",8600,1000,18500,"10:28:58",8600,"sd",0,0,"R","LeTable"
"hnx:7144",8600,100,17500,"10:19:12",8600,"sd",0,0,"R","LeTable"
"hnx:7144",8600,500,17400,"10:16:12",8600,"unknown",0,0,"R","LeTable"
"hnx:7144",8600,5000,16900,"10:12:11",8600,"sd",0,0,"R","LeTable"
"hnx:7144",8600,400,11900,"10:08:30",8600,"sd",0,0,"R","LeTable"
"hnx:7144",8600,2000,11500,"10:04:28",8600,"sd",0,0,"R","LeTable"
"hnx:7144",8600,700,9500,"09:58:24",8600,"sd",0,0,"R","LeTable"
"hnx:7144",8700,3000,8800,"09:55:42",8600,"bu",100,1.2,"U","LeTable"
"hnx:7144",8700,100,5800,"09:25:53",8600,"bu",100,1.2,"U","LeTable"
"hnx:7144",8600,5300,5700,"09:19:33",8600,"sd",0,0,"R","LeTable"
"hnx:7144",8700,100,400,"09:15:40",8600,"bu",100,1.2,"U","LeTable"
"hnx:7144",8700,200,300,"09:02:59",8600,"bu",100,1.2,"U","LeTable"
"hnx:7144",8600,100,100,"09:02:36",8600,"sd",0,0,"R","LeTable"
