"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:75686",25300,400,9500,"14:45:01",23000,"unknown",2300,10,"C","LeTable"
"hnx:75686",23200,100,9100,"14:25:03",23000,"sd",200,0.9,"U","LeTable"
"hnx:75686",25300,200,9000,"14:20:35",23000,"unknown",2300,10,"C","LeTable"
"hnx:75686",25000,100,8800,"14:16:17",23000,"unknown",2000,8.7,"U","LeTable"
"hnx:75686",25300,300,8700,"14:07:30",23000,"unknown",2300,10,"C","LeTable"
"hnx:75686",25300,1000,8400,"14:05:57",23000,"unknown",2300,10,"C","LeTable"
"hnx:75686",22800,100,7400,"14:02:59",23000,"sd",-200,-0.9,"D","LeTable"
"hnx:75686",25300,2200,7300,"14:01:28",23000,"unknown",2300,10,"C","LeTable"
"hnx:75686",25300,100,5100,"13:59:22",23000,"bu",2300,10,"C","LeTable"
"hnx:75686",25300,500,5000,"13:57:49",23000,"bu",2300,10,"C","LeTable"
"hnx:75686",25300,2000,4500,"13:57:17",23000,"bu",2300,10,"C","LeTable"
"hnx:75686",25300,400,2500,"13:50:43",23000,"sd",2300,10,"C","LeTable"
"hnx:75686",25300,100,2100,"13:48:22",23000,"sd",2300,10,"C","LeTable"
"hnx:75686",25300,200,2000,"13:47:38",23000,"bu",2300,10,"C","LeTable"
"hnx:75686",25300,500,1800,"13:45:53",23000,"unknown",2300,10,"C","LeTable"
"hnx:75686",25300,100,1300,"13:43:55",23000,"bu",2300,10,"C","LeTable"
"hnx:75686",25300,400,1200,"13:43:36",23000,"bu",2300,10,"C","LeTable"
"hnx:75686",25300,100,800,"13:41:50",23000,"unknown",2300,10,"C","LeTable"
"hnx:75686",25300,400,700,"13:41:06",23000,"bu",2300,10,"C","LeTable"
"hnx:75686",22500,100,300,"13:37:37",23000,"sd",-500,-2.2,"D","LeTable"
"hnx:75686",21500,200,200,"10:03:43",23000,"sd",-1500,-6.5,"D","LeTable"
