"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1378",7400,111700,3054900,"14:45:00",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,100,2943200,"14:29:52",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,1000,2943100,"14:29:11",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7410,300,2942100,"14:28:51",7310,"bu",100,1.4,"U","LeTable"
"hose:1378",7410,1700,2941800,"14:28:51",7310,"bu",100,1.4,"U","LeTable"
"hose:1378",7400,100,2940100,"14:28:51",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7410,7300,2940000,"14:28:27",7310,"bu",100,1.4,"U","LeTable"
"hose:1378",7410,500,2932700,"14:28:27",7310,"bu",100,1.4,"U","LeTable"
"hose:1378",7410,1200,2932200,"14:28:27",7310,"bu",100,1.4,"U","LeTable"
"hose:1378",7410,3800,2931000,"14:28:21",7310,"bu",100,1.4,"U","LeTable"
"hose:1378",7410,100,2927200,"14:28:21",7310,"bu",100,1.4,"U","LeTable"
"hose:1378",7410,100,2927100,"14:26:34",7310,"bu",100,1.4,"U","LeTable"
"hose:1378",7410,4900,2927000,"14:26:34",7310,"bu",100,1.4,"U","LeTable"
"hose:1378",7400,100,2922100,"14:26:22",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,100,2922000,"14:25:46",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,4600,2921900,"14:25:46",7310,"bu",90,1.2,"U","LeTable"
"hose:1378",7400,200,2917300,"14:25:44",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,200,2917100,"14:25:44",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,600,2916900,"14:25:41",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,20000,2916300,"14:25:29",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,6000,2896300,"14:25:23",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,15000,2890300,"14:24:56",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,8200,2875300,"14:24:33",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,1800,2867100,"14:24:33",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,5000,2865300,"14:24:29",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,200,2860300,"14:24:08",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,1000,2860100,"14:24:01",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,40000,2859100,"14:23:56",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,600,2819100,"14:23:25",7310,"bu",90,1.2,"U","LeTable"
"hose:1378",7400,1400,2818500,"14:23:25",7310,"bu",90,1.2,"U","LeTable"
"hose:1378",7400,3000,2817100,"14:23:24",7310,"bu",90,1.2,"U","LeTable"
"hose:1378",7400,5600,2814100,"14:23:13",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,900,2808500,"14:23:07",7310,"bu",90,1.2,"U","LeTable"
"hose:1378",7400,1500,2807600,"14:22:51",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,200,2806100,"14:22:51",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,800,2805900,"14:22:32",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,300,2805100,"14:22:32",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,3000,2804800,"14:22:32",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,900,2801800,"14:22:32",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,1100,2800900,"14:22:18",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,7000,2799800,"14:22:18",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,500,2792800,"14:22:18",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,100,2792300,"14:22:18",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,300,2792200,"14:22:18",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,4700,2791900,"14:22:13",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,300,2787200,"14:22:13",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,5000,2786900,"14:22:08",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7410,200,2781900,"14:21:35",7310,"bu",100,1.4,"U","LeTable"
"hose:1378",7410,3500,2781700,"14:21:32",7310,"bu",100,1.4,"U","LeTable"
"hose:1378",7410,400,2778200,"14:21:30",7310,"bu",100,1.4,"U","LeTable"
"hose:1378",7410,100,2777800,"14:21:30",7310,"bu",100,1.4,"U","LeTable"
"hose:1378",7410,1100,2777700,"14:21:24",7310,"bu",100,1.4,"U","LeTable"
"hose:1378",7410,900,2776600,"14:21:24",7310,"bu",100,1.4,"U","LeTable"
"hose:1378",7400,4700,2775700,"14:21:06",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,300,2771000,"14:21:06",7310,"sd",90,1.2,"U","LeTable"
"hose:1378",7400,1000,2770700,"14:20:40",7310,"sd",90,1.2,"U","LeTable"
