"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3847",106500,10000,628700,"14:45:01",106600,"unknown",-100,-0.1,"D","LeTable"
"hose:3847",106200,300,618700,"14:29:46",106600,"bu",-400,-0.4,"D","LeTable"
"hose:3847",106200,300,618400,"14:29:44",106600,"bu",-400,-0.4,"D","LeTable"
"hose:3847",106200,200,618100,"14:29:44",106600,"bu",-400,-0.4,"D","LeTable"
"hose:3847",106200,200,617900,"14:29:01",106600,"bu",-400,-0.4,"D","LeTable"
"hose:3847",106200,100,617700,"14:28:57",106600,"bu",-400,-0.4,"D","LeTable"
"hose:3847",106200,100,617600,"14:28:57",106600,"bu",-400,-0.4,"D","LeTable"
"hose:3847",106200,200,617500,"14:28:51",106600,"bu",-400,-0.4,"D","LeTable"
"hose:3847",106200,200,617300,"14:28:44",106600,"bu",-400,-0.4,"D","LeTable"
"hose:3847",106100,200,617100,"14:28:36",106600,"sd",-500,-0.5,"D","LeTable"
"hose:3847",106100,100,616900,"14:28:22",106600,"sd",-500,-0.5,"D","LeTable"
"hose:3847",106200,1500,616800,"14:28:13",106600,"bu",-400,-0.4,"D","LeTable"
"hose:3847",106200,200,615300,"14:27:09",106600,"bu",-400,-0.4,"D","LeTable"
"hose:3847",106100,300,615100,"14:26:02",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,800,614800,"14:26:02",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,100,614000,"14:26:00",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,200,613900,"14:25:40",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,200,613700,"14:25:33",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,200,613500,"14:25:29",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,200,613300,"14:25:25",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,200,613100,"14:25:19",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,100,612900,"14:25:13",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,400,612800,"14:25:13",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,200,612400,"14:25:12",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,200,612200,"14:25:08",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,100,612000,"14:25:02",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,100,611900,"14:25:02",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,100,611800,"14:24:58",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,100,611700,"14:24:58",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,200,611600,"14:24:53",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,100,611400,"14:24:48",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,100,611300,"14:24:48",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,200,611200,"14:24:42",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,200,611000,"14:24:38",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,200,610800,"14:24:24",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",105900,400,610600,"14:23:44",106600,"sd",-700,-0.7,"D","LeTable"
"hose:3847",105900,100,610200,"14:20:26",106600,"bu",-700,-0.7,"D","LeTable"
"hose:3847",105900,400,610100,"14:17:35",106600,"sd",-700,-0.7,"D","LeTable"
"hose:3847",106100,100,609700,"14:16:29",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,100,609600,"14:16:06",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,200,609500,"14:15:29",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,200,609300,"14:15:25",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,200,609100,"14:11:26",106600,"bu",-500,-0.5,"D","LeTable"
"hose:3847",106100,100,608900,"14:11:20",106600,"bu",-500,-0.5,"D","LeTable"
