"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:73441",9700,400,450600,"14:52:39",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9800,5000,450200,"14:50:46",9700,"bu",100,1,"U","LeTable"
"upcom:73441",9800,100,445200,"14:44:22",9700,"bu",100,1,"U","LeTable"
"upcom:73441",9700,2000,445100,"14:33:49",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,100,443100,"14:27:28",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9800,200,443000,"14:26:51",9700,"bu",100,1,"U","LeTable"
"upcom:73441",9700,100,442800,"14:26:33",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,200,442700,"14:25:39",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,1300,442500,"14:24:47",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,2500,441200,"14:24:26",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,400,438700,"14:22:52",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,1000,438300,"14:20:26",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,1700,437300,"14:19:23",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,1200,435600,"14:19:08",9700,"bu",0,0,"R","LeTable"
"upcom:73441",9700,100,434400,"14:18:44",9700,"bu",0,0,"R","LeTable"
"upcom:73441",9700,1000,434300,"14:17:45",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9600,1800,433300,"14:15:07",9700,"sd",-100,-1,"D","LeTable"
"upcom:73441",9700,18600,431500,"14:13:33",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,1400,412900,"14:12:17",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,200,411500,"14:05:53",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,2400,411300,"14:04:19",9700,"bu",0,0,"R","LeTable"
"upcom:73441",9700,2500,408900,"14:04:10",9700,"bu",0,0,"R","LeTable"
"upcom:73441",9700,700,406400,"14:03:21",9700,"bu",0,0,"R","LeTable"
"upcom:73441",9700,18400,405700,"14:02:15",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,2000,387300,"14:02:12",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,5000,385300,"14:01:58",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,2000,380300,"14:01:56",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,2000,378300,"14:01:49",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,1800,376300,"14:01:46",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,5000,374500,"14:01:28",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,1100,369500,"14:01:20",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,25000,368400,"14:01:16",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,3400,343400,"14:00:47",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,900,340000,"13:59:58",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,500,339100,"13:58:45",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9700,300,338600,"13:58:02",9700,"sd",0,0,"R","LeTable"
"upcom:73441",9800,100,338300,"13:50:40",9700,"bu",100,1,"U","LeTable"
"upcom:73441",9800,100,338200,"13:45:38",9700,"bu",100,1,"U","LeTable"
"upcom:73441",9800,400,338100,"13:40:17",9700,"bu",100,1,"U","LeTable"
"upcom:73441",9800,500,337700,"13:39:30",9700,"bu",100,1,"U","LeTable"
"upcom:73441",9800,2100,337200,"13:39:22",9700,"bu",100,1,"U","LeTable"
"upcom:73441",9800,6000,335100,"13:39:05",9700,"bu",100,1,"U","LeTable"
"upcom:73441",9800,1500,329100,"13:37:46",9700,"bu",100,1,"U","LeTable"
"upcom:73441",9800,5000,327600,"13:37:43",9700,"bu",100,1,"U","LeTable"
