"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:7284",78200,1100,9900,"13:48:43",79000,"sd",-800,-1,"D","LeTable"
"hnx:7284",78200,500,8800,"13:47:15",79000,"sd",-800,-1,"D","LeTable"
"hnx:7284",78100,1000,8300,"13:29:46",79000,"unknown",-900,-1.1,"D","LeTable"
"hnx:7284",78000,100,7300,"13:24:18",79000,"unknown",-1000,-1.3,"D","LeTable"
"hnx:7284",78000,500,7200,"13:23:43",79000,"sd",-1000,-1.3,"D","LeTable"
"hnx:7284",78200,500,6700,"13:21:26",79000,"unknown",-800,-1,"D","LeTable"
"hnx:7284",78200,1000,6200,"13:20:20",79000,"sd",-800,-1,"D","LeTable"
"hnx:7284",78200,1000,5200,"13:19:20",79000,"sd",-800,-1,"D","LeTable"
"hnx:7284",78300,200,4200,"13:16:33",79000,"unknown",-700,-0.9,"D","LeTable"
"hnx:7284",79300,100,4000,"10:56:42",79000,"bu",300,0.4,"U","LeTable"
"hnx:7284",79300,300,3900,"10:53:36",79000,"bu",300,0.4,"U","LeTable"
"hnx:7284",79300,300,3600,"10:52:07",79000,"bu",300,0.4,"U","LeTable"
"hnx:7284",79300,2800,3300,"10:11:46",79000,"sd",300,0.4,"U","LeTable"
"hnx:7284",79300,200,500,"09:50:59",79000,"sd",300,0.4,"U","LeTable"
"hnx:7284",79400,300,300,"09:50:50",79000,"sd",400,0.5,"U","LeTable"
