"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2567",28600,841100,16638700,"14:45:00",28150,"bu",450,1.6,"U","LeTable"
"hose:2567",28350,1000,15797600,"14:29:56",28150,"bu",200,0.7,"U","LeTable"
"hose:2567",28300,500,15796600,"14:29:54",28150,"sd",150,0.5,"U","LeTable"
"hose:2567",28300,1000,15796100,"14:29:53",28150,"sd",150,0.5,"U","LeTable"
"hose:2567",28300,2000,15795100,"14:29:46",28150,"sd",150,0.5,"U","LeTable"
"hose:2567",28300,1500,15793100,"14:29:43",28150,"sd",150,0.5,"U","LeTable"
"hose:2567",28300,2500,15791600,"14:29:42",28150,"sd",150,0.5,"U","LeTable"
"hose:2567",28300,2000,15789100,"14:29:40",28150,"sd",150,0.5,"U","LeTable"
"hose:2567",28300,500,15787100,"14:29:38",28150,"sd",150,0.5,"U","LeTable"
"hose:2567",28300,1700,15786600,"14:29:35",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,5700,15784900,"14:29:35",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,700,15779200,"14:29:35",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,5000,15778500,"14:29:35",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,200,15773500,"14:29:35",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,800,15773300,"14:29:35",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,1200,15772500,"14:29:34",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,13800,15771300,"14:29:34",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,30000,15757500,"14:29:33",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,100,15727500,"14:29:32",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,1000,15727400,"14:29:29",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,300,15726400,"14:29:24",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,700,15726100,"14:29:24",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,500,15725400,"14:29:23",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,100,15724900,"14:29:23",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,500,15724800,"14:29:21",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,2500,15724300,"14:29:20",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28250,4000,15721800,"14:29:20",28150,"sd",100,0.4,"U","LeTable"
"hose:2567",28300,100,15717800,"14:29:19",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,400,15717700,"14:29:19",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,100,15717300,"14:29:17",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,500,15717200,"14:29:17",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,1000,15716700,"14:29:17",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,200,15715700,"14:29:17",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,300,15715500,"14:29:14",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,300,15715200,"14:29:14",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,1600,15714900,"14:29:14",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28250,700,15713300,"14:29:14",28150,"sd",100,0.4,"U","LeTable"
"hose:2567",28250,3000,15712600,"14:29:14",28150,"sd",100,0.4,"U","LeTable"
"hose:2567",28250,100,15709600,"14:29:14",28150,"sd",100,0.4,"U","LeTable"
"hose:2567",28250,6200,15709500,"14:29:14",28150,"sd",100,0.4,"U","LeTable"
"hose:2567",28300,2000,15703300,"14:29:11",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,300,15701300,"14:29:11",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,1000,15701000,"14:29:09",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,300,15700000,"14:29:08",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,1000,15699700,"14:29:01",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,9500,15698700,"14:28:59",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,500,15689200,"14:28:59",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28250,1500,15688700,"14:28:53",28150,"sd",100,0.4,"U","LeTable"
"hose:2567",28300,3000,15687200,"14:28:53",28150,"sd",150,0.5,"U","LeTable"
"hose:2567",28300,100,15684200,"14:28:50",28150,"sd",150,0.5,"U","LeTable"
"hose:2567",28300,100,15684100,"14:28:45",28150,"sd",150,0.5,"U","LeTable"
"hose:2567",28300,300,15684000,"14:28:44",28150,"sd",150,0.5,"U","LeTable"
"hose:2567",28300,9500,15683700,"14:28:42",28150,"sd",150,0.5,"U","LeTable"
"hose:2567",28300,100,15674200,"14:28:40",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28300,1000,15674100,"14:28:40",28150,"bu",150,0.5,"U","LeTable"
"hose:2567",28250,3900,15673100,"14:28:40",28150,"sd",100,0.4,"U","LeTable"
"hose:2567",28300,100,15669200,"14:28:39",28150,"bu",150,0.5,"U","LeTable"
