"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1733",28950,117700,1622100,"14:45:00",29350,"bu",-400,-1.4,"D","LeTable"
"hose:1733",28900,200,1504400,"14:29:33",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,800,1504200,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,500,1503400,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,1000,1502900,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,100,1501900,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,100,1501800,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,500,1501700,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,1000,1501200,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,1000,1500200,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,200,1499200,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,1000,1499000,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,100,1498000,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,300,1497900,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,200,1497600,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,5000,1497400,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,300,1492400,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,100,1492100,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,100,1492000,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,1000,1491900,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28900,100,1490900,"14:29:21",29350,"sd",-450,-1.5,"D","LeTable"
"hose:1733",28950,500,1490800,"14:29:21",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,100,1490300,"14:29:21",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,3000,1490200,"14:29:21",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,3000,1487200,"14:29:21",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,1000,1484200,"14:28:53",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,100,1483200,"14:28:53",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,1900,1483100,"14:28:53",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,100,1481200,"14:28:41",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,400,1481100,"14:28:41",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",29000,1400,1480700,"14:28:02",29350,"bu",-350,-1.2,"D","LeTable"
"hose:1733",29000,600,1479300,"14:28:02",29350,"bu",-350,-1.2,"D","LeTable"
"hose:1733",28950,600,1478700,"14:28:02",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,100,1478100,"14:28:02",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",29000,1000,1478000,"14:27:48",29350,"bu",-350,-1.2,"D","LeTable"
"hose:1733",28950,500,1477000,"14:27:48",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,400,1476500,"14:27:48",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,100,1476100,"14:27:48",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,200,1476000,"14:27:48",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,1300,1475800,"14:27:48",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",29000,200,1474500,"14:27:37",29350,"bu",-350,-1.2,"D","LeTable"
"hose:1733",28950,2500,1474300,"14:27:19",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,1200,1471800,"14:27:05",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,200,1470600,"14:27:05",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,500,1470400,"14:27:05",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,3000,1469900,"14:27:05",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,5100,1466900,"14:27:05",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",28950,2000,1461800,"14:26:59",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",29000,2000,1459800,"14:26:31",29350,"bu",-350,-1.2,"D","LeTable"
"hose:1733",28950,20000,1457800,"14:26:24",29350,"sd",-400,-1.4,"D","LeTable"
"hose:1733",29000,1000,1437800,"14:26:16",29350,"bu",-350,-1.2,"D","LeTable"
"hose:1733",29000,500,1436800,"14:26:08",29350,"bu",-350,-1.2,"D","LeTable"
"hose:1733",29000,1000,1436300,"14:25:40",29350,"bu",-350,-1.2,"D","LeTable"
"hose:1733",29000,1000,1435300,"14:25:33",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,300,1434300,"14:25:33",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,2400,1434000,"14:25:33",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,1500,1431600,"14:25:30",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,1000,1430100,"14:25:29",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,100,1429100,"14:25:25",29350,"bu",-350,-1.2,"D","LeTable"
"hose:1733",29000,1000,1429000,"14:25:21",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,200,1428000,"14:25:21",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,8700,1427800,"14:25:21",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,1300,1419100,"14:25:04",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,500,1417800,"14:25:04",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,3000,1417300,"14:25:04",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,200,1414300,"14:25:04",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,500,1414100,"14:25:04",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,400,1413600,"14:25:04",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,4100,1413200,"14:25:04",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,500,1409100,"14:24:59",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,400,1408600,"14:24:50",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,500,1408200,"14:24:50",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,500,1407700,"14:24:11",29350,"sd",-350,-1.2,"D","LeTable"
"hose:1733",29000,500,1407200,"14:24:11",29350,"sd",-350,-1.2,"D","LeTable"
