"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:338",59600,66400,608600,"14:44:59",60300,"sd",-700,-1.2,"D","LeTable"
"hose:338",59700,1000,542200,"14:29:29",60300,"bu",-600,-1,"D","LeTable"
"hose:338",59700,200,541200,"14:29:08",60300,"bu",-600,-1,"D","LeTable"
"hose:338",59500,200,541000,"14:28:47",60300,"sd",-800,-1.3,"D","LeTable"
"hose:338",59600,100,540800,"14:28:33",60300,"bu",-700,-1.2,"D","LeTable"
"hose:338",59600,100,540700,"14:28:19",60300,"bu",-700,-1.2,"D","LeTable"
"hose:338",59600,400,540600,"14:28:19",60300,"bu",-700,-1.2,"D","LeTable"
"hose:338",59600,100,540200,"14:28:15",60300,"bu",-700,-1.2,"D","LeTable"
"hose:338",59600,200,540100,"14:28:15",60300,"bu",-700,-1.2,"D","LeTable"
"hose:338",59600,200,539900,"14:28:15",60300,"bu",-700,-1.2,"D","LeTable"
"hose:338",59600,300,539700,"14:27:50",60300,"sd",-700,-1.2,"D","LeTable"
"hose:338",59600,200,539400,"14:26:44",60300,"bu",-700,-1.2,"D","LeTable"
"hose:338",59600,100,539200,"14:26:39",60300,"bu",-700,-1.2,"D","LeTable"
"hose:338",59600,200,539100,"14:26:35",60300,"bu",-700,-1.2,"D","LeTable"
"hose:338",59600,800,538900,"14:26:35",60300,"bu",-700,-1.2,"D","LeTable"
"hose:338",59500,1000,538100,"14:25:46",60300,"sd",-800,-1.3,"D","LeTable"
"hose:338",59500,100,537100,"14:25:00",60300,"sd",-800,-1.3,"D","LeTable"
"hose:338",59500,200,537000,"14:25:00",60300,"sd",-800,-1.3,"D","LeTable"
"hose:338",59500,100,536800,"14:25:00",60300,"sd",-800,-1.3,"D","LeTable"
"hose:338",59500,400,536700,"14:25:00",60300,"sd",-800,-1.3,"D","LeTable"
"hose:338",59600,100,536300,"14:24:51",60300,"bu",-700,-1.2,"D","LeTable"
"hose:338",59500,400,536200,"14:24:28",60300,"sd",-800,-1.3,"D","LeTable"
"hose:338",59600,100,535800,"14:23:58",60300,"sd",-700,-1.2,"D","LeTable"
"hose:338",59500,100,535700,"14:23:38",60300,"sd",-800,-1.3,"D","LeTable"
"hose:338",59600,100,535600,"14:23:38",60300,"sd",-700,-1.2,"D","LeTable"
"hose:338",59600,300,535500,"14:23:38",60300,"sd",-700,-1.2,"D","LeTable"
"hose:338",59600,400,535200,"14:23:36",60300,"sd",-700,-1.2,"D","LeTable"
"hose:338",59600,100,534800,"14:23:36",60300,"sd",-700,-1.2,"D","LeTable"
