"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:582",69800,28800,1089400,"14:44:59",69900,"bu",-100,-0.1,"D","LeTable"
"hose:582",69800,800,1060600,"14:29:35",69900,"sd",-100,-0.1,"D","LeTable"
"hose:582",69800,700,1059800,"14:29:35",69900,"sd",-100,-0.1,"D","LeTable"
"hose:582",69900,1500,1059100,"14:29:35",69900,"sd",0,0,"R","LeTable"
"hose:582",69900,300,1057600,"14:29:34",69900,"sd",0,0,"R","LeTable"
"hose:582",69900,200,1057300,"14:29:31",69900,"bu",0,0,"R","LeTable"
"hose:582",69800,300,1057100,"14:28:42",69900,"sd",-100,-0.1,"D","LeTable"
"hose:582",69800,100,1056800,"14:28:35",69900,"bu",-100,-0.1,"D","LeTable"
"hose:582",69800,500,1056700,"14:28:34",69900,"sd",-100,-0.1,"D","LeTable"
"hose:582",69800,100,1056200,"14:28:34",69900,"sd",-100,-0.1,"D","LeTable"
"hose:582",69800,100,1056100,"14:28:34",69900,"sd",-100,-0.1,"D","LeTable"
"hose:582",69800,200,1056000,"14:28:34",69900,"sd",-100,-0.1,"D","LeTable"
"hose:582",69800,100,1055800,"14:28:34",69900,"sd",-100,-0.1,"D","LeTable"
"hose:582",69800,100,1055700,"14:28:34",69900,"sd",-100,-0.1,"D","LeTable"
"hose:582",69800,300,1055600,"14:28:34",69900,"sd",-100,-0.1,"D","LeTable"
"hose:582",69800,100,1055300,"14:27:29",69900,"sd",-100,-0.1,"D","LeTable"
"hose:582",70000,200,1055200,"14:27:26",69900,"bu",100,0.1,"U","LeTable"
"hose:582",69800,100,1055000,"14:27:11",69900,"bu",-100,-0.1,"D","LeTable"
"hose:582",69700,200,1054900,"14:26:52",69900,"sd",-200,-0.3,"D","LeTable"
"hose:582",69700,100,1054700,"14:26:23",69900,"sd",-200,-0.3,"D","LeTable"
"hose:582",69800,100,1054600,"14:26:23",69900,"sd",-100,-0.1,"D","LeTable"
"hose:582",69900,100,1054500,"14:26:12",69900,"sd",0,0,"R","LeTable"
"hose:582",69900,1200,1054400,"14:26:12",69900,"sd",0,0,"R","LeTable"
"hose:582",69900,200,1053200,"14:25:31",69900,"bu",0,0,"R","LeTable"
"hose:582",69900,200,1053000,"14:25:31",69900,"bu",0,0,"R","LeTable"
"hose:582",69900,200,1052800,"14:25:31",69900,"bu",0,0,"R","LeTable"
"hose:582",69900,1300,1052600,"14:25:31",69900,"bu",0,0,"R","LeTable"
"hose:582",69900,1000,1051300,"14:25:31",69900,"bu",0,0,"R","LeTable"
"hose:582",69800,900,1050300,"14:25:31",69900,"bu",-100,-0.1,"D","LeTable"
"hose:582",69700,1100,1049400,"14:25:19",69900,"sd",-200,-0.3,"D","LeTable"
"hose:582",69700,3400,1048300,"14:24:26",69900,"sd",-200,-0.3,"D","LeTable"
"hose:582",69700,100,1044900,"14:24:26",69900,"sd",-200,-0.3,"D","LeTable"
"hose:582",69700,2000,1044800,"14:24:26",69900,"sd",-200,-0.3,"D","LeTable"
"hose:582",69700,2000,1042800,"14:24:26",69900,"sd",-200,-0.3,"D","LeTable"
"hose:582",69700,500,1040800,"14:24:26",69900,"sd",-200,-0.3,"D","LeTable"
"hose:582",69700,100,1040300,"14:24:26",69900,"sd",-200,-0.3,"D","LeTable"
"hose:582",69700,100,1040200,"14:24:26",69900,"sd",-200,-0.3,"D","LeTable"
"hose:582",69700,300,1040100,"14:24:26",69900,"sd",-200,-0.3,"D","LeTable"
"hose:582",69700,200,1039800,"14:24:26",69900,"sd",-200,-0.3,"D","LeTable"
"hose:582",69700,200,1039600,"14:24:07",69900,"sd",-200,-0.3,"D","LeTable"
"hose:582",69800,100,1039400,"14:23:32",69900,"bu",-100,-0.1,"D","LeTable"
"hose:582",69800,100,1039300,"14:23:28",69900,"bu",-100,-0.1,"D","LeTable"
"hose:582",69800,1000,1039200,"14:23:17",69900,"sd",-100,-0.1,"D","LeTable"
"hose:582",69800,100,1038200,"14:23:17",69900,"sd",-100,-0.1,"D","LeTable"
"hose:582",69800,900,1038100,"14:23:10",69900,"bu",-100,-0.1,"D","LeTable"
"hose:582",69800,100,1037200,"14:23:08",69900,"bu",-100,-0.1,"D","LeTable"
"hose:582",69800,600,1037100,"14:23:04",69900,"bu",-100,-0.1,"D","LeTable"
