"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:3704",3600,4700,151600,"14:45:03",3600,"unknown",0,0,"R","LeTable"
"hnx:3704",3600,5000,146900,"14:29:22",3600,"sd",0,0,"R","LeTable"
"hnx:3704",3600,50000,141900,"14:29:08",3600,"sd",0,0,"R","LeTable"
"hnx:3704",3600,25500,91900,"14:29:07",3600,"sd",0,0,"R","LeTable"
"hnx:3704",3600,200,66400,"14:28:55",3600,"sd",0,0,"R","LeTable"
"hnx:3704",3600,7000,66200,"14:28:10",3600,"sd",0,0,"R","LeTable"
"hnx:3704",3600,25000,59200,"14:25:17",3600,"sd",0,0,"R","LeTable"
"hnx:3704",3600,300,34200,"14:23:39",3600,"sd",0,0,"R","LeTable"
"hnx:3704",3700,100,33900,"14:17:48",3600,"bu",100,2.8,"U","LeTable"
"hnx:3704",3700,100,33800,"13:50:14",3600,"bu",100,2.8,"U","LeTable"
"hnx:3704",3700,100,33700,"13:41:10",3600,"bu",100,2.8,"U","LeTable"
"hnx:3704",3600,300,33600,"13:30:49",3600,"sd",0,0,"R","LeTable"
"hnx:3704",3600,100,33300,"13:28:02",3600,"sd",0,0,"R","LeTable"
"hnx:3704",3600,1000,33200,"13:15:44",3600,"sd",0,0,"R","LeTable"
"hnx:3704",3600,1000,32200,"13:13:38",3600,"sd",0,0,"R","LeTable"
"hnx:3704",3700,100,31200,"11:28:54",3600,"bu",100,2.8,"U","LeTable"
"hnx:3704",3700,100,31100,"11:28:26",3600,"bu",100,2.8,"U","LeTable"
"hnx:3704",3700,500,31000,"10:59:34",3600,"bu",100,2.8,"U","LeTable"
"hnx:3704",3700,600,30500,"10:34:11",3600,"bu",100,2.8,"U","LeTable"
"hnx:3704",3700,100,29900,"10:26:12",3600,"bu",100,2.8,"U","LeTable"
"hnx:3704",3700,5000,29800,"10:17:31",3600,"bu",100,2.8,"U","LeTable"
"hnx:3704",3700,300,24800,"10:13:55",3600,"bu",100,2.8,"U","LeTable"
"hnx:3704",3600,1300,24500,"09:50:31",3600,"sd",0,0,"R","LeTable"
"hnx:3704",3600,1000,23200,"09:48:33",3600,"sd",0,0,"R","LeTable"
"hnx:3704",3600,2000,22200,"09:37:15",3600,"unknown",0,0,"R","LeTable"
"hnx:3704",3600,2800,20200,"09:33:44",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,200,17400,"09:32:57",3600,"sd",0,0,"R","LeTable"
"hnx:3704",3600,800,17200,"09:21:44",3600,"sd",0,0,"R","LeTable"
"hnx:3704",3600,100,16400,"09:20:11",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,100,16300,"09:18:06",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,100,16200,"09:16:04",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,1300,16100,"09:16:03",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,100,14800,"09:15:28",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,1000,14700,"09:15:17",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,500,13700,"09:15:03",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,1000,13200,"09:14:27",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,100,12200,"09:08:15",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,1800,12100,"09:08:07",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,500,10300,"09:07:53",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,100,9800,"09:04:17",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,100,9700,"09:02:53",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,500,9600,"09:00:14",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,100,9100,"09:00:13",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,6000,9000,"09:00:04",3600,"bu",0,0,"R","LeTable"
"hnx:3704",3600,3000,3000,"09:00:01",3600,"bu",0,0,"R","LeTable"
