"symbol","time","price","change","vol","total","side"
"YEG","14:45:01",11.7,-0.15,31900,1496700,
"YEG","14:29:32",11.6,-0.25,7900,1464800,"B"
"YEG","14:28:53",11.65,-0.2,2000,1456900,"B"
"YEG","14:28:49",11.65,-0.2,1000,1454900,"B"
"YEG","14:28:40",11.65,-0.2,300,1453900,"B"
"YEG","14:28:26",11.65,-0.2,5000,1453600,"B"
"YEG","14:28:22",11.65,-0.2,3100,1448600,"B"
"YEG","14:28:04",11.65,-0.2,4600,1445500,"S"
"YEG","14:26:56",11.6,-0.25,100,1440900,"B"
"YEG","14:26:41",11.65,-0.2,100,1440800,"S"
"YEG","14:24:18",11.65,-0.2,600,1440700,"S"
"YEG","14:24:16",11.65,-0.2,700,1440100,"S"
"YEG","14:24:02",11.65,-0.2,100,1439400,"S"
"YEG","14:23:40",11.65,-0.2,2000,1439300,"S"
"YEG","14:21:55",11.65,-0.2,5000,1437300,"S"
"YEG","14:21:49",11.6,-0.25,500,1432300,"B"
"YEG","14:21:48",11.6,-0.25,1100,1431800,"B"
"YEG","14:20:43",11.6,-0.25,2000,1430700,"B"
"YEG","14:19:55",11.6,-0.25,2000,1428700,"B"
"YEG","14:17:18",11.65,-0.2,100,1426700,"S"
"YEG","14:17:01",11.65,-0.2,500,1426600,"B"
"YEG","14:16:41",11.65,-0.2,500,1426100,"B"
"YEG","14:16:38",11.65,-0.2,16000,1425600,"B"
"YEG","14:15:38",11.65,-0.2,100,1409600,"B"
"YEG","14:15:05",11.65,-0.2,800,1409500,"B"
"YEG","14:14:52",11.65,-0.2,400,1408700,"B"
"YEG","14:13:48",11.65,-0.2,100,1408300,"B"
"YEG","14:13:25",11.65,-0.2,1200,1408200,"B"
"YEG","14:13:15",11.65,-0.2,3000,1407000,"B"
"YEG","14:12:27",11.65,-0.2,100,1404000,"B"
"YEG","14:11:59",11.65,-0.2,100,1403900,"B"
"YEG","14:08:55",11.7,-0.15,5000,1403800,"S"
"YEG","14:07:52",11.7,-0.15,500,1398800,"S"
"YEG","14:07:25",11.7,-0.15,500,1398300,"S"
"YEG","14:06:09",11.65,-0.2,300,1397800,"B"
"YEG","14:03:54",11.65,-0.2,2000,1397500,"B"
"YEG","14:02:31",11.7,-0.15,300,1395500,"S"
"YEG","13:59:56",11.7,-0.15,100,1395200,"S"
"YEG","13:58:46",11.65,-0.2,100,1395100,"B"
"YEG","13:58:36",11.65,-0.2,100,1395000,"B"
"YEG","13:57:45",11.65,-0.2,2600,1394900,"S"
"YEG","13:55:25",11.6,-0.25,100,1392300,"B"
"YEG","13:54:57",11.6,-0.25,500,1392200,"B"
"YEG","13:53:25",11.6,-0.25,800,1391700,"B"
"YEG","13:52:04",11.6,-0.25,100,1390900,"B"
"YEG","13:49:38",11.6,-0.25,4000,1390800,"B"
"YEG","13:46:54",11.6,-0.25,200,1386800,"B"
"YEG","13:46:29",11.6,-0.25,2500,1386600,"S"
"YEG","13:46:08",11.6,-0.25,7500,1384100,"B"
"YEG","13:44:42",11.7,-0.15,100,1376600,"S"
"YEG","13:43:58",11.6,-0.25,100,1376500,"B"
"YEG","13:43:32",11.6,-0.25,100,1376400,"B"
"YEG","13:42:17",11.6,-0.25,100,1376300,"B"
"YEG","13:41:23",11.6,-0.25,100,1376200,"B"
"YEG","13:40:28",11.6,-0.25,100,1376100,"B"
"YEG","13:40:01",11.7,-0.15,100,1376000,"S"
"YEG","13:39:45",11.7,-0.15,1100,1375900,"S"
"YEG","13:38:22",11.6,-0.25,400,1374800,"B"
"YEG","13:34:07",11.6,-0.25,100,1374400,"B"
"YEG","13:33:54",11.6,-0.25,200,1374300,"B"
"YEG","13:30:04",11.7,-0.15,400,1374100,"S"
"YEG","13:29:17",11.6,-0.25,3100,1373700,"B"
"YEG","13:29:03",11.6,-0.25,1700,1370600,"B"
"YEG","13:28:39",11.6,-0.25,1300,1368900,"B"
"YEG","13:23:48",11.6,-0.25,2000,1367600,"B"
"YEG","13:22:01",11.7,-0.15,100,1365600,"S"
"YEG","13:19:57",11.7,-0.15,100,1365500,"S"
"YEG","13:19:09",11.55,-0.3,1800,1365400,"B"
"YEG","13:18:22",11.7,-0.15,100,1363600,"S"
"YEG","13:14:39",11.5,-0.35,1700,1363500,"S"
"YEG","13:14:22",11.5,-0.35,100,1361800,"S"
"YEG","13:14:17",11.5,-0.35,500,1361700,"S"
"YEG","13:13:29",11.5,-0.35,500,1361200,"S"
"YEG","13:13:25",11.5,-0.35,100,1360700,"S"
"YEG","13:12:47",11.5,-0.35,22500,1360600,"B"
"YEG","13:11:45",11.5,-0.35,500,1337800,"B"
"YEG","13:11:39",11.5,-0.35,2000,1337300,"B"
"YEG","13:11:24",11.5,-0.35,7000,1335300,"B"
"YEG","13:11:08",11.5,-0.35,1800,1328300,"S"
"YEG","13:10:55",11.5,-0.35,3200,1326500,"B"
"YEG","13:10:46",11.5,-0.35,200,1323300,"S"
"YEG","13:10:42",11.5,-0.35,100,1323100,"S"
"YEG","13:10:41",11.5,-0.35,2000,1323000,"S"
"YEG","13:10:37",11.5,-0.35,2000,1321000,"S"
"YEG","13:10:35",11.5,-0.35,300,1319000,"S"
"YEG","13:10:30",11.5,-0.35,4000,1318700,"S"
"YEG","13:10:28",11.5,-0.35,300,1314700,"S"
"YEG","13:10:25",11.5,-0.35,300,1314400,"S"
"YEG","13:10:08",11.5,-0.35,100,1314100,"S"
"YEG","13:09:57",11.5,-0.35,10700,1314000,"B"
"YEG","13:09:54",11.75,-0.1,100,1303300,"S"
"YEG","13:09:50",11.5,-0.35,1200,1303100,"B"
"YEG","13:09:48",11.5,-0.35,8000,1301900,"B"
"YEG","13:09:39",11.5,-0.35,12300,1293900,"B"
"YEG","13:09:25",11.5,-0.35,7500,1281600,"B"
"YEG","13:09:14",11.5,-0.35,7400,1274100,"B"
"YEG","13:09:14",11.55,-0.3,2600,1266700,"B"
"YEG","13:08:52",11.55,-0.3,3300,1264100,"B"
"YEG","13:08:24",11.5,-0.35,18900,1260800,"B"
"YEG","13:08:24",11.55,-0.3,900,1241900,"B"
"YEG","13:08:24",11.6,-0.25,200,1241000,"B"
"YEG","13:07:56",11.5,-0.35,6700,1240800,"B"
"YEG","13:07:56",11.55,-0.3,3300,1234100,"B"
"YEG","13:05:12",11.55,-0.3,100,1230800,"B"
"YEG","13:03:47",11.55,-0.3,8700,1230700,"B"
"YEG","13:03:47",11.6,-0.25,1300,1222000,"B"
"YEG","13:01:56",11.6,-0.25,600,1220700,"B"
"YEG","13:01:37",11.6,-0.25,1000,1220100,"B"
"YEG","13:00:59",11.6,-0.25,400,1219100,"B"
"YEG","13:00:08",11.6,-0.25,100,1218700,"S"
"YEG","13:00:00",11.55,-0.3,3000,1218600,"B"
"YEG","11:29:43",11.6,-0.25,700,1215600,"B"
"YEG","11:28:24",11.8,-0.05,100,1214900,"S"
"YEG","11:28:21",11.6,-0.25,200,1214800,"B"
"YEG","11:21:57",11.8,-0.05,100,1214600,"S"
"YEG","11:20:43",11.7,-0.15,100,1214500,"S"
"YEG","11:19:41",11.7,-0.15,2500,1214400,"B"
"YEG","11:19:23",11.75,-0.1,2800,1211900,"B"
"YEG","11:18:19",11.75,-0.1,700,1209100,"B"
