"symbol","time","price","change","vol","total","side"
"DPM","14:45:00",33.9,-0.05,118100,3034600,
"DPM","14:29:58",33.95,0,200,2916500,"S"
"DPM","14:29:56",33.9,-0.05,200,2916300,"B"
"DPM","14:29:50",33.9,-0.05,900,2916100,"B"
"DPM","14:29:42",33.95,0,5000,2915200,"S"
"DPM","14:29:33",33.95,0,900,2910200,"S"
"DPM","14:29:31",33.9,-0.05,8800,2909300,"B"
"DPM","14:29:28",33.95,0,4100,2900500,"B"
"DPM","14:29:23",33.95,0,25000,2896400,"B"
"DPM","14:29:21",33.95,0,2000,2871400,"B"
"DPM","14:29:20",33.95,0,200,2869400,"B"
"DPM","14:29:18",33.95,0,200,2869200,"B"
"DPM","14:29:17",33.95,0,700,2869000,"B"
"DPM","14:29:08",33.95,0,10000,2868300,"B"
"DPM","14:29:04",33.95,0,100,2858300,"B"
"DPM","14:28:59",34,0.05,1000,2858200,"S"
"DPM","14:28:52",33.95,0,2000,2857200,"B"
"DPM","14:28:22",34,0.05,1000,2855200,"S"
"DPM","14:28:19",33.95,0,1000,2854200,"B"
"DPM","14:28:17",34,0.05,3000,2853200,"S"
"DPM","14:28:14",33.95,0,9900,2850200,"B"
"DPM","14:28:10",34,0.05,200,2840300,"S"
"DPM","14:27:53",34,0.05,300,2840100,"B"
"DPM","14:27:51",34,0.05,2500,2839800,"B"
"DPM","14:27:42",34,0.05,600,2837300,"B"
"DPM","14:27:32",34,0.05,2000,2836700,"B"
"DPM","14:27:27",34,0.05,1000,2834700,"B"
"DPM","14:27:26",34,0.05,1400,2833700,"S"
"DPM","14:27:24",34,0.05,3600,2832300,"B"
"DPM","14:27:23",34.05,0.1,2000,2828700,"S"
"DPM","14:27:23",34,0.05,3000,2826700,"B"
"DPM","14:27:21",34,0.05,2000,2823700,"B"
"DPM","14:27:13",34,0.05,2000,2821700,"B"
"DPM","14:27:12",34,0.05,500,2819700,"B"
"DPM","14:26:56",34.05,0.1,100,2819200,"S"
"DPM","14:26:56",34,0.05,300,2819100,"B"
"DPM","14:26:54",34,0.05,1000,2818800,"B"
"DPM","14:26:50",34,0.05,29200,2817800,"B"
"DPM","14:26:34",34.05,0.1,500,2788600,"S"
"DPM","14:26:22",34,0.05,15000,2788100,"B"
"DPM","14:26:16",34,0.05,500,2773100,"B"
"DPM","14:26:05",34,0.05,2000,2772600,"B"
"DPM","14:25:57",34,0.05,10000,2770600,"B"
"DPM","14:25:54",34.05,0.1,52400,2760600,"B"
"DPM","14:25:43",34.1,0.15,200,2708200,"B"
"DPM","14:25:42",34.1,0.15,3400,2708000,"B"
"DPM","14:25:29",34.1,0.15,3200,2704600,"B"
"DPM","14:25:27",34.1,0.15,3000,2701400,"B"
"DPM","14:25:23",34.1,0.15,2000,2698400,"B"
"DPM","14:25:08",34.1,0.15,200,2696400,"B"
"DPM","14:25:07",34.1,0.15,100,2696200,"B"
"DPM","14:25:02",34.1,0.15,800,2696100,"B"
"DPM","14:24:59",34.1,0.15,100,2695300,"B"
"DPM","14:24:47",34.1,0.15,200,2695200,"B"
"DPM","14:24:22",34.1,0.15,600,2695000,"S"
"DPM","14:24:18",34.1,0.15,500,2694400,"S"
"DPM","14:24:05",34.1,0.15,19300,2693900,"B"
"DPM","14:24:04",34.1,0.15,300,2674600,"B"
"DPM","14:24:03",34.1,0.15,300,2674300,"B"
"DPM","14:24:02",34.15,0.2,100,2674000,"S"
"DPM","14:23:56",34.1,0.15,500,2673900,"B"
"DPM","14:23:42",34.1,0.15,1800,2673400,"B"
"DPM","14:23:40",34.1,0.15,3000,2671600,"B"
"DPM","14:23:38",34.15,0.2,1000,2668600,"S"
"DPM","14:23:36",34.1,0.15,8600,2667600,"B"
"DPM","14:23:35",34.1,0.15,1400,2659000,"B"
"DPM","14:23:30",34.15,0.2,100,2657600,"S"
"DPM","14:23:25",34.15,0.2,9900,2657500,"S"
"DPM","14:23:24",34.15,0.2,400,2647600,"S"
"DPM","14:23:24",34.1,0.15,100,2647200,"B"
"DPM","14:23:17",34.15,0.2,1000,2647100,"S"
"DPM","14:23:05",34.1,0.15,2800,2646100,"B"
"DPM","14:22:53",34.1,0.15,100,2643300,"B"
"DPM","14:22:38",34.1,0.15,1000,2643200,"B"
"DPM","14:22:18",34.1,0.15,200,2642200,"B"
"DPM","14:22:10",34.1,0.15,2000,2642000,"B"
"DPM","14:22:04",34.1,0.15,8000,2640000,"B"
