"symbol","time","price","change","vol","total","side"
"BCG","14:45:00",8.41,0.01,151300,5762200,
"BCG","14:29:59",8.4,0,9400,5610900,"B"
"BCG","14:29:57",8.4,0,3000,5601500,"B"
"BCG","14:29:55",8.41,0.01,100,5598500,"S"
"BCG","14:29:54",8.4,0,3000,5598400,"B"
"BCG","14:29:52",8.41,0.01,1000,5595400,"S"
"BCG","14:29:52",8.4,0,800,5594400,"B"
"BCG","14:29:50",8.41,0.01,100,5593600,"S"
"BCG","14:29:47",8.4,0,27900,5593500,"B"
"BCG","14:29:46",8.41,0.01,500,5565600,"S"
"BCG","14:29:41",8.41,0.01,200,5565100,"S"
"BCG","14:29:40",8.41,0.01,100,5564900,"S"
"BCG","14:29:34",8.41,0.01,1000,5564800,"S"
"BCG","14:29:34",8.4,0,3100,5563800,"B"
"BCG","14:29:33",8.41,0.01,1000,5560700,"S"
"BCG","14:29:32",8.41,0.01,100,5559700,"S"
"BCG","14:29:29",8.41,0.01,100,5559600,"S"
"BCG","14:29:25",8.41,0.01,2000,5559500,"S"
"BCG","14:29:24",8.4,0,1000,5557500,"B"
"BCG","14:29:23",8.41,0.01,1000,5556500,"S"
"BCG","14:29:21",8.4,0,10000,5555500,"B"
"BCG","14:29:19",8.41,0.01,300,5545500,"S"
"BCG","14:29:18",8.4,0,5000,5545200,"B"
"BCG","14:29:16",8.4,0,2400,5540200,"B"
"BCG","14:29:16",8.41,0.01,1000,5537800,"S"
"BCG","14:29:13",8.41,0.01,100,5536800,"S"
"BCG","14:29:12",8.41,0.01,100,5536700,"S"
"BCG","14:29:09",8.41,0.01,1000,5536600,"S"
"BCG","14:29:05",8.41,0.01,1000,5535600,"S"
"BCG","14:29:03",8.41,0.01,100,5534600,"S"
"BCG","14:28:57",8.41,0.01,200,5534500,"S"
"BCG","14:28:56",8.41,0.01,100,5534300,"S"
"BCG","14:28:54",8.4,0,12000,5534200,"B"
"BCG","14:28:52",8.4,0,1000,5522200,"B"
"BCG","14:28:49",8.41,0.01,1100,5521200,"S"
"BCG","14:28:48",8.41,0.01,200,5520100,"S"
"BCG","14:28:44",8.41,0.01,100,5519900,"S"
"BCG","14:28:34",8.41,0.01,500,5519800,"S"
"BCG","14:28:33",8.4,0,8200,5519300,"B"
"BCG","14:28:30",8.4,0,200,5511100,"B"
"BCG","14:28:25",8.4,0,4800,5510900,"B"
"BCG","14:28:21",8.4,0,1600,5506100,"B"
"BCG","14:28:20",8.4,0,5000,5504500,"B"
"BCG","14:28:15",8.4,0,5000,5499500,"B"
"BCG","14:28:13",8.4,0,5000,5494500,"B"
"BCG","14:28:12",8.4,0,7000,5489500,"B"
"BCG","14:28:08",8.4,0,6000,5482500,"B"
"BCG","14:28:06",8.4,0,5000,5476500,"B"
"BCG","14:28:02",8.4,0,17600,5471500,"B"
"BCG","14:28:01",8.4,0,2000,5453900,"B"
"BCG","14:28:01",8.41,0.01,100,5451900,"S"
"BCG","14:28:01",8.4,0,15000,5451800,"B"
"BCG","14:28:00",8.4,0,5000,5436800,"B"
"BCG","14:28:00",8.41,0.01,500,5431800,"S"
"BCG","14:27:58",8.41,0.01,200,5431300,"S"
"BCG","14:27:48",8.41,0.01,300,5431100,"S"
"BCG","14:27:44",8.41,0.01,16000,5430800,"S"
"BCG","14:27:39",8.41,0.01,100,5414800,"S"
"BCG","14:27:38",8.41,0.01,300,5414700,"S"
"BCG","14:27:32",8.41,0.01,1200,5414400,"S"
"BCG","14:27:26",8.41,0.01,200,5413200,"S"
"BCG","14:27:26",8.41,0.01,600,5413000,"S"
"BCG","14:27:25",8.41,0.01,1100,5412400,"S"
"BCG","14:27:21",8.41,0.01,1000,5411300,"S"
"BCG","14:27:20",8.41,0.01,5800,5410300,"B"
"BCG","14:27:18",8.41,0.01,3000,5404500,"B"
"BCG","14:27:10",8.41,0.01,20000,5401500,"B"
"BCG","14:27:06",8.41,0.01,4000,5381500,"B"
"BCG","14:27:03",8.41,0.01,4000,5377500,"B"
"BCG","14:27:02",8.41,0.01,20000,5373500,"B"
"BCG","14:26:55",8.41,0.01,1000,5353500,"B"
"BCG","14:26:54",8.41,0.01,10000,5352500,"B"
"BCG","14:26:35",8.41,0.01,4000,5342500,"B"
"BCG","14:26:18",8.42,0.02,200,5338500,"S"
"BCG","14:26:14",8.41,0.01,2000,5338300,"B"
"BCG","14:26:13",8.41,0.01,14200,5336300,"B"
"BCG","14:26:12",8.41,0.01,1400,5322100,"B"
"BCG","14:26:10",8.42,0.02,200,5320700,"S"
"BCG","14:26:07",8.41,0.01,16000,5320500,"B"
"BCG","14:26:07",8.42,0.02,5000,5304500,"S"
"BCG","14:26:04",8.42,0.02,100,5299500,"S"
"BCG","14:25:56",8.42,0.02,200,5299400,"S"
"BCG","14:25:55",8.42,0.02,100,5299200,"S"
"BCG","14:25:27",8.41,0.01,2000,5299100,"B"
"BCG","14:25:17",8.42,0.02,300,5297100,"S"
"BCG","14:25:08",8.42,0.02,200,5296800,"S"
"BCG","14:25:07",8.41,0.01,500,5296600,"B"
"BCG","14:25:06",8.41,0.01,5000,5296100,"B"
"BCG","14:25:03",8.41,0.01,500,5291100,"B"
"BCG","14:24:59",8.41,0.01,500,5290600,"B"
"BCG","14:24:56",8.41,0.01,500,5290100,"B"
"BCG","14:24:56",8.42,0.02,100,5289600,"S"
"BCG","14:24:55",8.42,0.02,300,5289500,"S"
"BCG","14:24:51",8.42,0.02,100,5289200,"S"
"BCG","14:24:48",8.41,0.01,10000,5289100,"B"
"BCG","14:24:40",8.42,0.02,10700,5279100,"S"
"BCG","14:24:39",8.41,0.01,3000,5268400,"B"
"BCG","14:24:35",8.41,0.01,400,5265400,"B"
"BCG","14:24:34",8.41,0.01,200,5265000,"B"
"BCG","14:24:27",8.41,0.01,7900,5264800,"B"
"BCG","14:24:26",8.41,0.01,12900,5256900,"B"
"BCG","14:24:21",8.42,0.02,200,5244000,"S"
"BCG","14:24:19",8.41,0.01,600,5243800,"B"
"BCG","14:24:11",8.42,0.02,2000,5243200,"S"
"BCG","14:24:08",8.41,0.01,1900,5241200,"B"
"BCG","14:23:40",8.41,0.01,200,5239300,"B"
"BCG","14:23:23",8.42,0.02,500,5239100,"S"
"BCG","14:23:20",8.41,0.01,3000,5238600,"B"
"BCG","14:23:10",8.42,0.02,100,5235600,"S"
"BCG","14:22:55",8.42,0.02,1000,5235500,"S"
"BCG","14:22:51",8.41,0.01,3600,5234500,"B"
"BCG","14:22:51",8.42,0.02,2000,5230900,"S"
"BCG","14:22:50",8.42,0.02,1000,5228900,"S"
"BCG","14:22:42",8.42,0.02,5000,5227900,"S"
"BCG","14:22:26",8.42,0.02,200,5222900,"S"
"BCG","14:22:20",8.42,0.02,100,5222700,"S"
"BCG","14:22:11",8.42,0.02,3000,5222600,"S"
"BCG","14:22:09",8.42,0.02,100,5219600,"S"
"BCG","14:22:04",8.42,0.02,100,5219500,"S"
"BCG","14:21:57",8.42,0.02,100,5219400,"S"
"BCG","14:21:55",8.41,0.01,6000,5219300,"B"
"BCG","14:21:53",8.41,0.01,11000,5213300,"B"
"BCG","14:21:45",8.42,0.02,100,5202300,"S"
"BCG","14:21:45",8.42,0.02,400,5202200,"S"
"BCG","14:21:43",8.42,0.02,3000,5201800,"S"
"BCG","14:21:35",8.42,0.02,100,5198800,"S"
"BCG","14:21:29",8.42,0.02,5000,5198700,"S"
"BCG","14:21:24",8.42,0.02,100,5193700,"S"
"BCG","14:21:21",8.41,0.01,2000,5193600,"B"
"BCG","14:21:18",8.41,0.01,20000,5191600,"B"
"BCG","14:21:17",8.41,0.01,3000,5171600,"B"
"BCG","14:21:12",8.41,0.01,3000,5168600,"B"
"BCG","14:21:01",8.41,0.01,10300,5165600,"B"
"BCG","14:21:00",8.42,0.02,1000,5155300,"S"
"BCG","14:20:54",8.41,0.01,10000,5154300,"B"
"BCG","14:20:50",8.42,0.02,1000,5144300,"S"
"BCG","14:20:49",8.42,0.02,200,5143300,"S"
"BCG","14:20:46",8.42,0.02,2000,5143100,"S"
"BCG","14:20:33",8.42,0.02,1000,5141100,"S"
"BCG","14:20:29",8.42,0.02,100,5140100,"S"
"BCG","14:20:28",8.42,0.02,1000,5140000,"S"
