"symbol","time","price","change","vol","total","side"
"APG","14:45:00",12.15,0.25,13000,532500,
"APG","14:29:58",12.15,0.25,1000,519500,"B"
"APG","14:29:42",12.15,0.25,200,518500,"B"
"APG","14:29:40",12.2,0.3,2000,518300,"S"
"APG","14:29:19",12.1,0.2,800,516300,"B"
"APG","14:29:19",12.15,0.25,2200,515500,"B"
"APG","14:29:19",12.2,0.3,2200,513300,"S"
"APG","14:29:07",12.15,0.25,2800,511100,"S"
"APG","14:29:01",12.15,0.25,3000,508300,"S"
"APG","14:28:52",12.1,0.2,1300,505300,"S"
"APG","14:28:31",12.1,0.2,2600,504000,"B"
"APG","14:28:25",12.1,0.2,1000,501400,"B"
"APG","14:27:05",12.1,0.2,5000,500400,"B"
"APG","14:25:47",12.15,0.25,700,495400,"B"
"APG","14:25:46",12.15,0.25,5000,494700,"B"
"APG","14:23:04",12.2,0.3,10000,489700,"S"
"APG","14:19:33",12.2,0.3,5000,479700,"S"
"APG","14:19:26",12.2,0.3,2700,474700,"S"
"APG","14:19:17",12.15,0.25,2300,472000,"S"
"APG","14:18:58",12.15,0.25,5600,469700,"S"
"APG","14:16:32",12.15,0.25,2100,464100,"B"
"APG","14:16:20",12.15,0.25,100,462000,"B"
"APG","14:15:56",12.15,0.25,500,461900,"B"
"APG","14:15:35",12.15,0.25,500,461400,"B"
"APG","14:14:33",12.15,0.25,5000,460900,"B"
"APG","14:12:05",12.15,0.25,400,455900,"B"
"APG","14:11:48",12.15,0.25,900,455500,"B"
"APG","14:11:15",12.2,0.3,5000,454600,"S"
"APG","14:11:10",12.2,0.3,4100,449600,"S"
"APG","14:10:07",12.15,0.25,400,445500,"B"
"APG","14:08:54",12.15,0.25,500,445100,"B"
"APG","14:07:58",12.2,0.3,500,444600,"S"
"APG","14:07:34",12.2,0.3,500,444100,"S"
"APG","14:07:08",12.2,0.3,300,443600,"S"
"APG","14:06:46",12.2,0.3,200,443300,"S"
"APG","14:06:39",12.2,0.3,100,443100,"S"
"APG","14:05:17",12.2,0.3,200,443000,"S"
"APG","14:04:32",12.2,0.3,1400,442800,"B"
"APG","14:04:27",12.2,0.3,800,441400,"S"
"APG","14:04:23",12.2,0.3,9100,440600,"S"
"APG","14:04:06",12.2,0.3,10000,431500,"S"
"APG","14:03:59",12.2,0.3,4000,421500,"S"
"APG","14:03:43",12.15,0.25,4700,417500,"S"
"APG","14:02:17",12.1,0.2,500,412800,"B"
"APG","14:01:30",12.1,0.2,500,412300,"B"
"APG","14:00:24",12.1,0.2,6500,411800,"B"
"APG","13:56:44",12.1,0.2,100,405300,"B"
"APG","13:53:46",12.15,0.25,3900,405200,"B"
"APG","13:53:42",12.15,0.25,1000,401300,"B"
"APG","13:53:18",12.15,0.25,300,400300,"B"
"APG","13:52:46",12.15,0.25,100,400000,"B"
"APG","13:52:26",12.15,0.25,1000,399900,"B"
"APG","13:50:43",12.15,0.25,3000,398900,"B"
"APG","13:50:34",12.2,0.3,4000,395900,"S"
"APG","13:50:29",12.2,0.3,200,391900,"S"
"APG","13:50:18",12.15,0.25,3000,391700,"B"
"APG","13:50:17",12.15,0.25,300,388700,"B"
"APG","13:50:12",12.15,0.25,2500,388400,"S"
"APG","13:49:54",12.15,0.25,10000,385900,"S"
"APG","13:44:19",12.15,0.25,11000,375900,"S"
"APG","13:38:19",12.15,0.25,10000,364900,"S"
"APG","13:36:26",12.1,0.2,400,354900,"B"
"APG","13:35:43",12.1,0.2,200,354500,"B"
"APG","13:35:26",12.1,0.2,1000,354300,"B"
"APG","13:35:19",12.15,0.25,2000,353300,"S"
"APG","13:35:13",12.15,0.25,10300,351300,"S"
"APG","13:35:08",12.1,0.2,800,341000,"B"
"APG","13:33:01",12.1,0.2,500,340200,"S"
"APG","13:32:56",12.1,0.2,6800,339700,"B"
"APG","13:30:27",12.1,0.2,5000,332900,"B"
"APG","13:27:55",12.1,0.2,600,327900,"B"
"APG","13:26:46",12.1,0.2,500,327300,"B"
"APG","13:24:43",12.1,0.2,3000,326800,"B"
"APG","13:24:35",12.1,0.2,600,323800,"B"
"APG","13:24:25",12.1,0.2,100,323200,"B"
"APG","13:22:29",12.1,0.2,500,323100,"B"
"APG","13:22:12",12.1,0.2,500,322600,"B"
"APG","13:20:57",12.15,0.25,1900,322100,"S"
"APG","13:16:31",12.15,0.25,6000,320200,"S"
"APG","13:14:15",12.15,0.25,3600,314200,"B"
"APG","13:12:34",12.15,0.25,1500,310600,"B"
"APG","13:12:26",12.15,0.25,300,309100,"B"
"APG","13:11:43",12.15,0.25,4600,308800,"S"
"APG","13:11:18",12.15,0.25,900,304200,"B"
"APG","13:11:09",12.15,0.25,1000,303300,"B"
"APG","13:10:40",12.15,0.25,5700,302300,"S"
"APG","13:09:53",12.15,0.25,100,296600,"B"
"APG","13:09:39",12.15,0.25,100,296500,"B"
"APG","13:09:00",12.15,0.25,3500,296400,"B"
"APG","13:08:53",12.15,0.25,1300,292900,"S"
"APG","13:08:31",12.15,0.25,3700,291600,"B"
"APG","13:07:30",12.15,0.25,200,287900,"B"
"APG","13:06:39",12.15,0.25,100,287700,"B"
"APG","13:06:23",12.15,0.25,100,287600,"B"
"APG","13:05:22",12.15,0.25,900,287500,"B"
"APG","13:04:25",12.2,0.3,8000,286600,"S"
"APG","13:03:43",12.15,0.25,3100,278600,"S"
"APG","13:03:02",12.15,0.25,6900,275500,"B"
"APG","13:01:40",12.15,0.25,1000,268600,"B"
"APG","13:00:14",12.2,0.3,100,267600,"S"
"APG","13:00:09",12.15,0.25,1000,267500,"B"
"APG","13:00:02",12.15,0.25,500,266500,"B"
"APG","11:24:05",12.2,0.3,400,266000,"S"
"APG","11:23:53",12.2,0.3,5000,265600,"S"
"APG","11:23:49",12.2,0.3,8000,260600,"S"
"APG","11:23:41",12.15,0.25,3600,252600,"S"
"APG","11:23:35",12.15,0.25,1300,249000,"S"
"APG","11:21:35",12.1,0.2,700,247700,"S"
"APG","11:21:28",12.1,0.2,800,247000,"S"
"APG","11:21:23",12.1,0.2,5000,246200,"S"
"APG","11:19:18",12.1,0.2,3600,241200,"B"
"APG","11:18:56",12.1,0.2,4400,237600,"B"
"APG","11:17:24",12.15,0.25,100,233200,"B"
"APG","11:17:12",12.15,0.25,400,233100,"S"
"APG","11:14:15",12.15,0.25,9600,232700,"B"
"APG","11:10:40",12.15,0.25,500,223100,"B"
"APG","11:10:30",12.15,0.25,1000,222600,"B"
"APG","11:08:56",12.15,0.25,500,221600,"B"
"APG","11:08:40",12.2,0.3,4800,221100,"S"
"APG","11:06:15",12.2,0.3,5100,216300,"S"
"APG","11:06:00",12.2,0.3,5000,211200,"S"
"APG","11:05:54",12.2,0.3,12000,206200,"S"
"APG","11:05:50",12.2,0.3,10000,194200,"S"
"APG","11:05:43",12.15,0.25,1800,184200,"S"
"APG","11:03:55",12.15,0.25,100,182400,"B"
"APG","11:03:43",12.15,0.25,1000,182300,"B"
"APG","11:03:36",12.2,0.3,600,181300,"S"
"APG","11:03:12",12.15,0.25,300,180700,"B"
"APG","11:03:08",12.15,0.25,100,180400,"B"
"APG","11:01:17",12.2,0.3,900,180300,"S"
"APG","11:01:06",12.2,0.3,600,179400,"S"
"APG","11:01:06",12.15,0.25,100,178800,"B"
"APG","11:00:45",12.15,0.25,500,178700,"S"
"APG","11:00:15",12.15,0.25,2000,178200,"S"
"APG","11:00:06",12.15,0.25,7000,176200,"S"
"APG","10:59:54",12.15,0.25,3000,169200,"S"
"APG","10:58:12",12.15,0.25,3000,166200,"S"
"APG","10:58:06",12.15,0.25,200,163200,"S"
"APG","10:57:56",12.15,0.25,2000,163000,"S"
"APG","10:57:51",12.1,0.2,4000,161000,"S"
"APG","10:56:41",12.1,0.2,100,157000,"S"
"APG","10:55:04",12.1,0.2,100,156900,"S"
"APG","10:51:44",12.1,0.2,2000,156800,"S"
"APG","10:51:32",12.1,0.2,1000,154800,"B"
"APG","10:51:30",12.15,0.25,5000,153800,"S"
"APG","10:51:13",12.1,0.2,1000,148800,"B"
"APG","10:50:30",12.1,0.2,500,147800,"B"
"APG","10:49:12",12.1,0.2,3000,147300,"S"
"APG","10:49:03",12.1,0.2,3000,144300,"S"
"APG","10:48:59",12.1,0.2,4000,141300,"S"
"APG","10:48:56",12.1,0.2,3000,137300,"S"
"APG","10:42:09",12.1,0.2,2000,134300,"S"
"APG","10:42:05",12.1,0.2,5000,132300,"S"
"APG","10:42:01",12.1,0.2,2000,127300,"S"
"APG","10:41:58",12.1,0.2,4000,125300,"S"
"APG","10:41:53",12.1,0.2,5000,121300,"S"
"APG","10:39:17",12.05,0.15,1800,116300,"S"
"APG","10:39:04",12.05,0.15,1000,114500,"S"
"APG","10:38:58",12.05,0.15,3000,113500,"S"
"APG","10:38:41",12,0.1,600,110500,"B"
"APG","10:38:39",12.05,0.15,5000,109900,"S"
"APG","10:33:25",12,0.1,4900,104900,"B"
"APG","10:31:45",12,0.1,8000,100000,"B"
"APG","10:30:37",12,0.1,100,92000,"B"
"APG","10:28:59",12,0.1,300,91900,"B"
"APG","10:28:56",12.05,0.15,300,91600,"S"
"APG","10:26:36",12.05,0.15,1700,91300,"S"
"APG","10:21:23",12.05,0.15,100,89600,"S"
"APG","10:20:44",12.05,0.15,9900,89500,"B"
"APG","10:19:07",12.05,0.15,100,79600,"S"
"APG","10:18:46",12.05,0.15,9900,79500,"B"
"APG","10:17:52",12.05,0.15,1200,69600,"B"
"APG","10:16:31",12.1,0.2,300,68400,"S"
"APG","10:16:07",12.1,0.2,700,68100,"S"
"APG","10:05:31",12.1,0.2,200,67400,"S"
