"symbol","time","price","change","vol","total","side"
"BWE","14:45:00",40.8,0,9300,139200,
"BWE","14:28:10",40.85,0.05,1000,129900,"S"
"BWE","14:26:54",40.85,0.05,100,128900,"S"
"BWE","14:23:16",40.75,-0.05,1100,128800,"B"
"BWE","14:23:11",40.8,0,1400,127700,"S"
"BWE","14:22:25",40.75,-0.05,100,126300,"B"
"BWE","14:22:03",40.75,-0.05,100,126200,"B"
"BWE","14:21:41",40.75,-0.05,100,126100,"B"
"BWE","14:21:19",40.75,-0.05,100,126000,"B"
"BWE","14:21:01",40.75,-0.05,100,125900,"B"
"BWE","14:20:36",40.75,-0.05,100,125800,"B"
"BWE","14:20:14",40.75,-0.05,100,125700,"B"
"BWE","14:19:53",40.75,-0.05,100,125600,"B"
"BWE","14:19:32",40.75,-0.05,100,125500,"B"
"BWE","14:19:11",40.75,-0.05,100,125400,"B"
"BWE","14:18:51",40.75,-0.05,100,125300,"B"
"BWE","14:18:29",40.75,-0.05,100,125200,"B"
"BWE","14:18:11",40.75,-0.05,1500,125100,"B"
"BWE","14:18:09",40.75,-0.05,100,123600,"B"
"BWE","14:17:48",40.75,-0.05,100,123500,"B"
"BWE","14:17:28",40.75,-0.05,100,123400,"B"
"BWE","14:17:07",40.75,-0.05,100,123300,"B"
"BWE","14:16:46",40.75,-0.05,100,123200,"B"
"BWE","14:16:26",40.75,-0.05,100,123100,"B"
"BWE","14:16:07",40.75,-0.05,100,123000,"B"
"BWE","14:15:46",40.75,-0.05,100,122900,"B"
"BWE","14:15:26",40.75,-0.05,100,122800,"B"
"BWE","14:15:06",40.75,-0.05,100,122700,"B"
"BWE","14:14:46",40.75,-0.05,100,122600,"B"
"BWE","14:14:27",40.75,-0.05,100,122500,"B"
"BWE","14:14:16",40.8,0,2600,122400,"B"
"BWE","14:14:15",40.8,0,500,119800,"B"
"BWE","14:14:07",40.8,0,100,119300,"B"
"BWE","14:13:46",40.8,0,100,119200,"B"
"BWE","14:13:27",40.8,0,100,119100,"B"
"BWE","14:13:08",40.8,0,100,119000,"B"
"BWE","14:13:05",40.8,0,2000,118900,"B"
"BWE","14:12:49",40.8,0,100,116900,"B"
"BWE","14:12:29",40.8,0,100,116800,"B"
"BWE","14:12:09",40.8,0,100,116700,"B"
"BWE","14:12:08",40.8,0,400,116600,"B"
"BWE","14:11:49",40.8,0,100,116200,"B"
"BWE","14:11:30",40.8,0,100,116100,"B"
"BWE","14:11:10",40.8,0,100,116000,"B"
"BWE","14:10:51",40.8,0,100,115900,"B"
"BWE","14:10:44",40.8,0,500,115800,"B"
"BWE","14:10:31",40.8,0,100,115300,"B"
"BWE","14:10:13",40.8,0,500,115200,"B"
"BWE","14:10:12",40.8,0,100,114700,"B"
"BWE","14:09:54",40.8,0,100,114600,"B"
"BWE","14:09:34",40.8,0,100,114500,"B"
"BWE","14:09:15",40.8,0,100,114400,"B"
"BWE","14:08:56",40.8,0,100,114300,"B"
"BWE","14:08:37",40.8,0,100,114200,"B"
"BWE","14:08:18",40.8,0,100,114100,"B"
"BWE","14:08:17",40.8,0,1000,114000,"B"
"BWE","14:07:59",40.8,0,100,113000,"B"
"BWE","14:07:40",40.8,0,100,112900,"B"
"BWE","14:07:21",40.8,0,100,112800,"B"
"BWE","14:07:02",40.8,0,100,112700,"B"
"BWE","14:06:43",40.8,0,100,112600,"B"
"BWE","14:06:24",40.8,0,100,112500,"B"
"BWE","14:06:06",40.8,0,100,112400,"B"
"BWE","14:05:47",40.8,0,100,112300,"B"
"BWE","14:05:29",40.8,0,100,112200,"B"
"BWE","14:05:10",40.8,0,100,112100,"B"
"BWE","14:04:51",40.8,0,100,112000,"B"
"BWE","14:04:34",40.8,0,100,111900,"B"
"BWE","14:04:14",40.8,0,100,111800,"B"
"BWE","14:03:55",40.8,0,100,111700,"B"
"BWE","14:03:37",40.8,0,100,111600,"B"
"BWE","14:03:18",40.8,0,100,111500,"B"
"BWE","14:02:59",40.8,0,100,111400,"B"
"BWE","14:02:41",40.8,0,100,111300,"B"
"BWE","14:02:22",40.8,0,100,111200,"B"
"BWE","14:02:04",40.8,0,100,111100,"B"
"BWE","14:01:45",40.8,0,100,111000,"B"
"BWE","14:01:28",40.8,0,100,110900,"B"
"BWE","14:01:01",40.85,0.05,100,110800,"S"
"BWE","14:00:50",40.8,0,100,110700,"B"
"BWE","14:00:33",40.8,0,100,110600,"B"
"BWE","14:00:14",40.8,0,100,110500,"B"
"BWE","13:59:56",40.8,0,100,110400,"B"
"BWE","13:59:37",40.8,0,100,110300,"B"
"BWE","13:59:20",40.8,0,100,110200,"B"
"BWE","13:59:01",40.8,0,100,110100,"B"
"BWE","13:58:50",40.85,0.05,100,110000,"S"
