"symbol","time","price","change","vol","total","side"
"HAX","14:45:00",14.45,0.45,34500,1588800,
"HAX","14:29:02",14.5,0.5,100,1554300,"B"
"HAX","14:28:52",14.5,0.5,100,1554200,"B"
"HAX","14:28:51",14.5,0.5,8000,1554100,"B"
"HAX","14:28:29",14.5,0.5,10000,1546100,"B"
"HAX","14:28:16",14.5,0.5,1000,1536100,"B"
"HAX","14:28:11",14.5,0.5,10000,1535100,"B"
"HAX","14:28:10",14.5,0.5,500,1525100,"B"
"HAX","14:27:34",14.5,0.5,100,1524600,"B"
"HAX","14:27:27",14.5,0.5,10000,1524500,"B"
"HAX","14:27:18",14.5,0.5,1000,1514500,"B"
"HAX","14:27:09",14.5,0.5,700,1513500,"B"
"HAX","14:26:51",14.5,0.5,400,1512800,"B"
"HAX","14:26:24",14.5,0.5,500,1512400,"B"
"HAX","14:25:45",14.5,0.5,1000,1511900,"B"
"HAX","14:25:09",14.5,0.5,1000,1510900,"B"
"HAX","14:23:44",14.5,0.5,900,1509900,"B"
"HAX","14:23:44",14.55,0.55,100,1509000,"B"
"HAX","14:23:02",14.55,0.55,1000,1508900,"B"
"HAX","14:21:54",14.55,0.55,5000,1507900,"S"
"HAX","14:21:46",14.55,0.55,100,1502900,"S"
"HAX","14:21:29",14.55,0.55,500,1502800,"S"
"HAX","14:21:03",14.55,0.55,400,1502300,"S"
"HAX","14:19:28",14.55,0.55,1000,1501900,"S"
"HAX","14:18:37",14.55,0.55,300,1500900,"B"
"HAX","14:18:27",14.55,0.55,100,1500600,"B"
"HAX","14:18:01",14.55,0.55,500,1500500,"B"
"HAX","14:18:00",14.55,0.55,400,1500000,"B"
"HAX","14:17:56",14.55,0.55,100,1499600,"B"
"HAX","14:17:55",14.55,0.55,5000,1499500,"B"
"HAX","14:17:50",14.55,0.55,4000,1494500,"B"
"HAX","14:17:25",14.55,0.55,1000,1490500,"B"
"HAX","14:17:04",14.55,0.55,1000,1489500,"B"
"HAX","14:16:49",14.55,0.55,10000,1488500,"B"
"HAX","14:16:43",14.6,0.6,1000,1478500,"S"
"HAX","14:16:06",14.55,0.55,1000,1477500,"B"
"HAX","14:15:53",14.55,0.55,5000,1476500,"B"
"HAX","14:14:58",14.55,0.55,1000,1471500,"B"
"HAX","14:14:36",14.55,0.55,1000,1470500,"B"
"HAX","14:14:16",14.55,0.55,500,1469500,"B"
"HAX","14:13:50",14.55,0.55,1000,1469000,"B"
"HAX","14:12:45",14.55,0.55,14000,1468000,"B"
"HAX","14:12:41",14.55,0.55,500,1454000,"B"
"HAX","14:11:24",14.55,0.55,200,1453500,"B"
"HAX","14:11:01",14.55,0.55,200,1453300,"B"
"HAX","14:08:12",14.6,0.6,100,1453100,"S"
"HAX","14:07:55",14.6,0.6,1000,1453000,"S"
"HAX","14:06:51",14.6,0.6,10000,1452000,"S"
"HAX","14:05:31",14.55,0.55,100,1442000,"B"
"HAX","14:04:45",14.6,0.6,5500,1441900,"S"
"HAX","14:03:46",14.6,0.6,100,1436400,"S"
"HAX","14:02:43",14.6,0.6,1400,1436300,"S"
"HAX","14:01:07",14.6,0.6,300,1434900,"S"
"HAX","13:59:16",14.6,0.6,2000,1434600,"S"
"HAX","13:58:11",14.55,0.55,100,1432600,"B"
"HAX","13:57:31",14.55,0.55,1200,1432500,"B"
"HAX","13:55:05",14.55,0.55,400,1431300,"B"
"HAX","13:53:56",14.55,0.55,100,1430900,"B"
"HAX","13:52:48",14.6,0.6,300,1430800,"S"
"HAX","13:52:43",14.55,0.55,700,1430500,"B"
"HAX","13:50:20",14.6,0.6,3000,1429800,"S"
"HAX","13:49:12",14.6,0.6,10000,1426800,"S"
"HAX","13:49:06",14.55,0.55,100,1416800,"B"
"HAX","13:49:00",14.55,0.55,100,1416700,"B"
"HAX","13:45:16",14.6,0.6,300,1416600,"S"
"HAX","13:41:35",14.6,0.6,300,1416300,"S"
"HAX","13:41:29",14.55,0.55,100,1416000,"B"
"HAX","13:41:10",14.55,0.55,200,1415900,"B"
"HAX","13:40:28",14.6,0.6,200,1415700,"S"
"HAX","13:39:48",14.6,0.6,100,1415500,"S"
"HAX","13:39:30",14.6,0.6,100,1415400,"S"
"HAX","13:39:05",14.55,0.55,100,1415300,"B"
"HAX","13:37:32",14.55,0.55,100,1415200,"B"
"HAX","13:37:29",14.55,0.55,300,1415100,"B"
"HAX","13:37:25",14.6,0.6,2000,1414800,"S"
"HAX","13:37:19",14.55,0.55,200,1412800,"B"
"HAX","13:35:07",14.55,0.55,10000,1412600,"B"
"HAX","13:34:20",14.55,0.55,300,1402600,"B"
"HAX","13:33:31",14.55,0.55,1000,1402300,"B"
"HAX","13:33:29",14.6,0.6,2500,1401300,"S"
"HAX","13:29:53",14.55,0.55,100,1398800,"S"
"HAX","13:29:50",14.55,0.55,600,1398700,"S"
"HAX","13:29:20",14.55,0.55,2000,1398100,"S"
"HAX","13:29:17",14.55,0.55,500,1396100,"S"
"HAX","13:29:02",14.55,0.55,1000,1395600,"S"
"HAX","13:26:11",14.55,0.55,2000,1394600,"B"
"HAX","13:26:00",14.55,0.55,1000,1392600,"B"
"HAX","13:25:52",14.55,0.55,1000,1391600,"B"
"HAX","13:25:24",14.55,0.55,5000,1390600,"B"
"HAX","13:24:26",14.55,0.55,300,1385600,"S"
"HAX","13:24:18",14.55,0.55,200,1385300,"S"
"HAX","13:23:58",14.55,0.55,100,1385100,"B"
"HAX","13:23:41",14.55,0.55,500,1385000,"B"
"HAX","13:22:20",14.55,0.55,100,1384500,"B"
"HAX","13:21:58",14.55,0.55,5000,1384400,"B"
"HAX","13:21:46",14.55,0.55,5000,1379400,"B"
"HAX","13:21:34",14.55,0.55,7000,1374400,"B"
"HAX","13:21:00",14.55,0.55,5000,1367400,"B"
"HAX","13:20:11",14.6,0.6,700,1362400,"S"
"HAX","13:19:31",14.6,0.6,100,1361700,"S"
"HAX","13:19:24",14.55,0.55,10000,1361600,"B"
"HAX","13:18:38",14.55,0.55,400,1351600,"B"
"HAX","13:18:37",14.55,0.55,600,1351200,"B"
"HAX","13:17:47",14.55,0.55,100,1350600,"B"
"HAX","13:17:32",14.55,0.55,400,1350500,"B"
"HAX","13:17:12",14.6,0.6,500,1350100,"S"
"HAX","13:13:40",14.6,0.6,3000,1349600,"S"
"HAX","13:13:25",14.6,0.6,2000,1346600,"S"
"HAX","13:12:50",14.6,0.6,100,1344600,"S"
