"symbol","time","price","change","vol","total","side"
"PPT","14:24:56",10.8,-0.2,800,44400,
"PPT","14:23:47",10.7,-0.3,800,43600,
"PPT","14:23:29",10.6,-0.4,300,42800,
"PPT","14:23:24",10.5,-0.5,2900,42500,
"PPT","14:22:16",10.5,-0.5,800,39600,
"PPT","14:21:53",10.5,-0.5,1800,38800,
"PPT","14:21:30",10.5,-0.5,2500,37000,
"PPT","14:17:23",10.6,-0.4,300,34500,
"PPT","14:17:15",10.4,-0.6,4300,34200,
"PPT","14:16:54",10.4,-0.6,3200,29900,
"PPT","14:16:33",10.4,-0.6,1600,26700,
"PPT","14:16:23",10.5,-0.5,1600,25100,
"PPT","14:13:45",10.5,-0.5,1200,23500,
"PPT","14:13:28",10.6,-0.4,1500,22300,
"PPT","13:56:31",10.7,-0.3,500,20800,
"PPT","13:45:13",10.7,-0.3,200,20300,
"PPT","13:28:36",10.7,-0.3,300,20100,
"PPT","13:12:45",10.7,-0.3,900,19800,
"PPT","13:12:28",10.8,-0.2,2000,18900,
"PPT","13:11:15",10.8,-0.2,4000,16900,
"PPT","13:04:12",10.8,-0.2,600,12900,
"PPT","13:01:10",10.8,-0.2,500,12300,
"PPT","13:00:05",10.8,-0.2,300,11800,
"PPT","11:17:46",10.8,-0.2,300,11500,
"PPT","11:12:45",10.8,-0.2,500,11200,
"PPT","10:59:11",10.8,-0.2,400,10700,
"PPT","10:48:46",10.8,-0.2,700,10300,
"PPT","10:28:40",10.8,-0.2,1000,9600,
"PPT","10:24:34",10.8,-0.2,500,8600,
"PPT","10:13:57",10.8,-0.2,500,8100,
"PPT","10:07:19",10.8,-0.2,1000,7600,
"PPT","10:06:46",10.8,-0.2,400,6600,
"PPT","09:56:21",10.8,-0.2,600,6200,
"PPT","09:30:29",10.8,-0.2,200,5600,
"PPT","09:25:13",10.8,-0.2,500,5400,
"PPT","09:22:27",10.8,-0.2,600,4900,
"PPT","09:17:30",10.9,-0.1,800,4300,
"PPT","09:16:04",11,0,800,3500,
"PPT","09:09:59",11,0,200,2700,
"PPT","09:06:26",11,0,1200,2500,
"PPT","09:03:44",11,0,500,1300,
"PPT","09:02:50",11,0,600,800,
"PPT","09:00:27",11,0,200,200,
